# time  ID  size  hopcount  deliveryTime  fromHost  toHost  remainingTtl  isResponse  path
591.0000 M35 5000000 2 416.0000 S157 S164 193 N S157->3_234->S164
23203.8000 M3165 5000000 4 7378.8000 S98 S126 77 N S98->10_319->S172->3_234->S126
23206.0000 M4375 5000000 2 1331.0000 S100 S8 177 N S100->3_241->S8
23206.0000 M4564 5000000 3 386.0000 S110 S31 193 N S110->S180->4_244->S31
23213.3000 M2372 5000000 2 11353.3000 S184 S189 10 N S184->10_324->S189
23214.3000 M3197 5000000 4 7229.3000 S110 S124 79 N S110->4_244->S116->2_231->S124
23215.8000 M2395 5000000 4 11240.8000 S124 S42 12 N S124->10_323->S143->6T_263->S42
23216.6000 M2317 5000000 4 11631.6000 S101 S72 6 N S101->1_216->2_227->S114->S72
23234.0000 M2518 5000000 2 10644.0000 S123 S51 22 N S123->3_234->S51
23236.0000 M3756 5000000 2 4456.0000 S3 S88 125 N S3->7_283->S88
23243.6000 M4430 5000000 2 1093.6000 S37 S141 181 N S37->10_319->S141
23270.9000 M2464 5000000 5 10950.9000 S52 S102 17 N S52->S130->3_239->1_219->2_225->S102
23271.4000 M3512 5000000 5 5711.4000 S135 S122 104 N S135->S165->10_322->S111->10_324->S122
23275.9000 M3748 5000000 5 4535.9000 S110 S102 124 N S110->S180->4_246->S132->2_225->S102
23279.7000 M4245 5000000 4 2054.7000 S61 S74 165 N S61->4_246->S116->10_319->S74
23280.9000 M3036 5000000 4 8100.9000 S76 S102 64 N S76->4_246->S132->2_225->S102
23282.6000 M2714 5000000 3 9712.6000 S114 S143 38 N S114->S192->8_295->S143
23285.9000 M2379 5000000 5 11390.9000 S21 S102 10 N S21->S210->3_236->1_219->2_225->S102
23286.2000 M3984 5000000 4 3366.2000 S142 S116 143 N S142->S155->9_310->2_224->S116
23299.0000 M2387 5000000 4 11364.0000 S75 S22 10 N S75->9_309->S100->3_241->S22
23304.0000 M3595 5000000 3 5329.0000 S51 S89 111 N S51->S121->3_241->S89
23308.1000 M3073 5000000 2 7943.1000 S200 S90 67 N S200->7_283->S90
23309.0000 M3115 5000000 4 7734.0000 S111 S89 71 N S111->10_320->S184->3_241->S89
23311.8000 M3185 5000000 4 7386.8000 S111 S119 76 N S111->4_253->S123->3_234->S119
23312.0000 M4178 5000000 3 2422.0000 S130 S109 159 N S130->3_239->4_247->S109
23316.0000 M3597 5000000 3 5331.0000 S9 S162 111 N S9->S154->6T_260->S162
23317.3000 M4445 5000000 2 1092.3000 S186 S199 181 N S186->4_245->S199
23321.3000 M3448 5000000 2 6081.3000 S103 S132 98 N S103->4_244->S132
23326.3000 M4013 5000000 4 3261.3000 S188 S132 145 N S188->10_316->S111->4_244->S132
23326.5000 M2392 5000000 5 11366.5000 S134 S59 10 N S134->2_224->S151->S187->6T_261->S59
23328.6000 M4489 5000000 3 883.6000 S101 S195 185 N S101->S24->1_213->S195
23331.1000 M3228 5000000 3 7191.1000 S58 S38 80 N S58->3_234->2_228->S38
23331.5000 M2534 5000000 4 10661.5000 S144 S59 22 N S144->2_225->S187->6T_261->S59
23333.5000 M3247 5000000 5 7098.5000 S122 S197 81 N S122->10_317->S116->2_231->2_224->S197
23336.1000 M3918 5000000 4 3746.1000 S129 S143 137 N S129->9_311->6T_266->2_228->S143
23340.6000 M3276 5000000 3 6960.6000 S161 S186 83 N S161->S132->4_247->S186
23344.2000 M2739 5000000 2 9649.2000 S88 S16 39 N S88->6T_260->S16
23348.7000 M4573 5000000 2 483.7000 S130 S207 191 N S130->3_234->S207
23352.3000 M3057 5000000 2 8067.3000 S32 S69 65 N S32->8_303->S69
23357.4000 M4336 5000000 3 1677.4000 S68 S77 172 N S68->S4->8_301->S77
23359.2000 M2693 5000000 4 9894.2000 S39 S31 35 N S39->7_281->S161->4_250->S31
23370.1000 M3939 5000000 4 3675.1000 S23 S142 138 N S23->3_239->S93->9_306->S142
23370.4000 M3738 5000000 4 4680.4000 S46 S117 121 N S46->1_214->S200->7_281->S117
23375.1000 M2340 5000000 4 11675.1000 S172 S142 5 N S172->3_239->S93->9_306->S142
23375.4000 M3358 5000000 2 6585.4000 S39 S117 90 N S39->7_281->S117
23380.0000 M4206 5000000 4 2350.0000 S27 S5 160 N S27->2_225->S132->7_277->S5
23390.2000 M4495 5000000 2 915.2000 S81 S47 184 N S81->7_283->S47
23391.7000 M3670 5000000 2 5041.7000 S170 S200 115 N S170->7_276->S200
23391.9000 M3779 5000000 2 4496.9000 S111 S108 125 N S111->4_244->S108
23393.8000 M4358 5000000 2 1603.8000 S190 S38 173 N S190->2_227->S38
23395.7000 M3469 5000000 3 6050.7000 S190 S16 99 N S190->2_227->1_216->S16
23399.2000 M4235 5000000 4 2224.2000 S39 S8 162 N S39->7_281->S161->4_250->S8
23413.9000 M2472 5000000 3 11053.9000 S113 S123 15 N S113->S134->4_247->S123
23419.4000 M2981 5000000 5 8514.4000 S149 S143 58 N S149->S84->9_310->S163->6T_260->S143
23443.3000 M3121 5000000 5 7838.3000 S160 S137 69 N S160->1_214->S10->S144->2_229->S137
23449.4000 M3828 5000000 2 4309.4000 S64 S32 128 N S64->8_295->S32
23452.4000 M3463 5000000 4 6137.4000 S63 S172 97 N S63->4_247->S111->10_318->S172
23459.5000 M3960 5000000 2 3659.5000 S103 S28 139 N S103->4_244->S28
23464.5000 M2584 5000000 2 10544.5000 S103 S28 24 N S103->4_244->S28
23465.8000 M3817 5000000 2 4380.8000 S32 S106 126 N S32->8_303->S106
23475.6000 M4130 5000000 3 2825.6000 S121 S24 152 N S121->S51->3_241->S24
23481.3000 M3921 5000000 4 3876.3000 S87 S81 135 N S87->S12->6T_261->7_276->S81
23483.2000 M3157 5000000 4 7698.2000 S135 S76 71 N S135->2_225->S116->4_247->S76
23488.2000 M4294 5000000 2 2018.2000 S180 S76 166 N S180->4_247->S76
23488.6000 M2381 5000000 5 11583.6000 S115 S29 6 N S115->1_220->2_228->S165->8_295->S29
23493.2000 M2868 5000000 5 9153.2000 S38 S200 47 N S38->2_226->S27->S2->1_216->S200
23493.6000 M3707 5000000 3 4958.6000 S38 S78 117 N S38->S143->8_295->S78
23498.6000 M3848 5000000 4 4258.6000 S201 S29 129 N S201->1_214->S197->8_295->S29
23503.6000 M4183 5000000 6 2588.6000 S101 S78 156 N S101->S24->1_220->2_228->S165->8_295->S78
23505.8000 M2314 5000000 6 11935.8000 S155 S170 1 N S155->S142->6T_263->S154->S9->7_290->S170
23509.2000 M3332 5000000 4 6849.2000 S129 S72 85 N S129->9_311->6T_266->2_228->S72
23510.8000 M4213 5000000 2 2445.8000 S9 S170 159 N S9->7_290->S170
23528.0000 M2478 5000000 2 11138.0000 S115 S74 14 N S115->1_219->S74
23532.1000 M3175 5000000 2 7657.1000 S196 S21 72 N S196->3_241->S21
23545.9000 M2962 5000000 4 8735.9000 S200 S211 54 N S200->7_281->S124->10_319->S211
23546.3000 M3530 5000000 3 5896.3000 S77 S4 101 N S77->S202->8_295->S4
23549.1000 M2334 5000000 3 11879.1000 S113 S63 2 N S113->S134->4_247->S63
23551.3000 M3043 5000000 3 8336.3000 S77 S68 61 N S77->S202->8_295->S68
23552.5000 M4345 5000000 2 1827.5000 S29 S33 169 N S29->6T_264->S33
23553.0000 M3123 5000000 3 7938.0000 S12 S201 67 N S12->6T_261->7_276->S201
23562.1000 M4584 5000000 2 642.1000 S188 S111 189 N S188->10_321->S111
23566.1000 M2769 5000000 4 9721.1000 S128 S93 37 N S128->1_213->S58->3_243->S93
23569.8000 M3289 5000000 2 7124.8000 S100 S32 81 N S100->6T_260->S32
23571.3000 M3261 5000000 4 7266.3000 S162 S183 78 N S162->6T_263->S55->7_290->S183
23574.8000 M4038 5000000 2 3384.8000 S104 S32 143 N S104->6T_260->S32
23581.2000 M3201 5000000 4 7576.2000 S132 S6 73 N S132->4_244->S111->10_318->S6
23586.2000 M2842 5000000 3 9376.2000 S153 S6 43 N S153->8_301->10_318->S6
23591.2000 M3348 5000000 2 6851.2000 S184 S6 85 N S184->10_318->S6
23601.2000 M2326 5000000 3 11971.2000 S37 S156 0 N S37->10_316->2_224->S156
23603.0000 M3946 5000000 5 3873.0000 S150 S12 135 N S150->3_234->2_228->S165->8_295->S12
23603.7000 M2440 5000000 2 11403.7000 S157 S130 9 N S157->3_236->S130
23608.0000 M2603 5000000 2 10593.0000 S192 S87 23 N S192->8_295->S87
23608.7000 M2759 5000000 2 9813.7000 S210 S52 36 N S210->3_236->S52
23615.6000 M4070 5000000 4 3265.6000 S83 S30 145 N S83->S96->6T_266->10_316->S30
23623.4000 M4036 5000000 3 3443.4000 S189 S2 142 N S189->10_316->2_224->S2
23625.5000 M2971 5000000 5 8770.5000 S29 S152 53 N S29->S78->6T_267->S55->7_290->S152
23627.2000 M2705 5000000 2 10102.2000 S124 S47 31 N S124->8_299->S47
23633.4000 M3236 5000000 4 7453.4000 S5 S27 75 N S5->S93->6T_264->2_224->S27
23636.0000 M3459 5000000 4 6341.0000 S70 S9 94 N S70->8_301->S68->6T_264->S9
23636.4000 M3977 5000000 3 3751.4000 S29 S149 137 N S29->S78->6T_262->S149
23638.0000 M2543 5000000 5 10923.0000 S122 S25 17 N S122->3_239->S123->S127->4_247->S25
23641.4000 M4393 5000000 2 1676.4000 S50 S149 172 N S50->6T_262->S149
23643.0000 M2809 5000000 2 9598.0000 S113 S25 40 N S113->4_247->S25
23648.0000 M4015 5000000 5 3573.0000 S172 S25 140 N S172->S189->10_316->S127->4_247->S25
23662.1000 M3853 5000000 3 4397.1000 S183 S57 126 N S183->7_288->4_248->S57
23662.8000 M4064 5000000 2 3342.8000 S25 S26 144 N S25->4_244->S26
23663.0000 M4619 5000000 2 568.0000 S149 S75 190 N S149->9_306->S75
23671.2000 M4284 5000000 3 2251.2000 S185 S68 162 N S185->9_312->6T_260->S68
23681.0000 M2576 5000000 4 10801.0000 S177 S55 19 N S177->S106->8_298->6T_264->S55
23684.0000 M2782 5000000 5 9774.0000 S148 S10 37 N S148->S97->7_275->S134->2_226->S10
23689.0000 M3731 5000000 4 5034.0000 S127 S10 116 N S127->4_246->S134->2_226->S10
23689.9000 M4168 5000000 5 2849.9000 S93 S72 152 N S93->S5->6T_260->S143->10_317->S72
23691.5000 M4579 5000000 2 796.5000 S202 S165 186 N S202->2_231->S165
23692.4000 M3629 5000000 5 5547.4000 S105 S161 107 N S105->9_306->S104->S55->7_290->S161
23694.0000 M4151 5000000 4 2939.0000 S199 S10 151 N S199->4_244->S132->2_226->S10
23694.0000 M4219 5000000 2 2599.0000 S76 S187 156 N S76->4_245->S187
23694.5000 M2481 5000000 5 11289.5000 S107 S138 11 N S107->3_239->S123->S127->4_247->S138
23732.6000 M4338 5000000 3 2042.6000 S130 S150 165 N S130->S52->3_241->S150
23745.3000 M3975 5000000 4 3870.3000 S78 S113 135 N S78->6T_267->S55->7_290->S113
23750.4000 M3391 5000000 4 6795.4000 S150 S160 86 N S150->3_234->S101->1_216->S160
23755.1000 M4075 5000000 5 3380.1000 S122 S44 143 N S122->3_239->S123->S127->4_247->S44
23755.4000 M3840 5000000 2 4555.4000 S2 S160 124 N S2->1_216->S160
23758.7000 M4124 5000000 5 3138.7000 S34 S131 147 N S34->S0->6T_260->S143->10_317->S131
23762.7000 M4680 5000000 2 362.7000 S197 S211 193 N S197->1_219->S211
23768.0000 M2740 5000000 3 10068.0000 S32 S148 32 N S32->S173->6T_263->S148
23772.9000 M3498 5000000 2 6282.9000 S131 S58 95 N S131->1_215->S58
23776.4000 M3632 5000000 3 5616.4000 S40 S93 106 N S40->7_283->S5->S93
23777.4000 M2644 5000000 4 10557.4000 S0 S20 24 N S0->6T_260->S84->9_313->S20
23782.4000 M3555 5000000 2 6007.4000 S55 S20 99 N S55->9_313->S20
23784.8000 M3854 5000000 4 4514.8000 S86 S186 124 N S86->3_235->S127->4_246->S186
23787.4000 M2582 5000000 3 10877.4000 S117 S20 18 N S117->S206->9_313->S20
23790.5000 M3035 5000000 4 8615.5000 S68 S188 56 N S68->8_300->S202->10_318->S188
23795.5000 M3672 5000000 6 5435.5000 S206 S188 109 N S206->9_309->3_239->S23->S122->10_318->S188
23796.9000 M4192 5000000 2 2836.9000 S33 S207 152 N S33->6T_261->S207
23801.9000 M3173 5000000 2 7936.9000 S50 S207 67 N S50->6T_261->S207
23812.0000 M3306 5000000 4 7282.0000 S7 S114 78 N S7->S207->S211->8_299->S114
23835.1000 M4535 5000000 2 1160.1000 S28 S111 180 N S28->4_250->S111
23842.4000 M3662 5000000 4 5532.4000 S137 S166 107 N S137->S190->2_227->1_216->S166
23846.1000 M4543 5000000 2 1131.1000 S38 S136 181 N S38->8_298->S136
23857.7000 M3442 5000000 4 6647.7000 S153 S187 89 N S153->S70->8_301->2_224->S187
23857.8000 M3888 5000000 4 4417.8000 S154 S109 126 N S154->S9->3_242->10_316->S109
23869.4000 M2507 5000000 4 11334.4000 S84 S156 11 N S84->7_275->S161->2_226->S156
23880.1000 M2598 5000000 2 10890.1000 S171 S34 18 N S171->6T_265->S34
23883.1000 M3590 5000000 2 5933.1000 S124 S143 101 N S124->10_319->S143
23884.7000 M4376 5000000 2 2004.7000 S135 S207 166 N S135->10_317->S207
23905.4000 M3124 5000000 6 8285.4000 S11 S34 61 N S11->3_234->S206->9_313->S83->7_281->S34
23905.8000 M2457 5000000 5 11620.8000 S157 S128 6 N S157->S17->3_234->S101->1_216->S128
23910.5000 M3476 5000000 3 6530.5000 S147 S59 91 N S147->S16->6T_264->S59
23910.8000 M3023 5000000 5 8795.8000 S84 S128 53 N S84->6T_261->S151->S187->1_216->S128
23920.0000 M4478 5000000 2 1530.0000 S63 S132 174 N S63->4_245->S132
23931.5000 M3812 5000000 3 4871.5000 S30 S165 118 N S30->S141->10_319->S165
23932.0000 M2942 5000000 4 9222.0000 S109 S114 46 N S109->4_246->S31->2_225->S114
23932.5000 M3783 5000000 2 5017.5000 S90 S88 116 N S90->6T_261->S88
23934.7000 M3060 5000000 2 8634.7000 S122 S124 56 N S122->10_317->S124
23935.1000 M3718 5000000 7 5345.1000 S78 S152 110 N S78->S29->8_300->6T_267->9_305->S83->7_278->S152
23935.4000 M3755 5000000 4 5160.4000 S209 S197 113 N S209->1_216->S64->8_300->S197
23936.1000 M3053 5000000 5 8671.1000 S90 S158 55 N S90->7_288->S149->S84->9_313->S158
23937.0000 M3390 5000000 3 6987.0000 S115 S114 83 N S115->1_219->2_225->S114
23937.5000 M3088 5000000 3 8497.5000 S121 S88 58 N S121->3_239->6T_261->S88
23942.0000 M3644 5000000 4 5722.0000 S118 S114 104 N S118->4_244->S132->2_225->S114
23947.0000 M3142 5000000 2 8237.0000 S211 S114 62 N S211->2_225->S114
23952.0000 M3103 5000000 5 8437.0000 S152 S114 59 N S152->7_282->S113->S134->2_225->S114
23955.8000 M3141 5000000 3 8250.8000 S81 S88 62 N S81->S40->7_275->S88
23963.8000 M4149 5000000 5 3218.8000 S157 S53 146 N S157->S17->3_234->S101->1_216->S53
23968.4000 M2688 5000000 4 10528.4000 S53 S123 24 N S53->1_213->S131->10_316->S123
23983.0000 M2541 5000000 4 11278.0000 S174 S64 12 N S174->4_244->S161->2_226->S64
23991.9000 M4257 5000000 2 2706.9000 S186 S108 154 N S186->4_245->S108
23993.4000 M3713 5000000 3 5428.4000 S99 S184 109 N S99->2_225->10_316->S184
23994.8000 M2690 5000000 4 10544.8000 S15 S124 24 N S15->S28->4_250->10_321->S124
24002.6000 M4046 5000000 3 3772.6000 S58 S202 137 N S58->1_219->2_225->S202
24003.0000 M3879 5000000 5 4608.0000 S93 S102 123 N S93->3_241->S89->3_237->2_226->S102
24003.9000 M2428 5000000 3 11863.9000 S130 S65 2 N S130->3_239->6T_261->S65
24010.1000 M3736 5000000 4 5330.1000 S160 S153 111 N S160->1_215->1_217->8_298->S153
24025.1000 M3271 5000000 7 7670.1000 S20 S70 72 N S20->S211->10_319->S98->10_318->S143->8_298->S70
24030.1000 M2616 5000000 9 10950.1000 S55 S70 17 N S55->S104->9_310->S206->9_311->6T_266->S29->6T_264->8_298->S70
24035.0000 M3382 5000000 2 7125.0000 S141 S173 81 N S141->10_319->S173
24039.5000 M4241 5000000 2 2834.5000 S98 S161 152 N S98->2_229->S161
24073.0000 M4440 5000000 3 1873.0000 S53 S69 168 N S53->1_217->8_298->S69
24091.0000 M3200 5000000 4 8091.0000 S137 S180 65 N S137->2_228->S134->4_248->S180
24092.8000 M4760 5000000 3 292.8000 S158 S7 195 N S158->9_308->S211->S7
24104.0000 M3002 5000000 2 9094.0000 S194 S94 48 N S194->7_275->S94
24107.0000 M4160 5000000 3 3307.0000 S209 S208 144 N S209->1_219->4_245->S208
24112.0000 M3320 5000000 4 7512.0000 S142 S38 74 N S142->6T_260->2_227->2_225->S38
24114.0000 M3542 5000000 7 6404.0000 S76 S47 93 N S76->4_246->S113->S134->2_228->S119->7_275->S47
24116.6000 M3170 5000000 3 8266.6000 S108 S23 62 N S108->4_244->10_316->S23
24121.1000 M4426 5000000 2 1991.1000 S116 S180 166 N S116->4_246->S180
24126.1000 M3313 5000000 5 7561.1000 S64 S110 73 N S64->2_224->10_316->S199->4_246->S110
24129.9000 M3815 5000000 3 5054.9000 S66 S155 115 N S66->8_298->6T_264->S155
24130.0000 M4137 5000000 4 3445.0000 S209 S153 142 N S209->2_225->S136->8_301->S153
24134.9000 M4365 5000000 3 2309.9000 S78 S142 161 N S78->S29->6T_264->S142
24140.2000 M4215 5000000 2 3065.2000 S171 S87 148 N S171->6T_260->S87
24140.4000 M4282 5000000 4 2730.4000 S43 S33 154 N S43->10_321->S23->3_235->S33
24140.7000 M3428 5000000 4 7000.7000 S129 S80 83 N S129->9_310->S5->3_234->S80
24141.9000 M2907 5000000 2 9606.9000 S97 S143 39 N S97->6T_261->S143
24142.0000 M4512 5000000 2 1582.0000 S19 S57 173 N S19->4_244->S57
24145.0000 M2497 5000000 6 11660.0000 S80 S70 5 N S80->S164->1_220->2_228->S136->8_301->S70
24145.2000 M4128 5000000 3 3505.2000 S34 S87 141 N S34->S50->6T_260->S87
24145.4000 M4150 5000000 5 3395.4000 S203 S33 143 N S203->S43->10_321->S23->3_235->S33
24173.0000 M3429 5000000 4 7028.0000 S189 S92 82 N S189->10_316->S109->4_245->S92
24186.0000 M2753 5000000 3 10421.0000 S83 S106 26 N S83->6T_264->8_298->S106
24186.7000 M4441 5000000 2 1981.7000 S173 S30 166 N S173->10_317->S30
24192.5000 M4196 5000000 4 3212.5000 S160 S33 146 N S160->1_217->S201->7_275->S33
24193.8000 M3019 5000000 4 9098.8000 S123 S69 48 N S123->10_320->10_317->8_301->S69
24194.8000 M4289 5000000 3 2749.8000 S95 S168 154 N S95->S129->9_313->S168
24199.6000 M4679 5000000 2 804.6000 S87 S94 186 N S87->6T_266->S94
24201.4000 M4724 5000000 2 581.4000 S51 S154 190 N S51->3_235->S154
24224.5000 M2728 5000000 4 10584.5000 S118 S55 23 N S118->4_250->S113->7_278->S55
24229.5000 M2845 5000000 4 10004.5000 S174 S55 33 N S174->4_250->S113->7_278->S55
24234.5000 M2997 5000000 3 9249.5000 S195 S40 45 N S195->S115->1_219->S40
24245.0000 M3130 5000000 5 8595.0000 S80 S45 56 N S80->S164->1_220->2_228->4_245->S45
24252.6000 M3834 5000000 4 5082.6000 S22 S21 115 N S22->S89->1_220->3_234->S21
24262.0000 M4014 5000000 3 4192.0000 S81 S163 130 N S81->S40->7_283->S163
24262.6000 M3506 5000000 2 6732.6000 S107 S210 87 N S107->3_234->S210
24267.6000 M3484 5000000 2 6847.6000 S107 S210 85 N S107->3_234->S210
24272.6000 M2986 5000000 2 9342.6000 S121 S210 44 N S121->3_234->S210
24278.8000 M4746 5000000 2 548.8000 S162 S154 190 N S162->7_275->S154
24310.7000 M4444 5000000 2 2090.7000 S111 S8 165 N S111->4_246->S8
24323.7000 M4565 5000000 3 1498.7000 S196 S130 175 N S196->S126->3_237->S130
24329.1000 M3722 5000000 3 5719.1000 S196 S29 104 N S196->3_239->6T_261->S29
24352.9000 M2812 5000000 2 10292.9000 S31 S98 28 N S31->2_225->S98
24357.9000 M3031 5000000 4 9202.9000 S100 S98 46 N S100->S33->6T_261->2_225->S98
24364.6000 M3464 5000000 6 7044.6000 S155 S111 82 N S155->9_311->6T_266->S38->S143->10_317->S111
24368.0000 M3137 5000000 4 8683.0000 S170 S99 55 N S170->7_288->S113->2_226->S99
24373.0000 M2818 5000000 2 10283.0000 S187 S99 28 N S187->2_226->S99
24374.5000 M4167 5000000 2 3539.5000 S122 S18 141 N S122->3_234->S18
24377.1000 M4355 5000000 2 2602.1000 S167 S151 156 N S167->1_217->S151
24379.5000 M3081 5000000 3 8974.5000 S9 S18 50 N S9->S154->3_234->S18
24394.5000 M3380 5000000 5 7494.5000 S101 S86 75 N S101->S24->1_213->S195->3_234->S86
24399.5000 M4209 5000000 2 3354.5000 S5 S86 144 N S5->3_234->S86
24404.2000 M2829 5000000 4 10259.2000 S107 S134 29 N S107->3_239->S8->4_246->S134
24413.1000 M4134 5000000 6 3743.1000 S164 S199 137 N S164->S80->1_216->2_227->S143->10_317->S199
24437.7000 M4207 5000000 3 3402.7000 S142 S211 143 N S142->6T_260->2_227->S211
24443.0000 M3903 5000000 2 4928.0000 S210 S176 117 N S210->3_234->S176
24443.5000 M4028 5000000 2 4303.5000 S88 S12 128 N S88->6T_261->S12
24448.0000 M3009 5000000 2 9403.0000 S94 S150 43 N S94->3_234->S150
24453.0000 M3655 5000000 3 6178.0000 S204 S176 97 N S204->S11->3_234->S176
24458.0000 M3618 5000000 3 6368.0000 S189 S150 93 N S189->S172->3_234->S150
24463.0000 M3937 5000000 2 4778.0000 S172 S150 120 N S172->3_234->S150
24474.0000 M4842 5000000 2 264.0000 S52 S198 195 N S52->3_236->S198
24483.8000 M2910 5000000 4 9933.8000 S8 S75 34 N S8->3_242->S59->6T_264->S75
24493.8000 M3862 5000000 5 5183.8000 S8 S97 113 N S8->3_242->S47->S94->6T_264->S97
24497.3000 M4670 5000000 3 1147.3000 S115 S157 180 N S115->S195->3_234->S157
24498.8000 M3927 5000000 3 4863.8000 S47 S97 118 N S47->S94->6T_264->S97
24502.3000 M2695 5000000 3 11027.3000 S115 S17 16 N S115->S195->3_234->S17
24507.3000 M3999 5000000 3 4512.3000 S23 S17 124 N S23->S122->3_234->S17
24509.0000 M3832 5000000 4 5349.0000 S202 S196 110 N S202->10_318->S172->3_236->S196
24510.1000 M4287 5000000 3 3075.1000 S195 S212 148 N S195->S115->1_219->S212
24512.3000 M3950 5000000 2 4762.3000 S58 S157 120 N S58->3_234->S157
24512.4000 M4642 5000000 2 1302.4000 S86 S21 178 N S86->3_239->S21
24531.9000 M3666 5000000 5 6201.9000 S83 S108 96 N S83->S96->7_275->S113->4_246->S108
24534.7000 M4711 5000000 2 979.7000 S199 S124 183 N S199->10_322->S124
24536.9000 M4199 5000000 5 3541.9000 S33 S57 140 N S33->S100->7_286->S113->4_246->S57
24540.4000 M4380 5000000 2 2640.4000 S82 S90 155 N S82->7_278->S90
24550.9000 M3661 5000000 6 6245.9000 S58 S88 95 N S58->3_234->2_228->1_220->S16->7_276->S88
24560.4000 M4427 5000000 2 2425.4000 S129 S105 159 N S129->9_305->S105
24560.5000 M2994 5000000 4 9590.5000 S24 S110 40 N S24->1_213->S187->4_244->S110
24561.4000 M4006 5000000 5 4531.4000 S171 S183 124 N S171->S71->6T_266->9_311->7_275->S183
24565.4000 M4354 5000000 3 2795.4000 S97 S105 153 N S97->S75->9_305->S105
24568.7000 M4820 5000000 2 468.7000 S188 S109 192 N S188->10_318->S109
24579.7000 M3910 5000000 2 5029.7000 S198 S151 116 N S198->3_235->S151
24583.3000 M4275 5000000 3 3208.3000 S151 S131 146 N S151->S187->2_226->S131
24583.9000 M2772 5000000 4 10723.9000 S109 S7 21 N S109->4_245->S199->10_322->S7
24588.8000 M3599 5000000 2 6593.8000 S102 S165 90 N S102->2_225->S165
24595.6000 M3656 5000000 4 6315.6000 S97 S28 94 N S97->7_275->S113->4_246->S28
24608.5000 M4324 5000000 3 2988.5000 S122 S211 150 N S122->S23->10_322->S211
24622.0000 M2737 5000000 3 10937.0000 S145 S171 17 N S145->9_307->6T_264->S171
24647.1000 M2706 5000000 4 11117.1000 S81 S42 14 N S81->S40->7_283->9_306->S42
24651.3000 M3627 5000000 5 6516.3000 S177 S180 91 N S177->S106->8_299->S116->4_247->S180
24652.1000 M4783 5000000 3 737.1000 S84 S59 187 N S84->6T_265->9_306->S59
24652.5000 M3500 5000000 5 7152.5000 S78 S172 80 N S78->S29->8_301->S202->10_317->S172
24653.5000 M3515 5000000 4 7078.5000 S178 S158 82 N S178->3_240->S100->9_305->S158
24656.3000 M2976 5000000 3 9776.3000 S122 S180 37 N S122->3_239->4_247->S180
24657.9000 M2928 5000000 6 10017.9000 S130 S192 33 N S130->S52->3_241->S89->3_237->2_226->S192
24663.6000 M4829 5000000 3 518.6000 S10 S195 191 N S10->S144->1_217->S195
24681.7000 M4470 5000000 4 2331.7000 S43 S94 161 N S43->10_321->S122->3_236->S94
24683.5000 M3441 5000000 2 7478.5000 S205 S7 75 N S205->7_276->S7
24684.8000 M4843 5000000 3 469.8000 S133 S30 192 N S133->S103->4_244->S30
24691.6000 M3665 5000000 4 6366.6000 S56 S143 93 N S56->S201->1_214->8_300->S143
24691.9000 M4761 5000000 2 886.9000 S51 S58 185 N S51->3_235->S58
24695.3000 M4594 5000000 2 1725.3000 S96 S93 171 N S96->9_306->S93
24703.7000 M2839 5000000 3 10508.7000 S55 S175 24 N S55->S104->9_305->S175
24706.7000 M4397 5000000 2 2721.7000 S189 S131 154 N S189->10_322->S131
24708.7000 M3364 5000000 2 7888.7000 S158 S175 68 N S158->9_305->S175
24710.7000 M4074 5000000 2 4340.7000 S18 S89 127 N S18->3_239->S89
24711.8000 M2718 5000000 6 11121.8000 S160 S23 14 N S160->1_213->8_297->8_295->S143->10_317->S23
24712.4000 M4032 5000000 4 4552.4000 S143 S92 124 N S143->2_225->S14->4_246->S92
24713.7000 M3408 5000000 4 7673.7000 S0 S175 72 N S0->6T_260->S149->9_305->S175
24716.8000 M3338 5000000 3 8026.8000 S28 S23 66 N S28->4_245->10_317->S23
24717.1000 M3510 5000000 8 7167.1000 S117 S31 80 N S117->S206->3_241->S23->S122->3_234->S8->2_228->S31
24718.7000 M2612 5000000 2 11658.7000 S41 S175 5 N S41->9_305->S175
24722.1000 M4309 5000000 3 3177.1000 S136 S14 147 N S136->S197->2_228->S14
24755.7000 M3696 5000000 3 6275.7000 S137 S100 95 N S137->2_229->3_238->S100
24771.4000 M3342 5000000 2 8061.4000 S47 S113 65 N S47->7_275->S113
24773.9000 M3543 5000000 5 7058.9000 S117 S197 82 N S117->S206->6T_263->S173->2_227->S197
24774.1000 M4396 5000000 2 2794.1000 S166 S209 153 N S166->1_218->S209
24776.4000 M4545 5000000 2 2051.4000 S162 S134 165 N S162->7_275->S134
24781.2000 M2675 5000000 6 11406.2000 S181 S6 9 N S181->S74->1_217->8_295->S143->10_317->S6
24781.4000 M4369 5000000 2 2936.4000 S205 S113 151 N S205->7_275->S113
24793.7000 M3317 5000000 2 8208.7000 S175 S100 63 N S175->9_309->S100
24797.7000 M3732 5000000 6 6137.7000 S53 S112 97 N S53->1_214->S40->7_287->S168->7_275->S112
24800.7000 M2957 5000000 3 10015.7000 S42 S115 33 N S42->S59->3_235->S115
24805.7000 M2761 5000000 5 11000.7000 S97 S195 16 N S97->7_275->S104->S55->3_235->S195
24805.9000 M2651 5000000 4 11550.9000 S49 S72 7 N S49->4_245->S199->10_322->S72
24809.3000 M4758 5000000 4 1019.3000 S183 S8 183 N S183->7_283->S113->2_224->S8
