# time  ID  size  hopcount  deliveryTime  fromHost  toHost  remainingTtl  isResponse  path
591.0000 M35 5000000 2 416.0000 S157 S164 393 N S157->3_234->S164
24186.0000 M1154 5000000 4 18416.0000 S72 S106 93 N S72->2_228->S64->8_298->S106
24186.7000 M4441 5000000 2 1981.7000 S173 S30 366 N S173->10_317->S30
24190.5000 M794 5000000 4 20220.5000 S150 S141 62 N S150->S176->3_237->2_226->S141
24190.6000 M4130 5000000 3 3540.6000 S121 S24 340 N S121->S51->3_234->S24
24193.8000 M3057 5000000 2 8908.8000 S32 S69 251 N S32->8_301->S69
24194.8000 M4289 5000000 3 2749.8000 S95 S168 354 N S95->S129->9_313->S168
24195.5000 M1087 5000000 4 18760.5000 S150 S141 87 N S150->S176->3_237->2_226->S141
24195.6000 M2873 5000000 3 9830.6000 S89 S24 236 N S89->1_220->3_234->S24
24196.0000 M94 5000000 4 23726.0000 S188 S177 4 N S188->S37->10_316->8_298->S177
24205.0000 M2814 5000000 5 10135.0000 S131 S142 231 N S131->1_213->S81->S40->7_283->S142
24208.8000 M1011 5000000 6 19153.8000 S108 S66 80 N S108->S57->4_245->S111->10_317->8_301->S66
24211.6000 M1531 5000000 4 16556.6000 S37 S19 124 N S37->10_317->S109->4_245->S19
24213.4000 M2224 5000000 3 13093.4000 S195 S200 181 N S195->S115->1_219->S200
24213.8000 M1555 5000000 5 16438.8000 S61 S66 126 N S61->4_246->S111->10_317->8_301->S66
24218.8000 M2679 5000000 3 10823.8000 S197 S66 219 N S197->S136->8_301->S66
24229.0000 M4679 5000000 2 834.0000 S87 S94 386 N S87->6T_266->S94
24240.4000 M4635 5000000 2 1065.4000 S212 S207 382 N S212->1_218->S207
24252.6000 M1767 5000000 3 15417.6000 S23 S21 143 N S23->S122->3_234->S21
24253.3000 M401 5000000 4 22248.3000 S53 S154 29 N S53->1_215->S56->7_275->S154
24257.6000 M2269 5000000 2 12912.6000 S195 S21 184 N S195->3_234->S21
24258.3000 M4746 5000000 2 528.3000 S162 S154 391 N S162->7_275->S154
24262.0000 M2156 5000000 2 13482.0000 S67 S163 175 N S67->7_283->S163
24262.6000 M3834 5000000 2 5092.6000 S22 S21 315 N S22->3_234->S21
24263.3000 M3275 5000000 4 7888.3000 S53 S154 268 N S53->1_215->S56->7_275->S154
24264.7000 M1575 5000000 2 16389.7000 S129 S194 126 N S129->9_313->S194
24267.6000 M383 5000000 5 22352.6000 S45 S140 27 N S45->4_245->3_236->S58->3_234->S140
24272.6000 M1754 5000000 3 15502.6000 S189 S210 141 N S189->S172->3_234->S210
24277.6000 M3484 5000000 2 6857.6000 S107 S210 285 N S107->3_234->S210
24280.8000 M314 5000000 6 22710.8000 S61 S37 21 N S61->4_247->S111->4_245->S186->10_316->S37
24282.6000 M1734 5000000 2 15612.6000 S107 S210 139 N S107->3_234->S210
24283.3000 M341 5000000 4 22578.3000 S128 S9 23 N S128->1_215->S201->7_275->S9
24287.6000 M3506 5000000 2 6757.6000 S107 S210 287 N S107->3_234->S210
24288.3000 M1881 5000000 4 14883.3000 S53 S9 151 N S53->1_215->S56->7_275->S9
24293.3000 M3459 5000000 5 6998.3000 S70 S9 283 N S70->8_301->S47->S94->7_275->S9
24294.7000 M1962 5000000 3 14484.7000 S171 S78 158 N S171->S71->6T_260->S78
24304.2000 M1467 5000000 2 16969.2000 S105 S104 117 N S105->9_308->S104
24316.1000 M1599 5000000 2 16321.1000 S122 S11 127 N S122->3_234->S11
24320.0000 M4430 5000000 2 2170.0000 S37 S141 363 N S37->10_322->S141
24324.7000 M4126 5000000 2 3694.7000 S200 S99 338 N S200->1_218->S99
24344.1000 M4363 5000000 3 2529.1000 S45 S10 357 N S45->4_247->1_214->S10
24349.1000 M3404 5000000 3 7329.1000 S118 S10 277 N S118->4_247->1_214->S10
24368.0000 M1854 5000000 3 15098.0000 S27 S99 148 N S27->S2->2_226->S99
24373.0000 M2818 5000000 2 10283.0000 S187 S99 228 N S187->2_226->S99
24374.5000 M4167 5000000 2 3539.5000 S122 S18 341 N S122->3_234->S18
24377.1000 M4355 5000000 2 2602.1000 S167 S151 356 N S167->1_217->S151
24379.5000 M1070 5000000 2 19029.5000 S107 S18 82 N S107->3_234->S18
24386.5000 M2227 5000000 2 13251.5000 S82 S96 179 N S82->6T_264->S96
24393.9000 M2033 5000000 4 14228.9000 S115 S9 162 N S115->1_220->2_228->6T_266->S9
24394.3000 M4245 5000000 5 3169.3000 S61 S74 347 N S61->4_246->S116->10_324->10_322->S74
24394.5000 M2214 5000000 3 13324.5000 S189 S86 177 N S189->S172->3_234->S86
24403.5000 M3470 5000000 5 7053.5000 S153 S55 282 N S153->S70->8_301->S4->6T_266->S55
24404.2000 M2829 5000000 4 10259.2000 S107 S134 229 N S107->3_239->S8->4_246->S134
24408.5000 M3051 5000000 4 9153.5000 S164 S104 247 N S164->1_220->2_228->6T_266->S104
24409.3000 M2759 5000000 2 10614.3000 S210 S52 223 N S210->3_236->S52
24413.1000 M1941 5000000 5 14708.1000 S12 S199 154 N S12->6T_264->S38->S143->10_317->S199
24414.3000 M398 5000000 4 22424.3000 S6 S130 26 N S6->10_320->S172->3_236->S130
24415.8000 M3449 5000000 3 7170.8000 S98 S59 280 N S98->2_229->3_238->S59
24420.8000 M852 5000000 3 20160.8000 S98 S59 63 N S98->2_229->3_238->S59
24422.1000 M1487 5000000 4 16987.1000 S149 S187 116 N S149->S84->7_279->S151->S187
24442.3000 M2835 5000000 2 10267.3000 S43 S32 228 N S43->10_319->S32
24443.0000 M3655 5000000 3 6168.0000 S204 S176 297 N S204->S11->3_234->S176
24448.0000 M468 5000000 3 22108.0000 S47 S176 31 N S47->S94->3_234->S176
24453.0000 M3903 5000000 2 4938.0000 S210 S176 317 N S210->3_234->S176
24458.0000 M3937 5000000 2 4773.0000 S172 S150 320 N S172->3_234->S150
24463.0000 M4338 5000000 3 2773.0000 S130 S150 353 N S130->S52->3_234->S150
24468.0000 M2272 5000000 2 13108.0000 S195 S150 181 N S195->3_234->S150
24472.4000 M3306 5000000 4 7942.4000 S7 S114 267 N S7->S211->S20->8_300->S114
24473.0000 M3618 5000000 3 6383.0000 S189 S150 293 N S189->S172->3_234->S150
24474.0000 M4842 5000000 2 264.0000 S52 S198 395 N S52->3_236->S198
24493.4000 M2295 5000000 5 13018.4000 S190 S5 183 N S190->S137->2_229->3_238->S93->S5
24497.3000 M2333 5000000 2 12832.3000 S195 S157 186 N S195->3_234->S157
24501.1000 M1657 5000000 5 16216.1000 S22 S174 129 N S22->S89->1_220->3_234->4_245->S174
24502.3000 M2695 5000000 3 11027.3000 S115 S17 216 N S115->S195->3_234->S17
24503.1000 M262 5000000 4 23193.1000 S6 S206 13 N S6->10_321->S122->3_235->S206
24503.4000 M1730 5000000 3 15853.4000 S98 S5 135 N S98->2_229->3_238->S5
24503.8000 M2740 5000000 3 10803.8000 S32 S148 219 N S32->S173->6T_264->S148
24503.8000 M458 5000000 5 22213.8000 S12 S127 29 N S12->S87->6T_262->3_240->4_248->S127
24505.5000 M1333 5000000 6 17840.5000 S175 S46 102 N S175->9_308->S168->7_281->S16->1_220->S46
24507.3000 M252 5000000 5 23247.3000 S37 S17 12 N S37->10_316->S23->S122->3_234->S17
24508.8000 M968 5000000 4 19668.8000 S66 S97 72 N S66->8_298->S87->6T_264->S97
24512.3000 M3999 5000000 3 4517.3000 S23 S17 324 N S23->S122->3_234->S17
24512.4000 M4642 5000000 2 1302.4000 S86 S21 378 N S86->3_239->S21
24513.8000 M1569 5000000 3 16668.8000 S84 S97 122 N S84->9_310->6T_264->S97
24517.3000 M3950 5000000 2 4767.3000 S58 S157 320 N S58->3_234->S157
24518.8000 M3643 5000000 2 6303.8000 S82 S97 294 N S82->6T_264->S97
24534.4000 M4270 5000000 3 3184.4000 S150 S101 346 N S150->S176->3_239->S101
24537.4000 M2690 5000000 4 11087.4000 S15 S124 215 N S15->S28->4_250->10_322->S124
24550.9000 M3756 5000000 4 5770.9000 S3 S88 303 N S3->7_283->S194->7_276->S88
24560.4000 M2452 5000000 2 12300.4000 S41 S105 194 N S41->9_305->S105
24561.4000 M1594 5000000 4 16591.4000 S115 S166 123 N S115->3_235->S24->1_219->S166
24561.4000 M2188 5000000 4 13621.4000 S71 S183 172 N S71->6T_266->9_311->7_275->S183
24565.4000 M4427 5000000 2 2430.4000 S129 S105 359 N S129->9_305->S105
24566.4000 M867 5000000 4 20231.4000 S85 S166 62 N S85->3_235->S24->1_219->S166
24566.4000 M3261 5000000 2 8261.4000 S162 S183 262 N S162->7_275->S183
24568.7000 M4820 5000000 2 468.7000 S188 S109 392 N S188->10_318->S109
24571.4000 M4006 5000000 5 4541.4000 S171 S183 324 N S171->S71->6T_266->9_311->7_275->S183
24576.3000 M4116 5000000 2 3996.3000 S65 S5 333 N S65->6T_266->S5
24576.4000 M4251 5000000 2 3321.4000 S39 S183 344 N S39->7_275->S183
24578.4000 M4380 5000000 3 2678.4000 S82 S90 355 N S82->S163->6T_262->S90
24588.8000 M787 5000000 4 20653.8000 S88 S165 55 N S88->9_305->S211->2_225->S165
24593.5000 M4237 5000000 2 3408.5000 S74 S7 343 N S74->10_322->S7
24593.8000 M3599 5000000 2 6598.8000 S102 S165 290 N S102->2_225->S165
24597.1000 M1690 5000000 4 16147.1000 S46 S14 130 N S46->1_214->S8->2_232->S14
24600.6000 M3086 5000000 4 9170.6000 S144 S15 247 N S144->2_227->S14->4_246->S15
24608.5000 M1778 5000000 4 15718.5000 S15 S207 138 N S15->S28->4_250->10_322->S207
24629.3000 M4120 5000000 3 4029.3000 S178 S63 332 N S178->3_240->4_248->S63
24629.7000 M1191 5000000 5 18674.7000 S15 S78 88 N S15->4_247->S111->10_321->6T_268->S78
24629.9000 M1818 5000000 2 15539.9000 S183 S88 141 N S183->7_278->S88
24634.9000 M1877 5000000 2 15249.9000 S183 S88 145 N S183->7_278->S88
24639.7000 M3943 5000000 4 4924.7000 S26 S143 317 N S26->4_244->S161->2_225->S143
24641.8000 M412 5000000 6 22581.8000 S105 S111 23 N S105->9_306->S55->3_235->S122->10_318->S111
24646.8000 M1210 5000000 5 18596.8000 S150 S111 90 N S150->S176->3_235->S122->10_318->S111
24647.7000 M3869 5000000 3 5302.7000 S108 S174 311 N S108->S57->4_246->S174
24651.3000 M2976 5000000 3 9771.3000 S122 S180 237 N S122->3_239->4_247->S180
24651.6000 M1727 5000000 3 16016.6000 S166 S38 133 N S166->1_214->8_300->S38
24656.6000 M4573 5000000 2 1791.6000 S130 S207 370 N S130->3_236->S207
24661.6000 M2772 5000000 4 10801.6000 S109 S7 219 N S109->4_245->S123->3_236->S7
24677.4000 M963 5000000 3 19862.4000 S93 S187 68 N S93->9_308->S151->S187
24683.9000 M1683 5000000 2 16268.9000 S162 S112 128 N S162->6T_266->S112
24684.8000 M4843 5000000 3 469.8000 S133 S30 392 N S133->S103->4_244->S30
24691.2000 M4594 5000000 2 1721.2000 S96 S93 371 N S96->9_306->S93
24695.0000 M467 5000000 4 22360.0000 S116 S50 27 N S116->2_224->S173->6T_264->S50
24703.7000 M2612 5000000 2 11643.7000 S41 S175 205 N S41->9_305->S175
24708.7000 M2149 5000000 3 13963.7000 S53 S175 167 N S53->1_214->9_305->S175
24710.7000 M4074 5000000 2 4340.7000 S18 S89 327 N S18->3_239->S89
24717.8000 M4015 5000000 3 4642.8000 S172 S25 322 N S172->3_240->4_248->S25
24723.2000 M3748 5000000 5 5983.2000 S110 S102 300 N S110->S180->4_244->S14->2_229->S102
24724.7000 M3002 5000000 2 9714.7000 S194 S94 238 N S194->7_276->S94
24726.5000 M2062 5000000 5 14416.5000 S195 S206 159 N S195->S115->1_220->2_228->6T_266->S206
24731.5000 M1172 5000000 5 18871.5000 S10 S206 85 N S10->S144->1_220->2_228->6T_266->S206
24738.8000 M2628 5000000 4 11598.8000 S65 S89 206 N S65->6T_262->S55->3_235->S89
24744.7000 M4604 5000000 2 1724.7000 S147 S100 371 N S147->7_276->S100
24747.4000 M1302 5000000 5 18237.4000 S136 S19 96 N S136->S197->2_228->S14->4_246->S19
24752.4000 M3146 5000000 2 9022.4000 S63 S118 249 N S63->4_246->S118
24771.4000 M4369 5000000 2 2926.4000 S205 S113 351 N S205->7_275->S113
24773.9000 M3543 5000000 5 7058.9000 S117 S197 282 N S117->S206->9_312->1_216->2_227->S197
24774.1000 M4396 5000000 2 2794.1000 S166 S209 353 N S166->1_218->S209
24776.4000 M4545 5000000 2 2051.4000 S162 S134 365 N S162->7_275->S134
24780.5000 M2195 5000000 4 13805.5000 S23 S16 169 N S23->S122->3_240->6T_262->S16
24782.4000 M4352 5000000 2 3022.4000 S123 S45 349 N S123->4_246->S45
24796.7000 M3317 5000000 2 8211.7000 S175 S100 263 N S175->9_309->S100
24801.1000 M4724 5000000 2 1181.1000 S51 S154 380 N S51->3_236->S154
24821.3000 M4197 5000000 2 3836.3000 S74 S132 336 N S74->2_228->S132
24833.9000 M1721 5000000 2 16228.9000 S202 S203 129 N S202->10_317->S203
24838.9000 M1552 5000000 6 17078.9000 S101 S43 115 N S101->S24->3_235->S189->S172->10_317->S43
24840.7000 M3547 5000000 2 7105.7000 S111 S44 281 N S111->4_248->S44
24844.6000 M4254 5000000 2 3574.6000 S21 S8 340 N S21->3_239->S8
24849.6000 M2965 5000000 2 10024.6000 S21 S8 232 N S21->3_239->S8
24849.8000 M498 5000000 4 22359.8000 S202 S155 27 N S202->S77->2_225->6T_266->S155
24856.3000 M1505 5000000 3 17331.3000 S20 S9 111 N S20->S211->9_309->S9
24864.1000 M4444 5000000 2 2644.1000 S111 S8 355 N S111->4_247->S8
24868.3000 M1230 5000000 3 18718.3000 S212 S205 88 N S212->1_214->9_305->S205
24869.7000 M4952 5000000 2 109.7000 S78 S32 398 N S78->8_299->S32
24873.3000 M1049 5000000 5 19628.3000 S10 S205 72 N S10->S144->2_225->S20->9_305->S205
24879.7000 M2644 5000000 4 11659.7000 S0 S20 205 N S0->6T_260->S207->S211->S20
24882.3000 M699 5000000 4 21387.3000 S17 S37 43 N S17->3_235->S122->10_317->S37
24885.8000 M1825 5000000 4 15760.8000 S207 S104 137 N S207->S7->S211->9_309->S104
24894.5000 M510 5000000 5 22344.5000 S155 S165 27 N S155->S142->9_305->S82->6T_262->S165
24897.5000 M4124 5000000 4 4277.5000 S34 S131 328 N S34->S0->6T_261->2_225->S131
24899.5000 M1174 5000000 3 19029.5000 S122 S165 82 N S122->3_240->6T_262->S165
24899.6000 M2825 5000000 3 10774.6000 S150 S151 220 N S150->S176->3_239->S151
24900.8000 M3589 5000000 2 6955.8000 S158 S55 284 N S158->9_309->S55
24901.6000 M2537 5000000 2 12216.6000 S46 S147 196 N S46->1_213->S147
24904.5000 M1836 5000000 4 15724.5000 S23 S165 137 N S23->S122->3_240->6T_262->S165
24905.8000 M2648 5000000 2 11665.8000 S158 S55 205 N S158->9_309->S55
24906.4000 M4466 5000000 3 2576.4000 S142 S9 357 N S142->6T_265->9_306->S9
24915.2000 M2406 5000000 3 12885.2000 S212 S168 185 N S212->1_214->9_305->S168
24920.2000 M3014 5000000 3 9850.2000 S33 S168 235 N S33->S100->9_305->S168
24925.2000 M2849 5000000 4 10680.2000 S138 S155 221 N S138->4_246->S151->7_275->S155
24930.2000 M807 5000000 4 20895.2000 S45 S142 51 N S45->4_246->S134->7_275->S142
24950.0000 M4764 5000000 3 1130.0000 S204 S206 381 N S204->S11->3_239->S206
24955.0000 M1814 5000000 5 15885.0000 S10 S206 135 N S10->S144->1_221->S58->3_239->S206
24956.1000 M1768 5000000 4 16116.1000 S46 S14 131 N S46->1_214->S8->4_256->S14
24956.2000 M1413 5000000 2 17891.2000 S167 S144 101 N S167->1_218->S144
24960.0000 M4437 5000000 4 2775.0000 S24 S206 353 N S24->1_213->S58->3_239->S206
24965.0000 M1026 5000000 4 19835.0000 S53 S206 69 N S53->1_213->S58->3_239->S206
24967.3000 M4723 5000000 3 1352.3000 S71 S163 377 N S71->S171->6T_263->S163
24967.7000 M1793 5000000 2 16002.7000 S195 S200 133 N S195->1_213->S200
24970.0000 M3486 5000000 4 7540.0000 S114 S206 274 N S114->1_215->S58->3_239->S206
24984.0000 M4550 5000000 3 2234.0000 S95 S194 362 N S95->S129->9_305->S194
24991.0000 M418 5000000 4 22901.0000 S210 S113 18 N S210->S21->3_236->4_247->S113
24991.4000 M3382 5000000 2 8081.4000 S141 S173 265 N S141->2_226->S173
25004.2000 M4731 5000000 4 1349.2000 S26 S10 377 N S26->4_244->S161->2_224->S10
25011.4000 M2997 5000000 2 10026.4000 S195 S40 232 N S195->1_213->S40
25012.3000 M1027 5000000 5 19877.3000 S181 S199 68 N S181->1_213->8_297->8_295->10_320->S199
25016.2000 M3219 5000000 3 8921.2000 S164 S59 251 N S164->S80->3_239->S59
25017.3000 M2932 5000000 5 10357.3000 S166 S199 227 N S166->1_213->8_297->8_295->10_320->S199
25021.2000 M3260 5000000 2 8721.2000 S89 S42 254 N S89->3_239->S42
25026.2000 M3231 5000000 3 8871.2000 S150 S42 252 N S150->S176->3_239->S42
25040.3000 M2994 5000000 3 10070.3000 S24 S110 232 N S24->1_213->4_245->S110
25045.3000 M2542 5000000 3 12335.3000 S53 S110 194 N S53->1_213->4_245->S110
25052.4000 M647 5000000 5 21817.4000 S73 S9 36 N S73->S99->8_295->S12->6T_260->S9
25053.6000 M1041 5000000 3 19848.6000 S122 S78 69 N S122->3_240->6T_262->S78
25057.4000 M1900 5000000 5 15557.4000 S43 S9 140 N S43->10_320->8_295->S12->6T_260->S9
25058.8000 M2303 5000000 4 13543.8000 S192 S109 174 N S192->S114->S72->10_320->S109
25062.4000 M4511 5000000 3 2507.4000 S154 S55 358 N S154->S9->6T_260->S55
25063.3000 M3434 5000000 2 7893.3000 S88 S5 268 N S88->9_309->S5
25063.8000 M1348 5000000 2 18323.8000 S72 S109 94 N S72->10_320->S109
25066.6000 M2462 5000000 2 12756.6000 S18 S93 187 N S18->3_239->S93
25071.6000 M3744 5000000 3 6351.6000 S22 S93 294 N S22->S89->3_239->S93
25074.1000 M4599 5000000 4 2079.1000 S53 S65 365 N S53->1_218->S16->7_277->S65
25075.5000 M2922 5000000 3 10465.5000 S114 S186 225 N S114->S72->10_320->S186
25076.5000 M1859 5000000 3 15781.5000 S18 S21 136 N S18->S86->3_234->S21
25091.6000 M1986 5000000 3 15161.6000 S150 S5 147 N S150->S176->3_239->S5
25099.6000 M1604 5000000 4 17079.6000 S97 S211 115 N S97->6T_264->6T_265->9_306->S211
25106.6000 M649 5000000 4 21861.6000 S80 S96 35 N S80->3_234->S59->6T_266->S96
25111.6000 M686 5000000 5 21681.6000 S164 S83 38 N S164->S80->3_234->S59->6T_266->S83
25120.5000 M1299 5000000 3 18625.5000 S105 S187 89 N S105->9_306->9_307->S187
25124.3000 M4392 5000000 2 3164.3000 S163 S207 347 N S163->6T_265->S207
25129.3000 M4192 5000000 3 4169.3000 S33 S207 330 N S33->S100->6T_265->S207
25130.3000 M2684 5000000 4 11710.3000 S110 S156 204 N S110->S180->4_245->1_215->S156
25133.0000 M1381 5000000 2 18228.0000 S46 S167 96 N S46->1_213->S167
25133.9000 M1632 5000000 5 16973.9000 S208 S27 117 N S208->4_244->S31->2_227->2_224->S27
25134.4000 M3187 5000000 2 9199.4000 S6 S203 246 N S6->10_325->S203
25134.8000 M1350 5000000 3 18384.8000 S47 S101 93 N S47->S94->3_234->S101
25135.3000 M1567 5000000 4 17300.3000 S137 S15 111 N S137->2_226->S132->4_247->S15
25135.8000 M3137 5000000 4 9450.8000 S170 S99 242 N S170->7_280->S161->2_225->S99
25138.9000 M3635 5000000 3 6963.9000 S202 S27 283 N S202->S77->2_224->S27
25139.8000 M2419 5000000 3 13044.8000 S189 S101 182 N S189->S172->3_234->S101
25140.8000 M1249 5000000 4 18895.8000 S170 S99 85 N S170->7_280->S161->2_225->S99
25145.0000 M4703 5000000 4 1630.0000 S185 S119 372 N S185->S129->9_306->6T_265->S119
25146.8000 M2807 5000000 4 11111.8000 S209 S206 214 N S209->2_225->S151->6T_263->S206
25157.9000 M3884 5000000 4 5737.9000 S26 S83 304 N S26->4_244->S134->7_275->S83
25158.8000 M1551 5000000 4 17403.8000 S46 S202 109 N S46->1_214->8_300->8_302->S202
25161.6000 M4158 5000000 2 4371.6000 S104 S183 327 N S104->7_276->S183
25163.9000 M4434 5000000 3 2993.9000 S68 S87 350 N S68->S4->6T_262->S87
25165.0000 M1040 5000000 2 19965.0000 S80 S150 67 N S80->3_235->S150
25168.6000 M2688 5000000 5 11728.6000 S53 S123 204 N S53->1_213->8_297->8_295->10_320->S123
25175.0000 M523 5000000 5 22560.0000 S74 S90 24 N S74->S181->2_224->S124->6T_265->S90
25179.8000 M4750 5000000 2 1429.8000 S128 S197 376 N S128->1_220->S197
25184.9000 M3734 5000000 3 6514.9000 S115 S190 291 N S115->1_220->2_228->S190
25196.3000 M4907 5000000 2 661.3000 S106 S30 388 N S106->8_298->S30
25199.8000 M1387 5000000 3 18264.8000 S109 S162 95 N S109->10_321->6T_268->S162
25222.9000 M634 5000000 4 22052.9000 S163 S17 32 N S163->9_306->S55->3_235->S17
25225.2000 M3060 5000000 2 9925.2000 S122 S124 234 N S122->3_242->S124
25236.4000 M1822 5000000 5 16126.4000 S125 S5 131 N S125->10_320->8_295->S12->6T_260->S5
25241.4000 M4180 5000000 6 4341.4000 S203 S5 327 N S203->S43->10_320->8_295->S12->6T_260->S5
25241.8000 M1616 5000000 3 17161.8000 S22 S9 113 N S22->S89->3_239->S9
25243.0000 M4830 5000000 2 1093.0000 S177 S38 381 N S177->8_302->S38
25244.6000 M1596 5000000 3 17264.6000 S22 S131 112 N S22->1_214->10_318->S131
25248.0000 M3207 5000000 4 9213.0000 S137 S61 246 N S137->2_226->S132->4_247->S61
25252.0000 M4121 5000000 4 4647.0000 S152 S20 322 N S152->7_277->S168->9_310->S20
25252.9000 M308 5000000 6 23712.9000 S166 S189 4 N S166->1_213->S131->8_297->8_295->10_320->S189
25253.9000 M4797 5000000 2 1268.9000 S129 S158 378 N S129->9_306->S158
25257.9000 M4783 5000000 3 1342.9000 S84 S59 377 N S84->S149->9_307->S59
25257.9000 M473 5000000 4 22892.9000 S61 S189 18 N S61->4_247->S199->10_320->S189
25258.9000 M3806 5000000 4 6228.9000 S158 S124 296 N S158->9_309->S205->7_277->S124
25259.6000 M4324 5000000 3 3639.6000 S122 S211 339 N S122->3_242->S207->S211
25282.5000 M2238 5000000 2 14092.5000 S39 S161 165 N S39->7_276->S161
25290.4000 M491 5000000 4 22835.4000 S59 S118 19 N S59->S42->3_236->4_247->S118
25297.8000 M4672 5000000 3 1937.8000 S47 S154 367 N S47->S94->6T_261->S154
25303.1000 M3408 5000000 4 8263.1000 S0 S175 262 N S0->6T_260->S149->9_306->S175
25312.1000 M1197 5000000 4 19327.1000 S25 S122 77 N S25->4_248->S109->10_320->S122
25317.1000 M4367 5000000 2 3482.1000 S109 S23 341 N S109->10_320->S23
25318.1000 M3847 5000000 5 6083.1000 S50 S30 298 N S50->S34->S0->6T_261->2_225->S30
25322.1000 M1540 5000000 5 17622.1000 S53 S23 106 N S53->1_213->8_297->8_295->10_320->S23
25337.1000 M4969 5000000 3 492.1000 S190 S134 391 N S190->S137->2_228->S134
25345.8000 M3592 5000000 2 7385.8000 S59 S71 276 N S59->6T_266->S71
25364.0000 M3042 5000000 4 10154.0000 S212 S55 230 N S212->1_213->S16->6T_261->S55
25365.2000 M3808 5000000 4 6325.2000 S85 S211 294 N S85->S198->3_235->10_321->S211
25366.4000 M434 5000000 4 23196.4000 S177 S125 13 N S177->S106->8_295->10_320->S125
25369.0000 M741 5000000 5 21664.0000 S43 S104 38 N S43->10_320->8_295->S12->6T_261->S104
25374.0000 M4033 5000000 5 5209.0000 S177 S104 313 N S177->S106->8_295->S12->6T_261->S104
25389.8000 M1860 5000000 2 16089.8000 S24 S47 131 N S24->3_239->S47
25393.1000 M3610 5000000 5 7343.1000 S101 S69 277 N S101->1_220->2_228->S197->8_295->S69
25395.7000 M822 5000000 3 21285.7000 S106 S156 45 N S106->8_295->1_220->S156
25400.7000 M2326 5000000 4 13770.7000 S37 S156 170 N S37->10_320->8_295->1_220->S156
25405.8000 M2598 5000000 3 12415.8000 S171 S34 193 N S171->S71->7_275->S34
25405.8000 M2463 5000000 2 13090.8000 S75 S50 181 N S75->6T_266->S50
25406.0000 M4534 5000000 2 2736.0000 S24 S128 354 N S24->1_213->S128
25411.0000 M3023 5000000 6 10296.0000 S84 S128 228 N S84->6T_261->S87->6T_265->8_297->1_213->S128
25425.7000 M4707 5000000 3 1890.7000 S34 S149 368 N S34->S50->7_281->S149
25425.7000 M1752 5000000 4 16665.7000 S205 S68 122 N S205->9_305->S82->6T_262->S68
25429.8000 M3763 5000000 3 6614.8000 S17 S119 289 N S17->S157->3_239->S119
25430.9000 M4655 5000000 2 2155.9000 S164 S46 364 N S164->1_214->S46
25433.5000 M1098 5000000 6 19943.5000 S25 S203 67 N S25->4_246->S44->4_248->S199->10_320->S203
25433.8000 M2596 5000000 3 12453.8000 S80 S30 192 N S80->S164->1_215->S30
25434.2000 M992 5000000 4 20474.2000 S98 S76 58 N S98->10_318->S186->4_257->S76
25436.7000 M2828 5000000 4 11296.7000 S12 S14 211 N S12->6T_266->S165->2_227->S14
25439.2000 M1262 5000000 6 19129.2000 S177 S76 81 N S177->S106->8_295->10_320->S186->4_257->S76
25441.7000 M1708 5000000 2 16901.7000 S197 S31 118 N S197->2_227->S31
25446.7000 M641 5000000 4 22241.7000 S46 S31 29 N S46->1_214->S144->2_227->S31
25451.7000 M4309 5000000 3 3906.7000 S136 S14 334 N S136->S197->2_227->S14
25456.7000 M3022 5000000 4 10346.7000 S166 S31 227 N S166->1_213->S2->2_227->S31
25458.7000 M3973 5000000 3 5593.7000 S147 S143 306 N S147->S16->6T_265->S143
25468.9000 M1544 5000000 2 17748.9000 S149 S205 104 N S149->9_306->S205
25473.9000 M4188 5000000 3 4533.9000 S84 S205 324 N S84->S149->9_306->S205
25481.8000 M3335 5000000 3 8806.8000 S106 S37 253 N S106->8_295->10_320->S37
25485.3000 M2302 5000000 4 13975.3000 S53 S134 167 N S53->1_213->S2->2_227->S134
25486.8000 M1696 5000000 4 17006.8000 S177 S37 116 N S177->S106->8_295->10_320->S37
25490.3000 M598 5000000 3 22500.3000 S86 S113 24 N S86->3_235->2_227->S113
25490.5000 M4827 5000000 2 1355.5000 S6 S99 377 N S6->10_316->S99
25491.8000 M2291 5000000 4 14036.8000 S63 S37 166 N S63->4_248->S199->10_320->S37
25494.2000 M4667 5000000 2 2159.2000 S164 S181 364 N S164->1_215->S181
25494.5000 M4819 5000000 2 1399.5000 S25 S133 376 N S25->4_250->S133
25495.0000 M4070 5000000 4 5145.0000 S83 S30 314 N S83->7_279->S161->2_224->S30
25495.3000 M4042 5000000 2 5285.3000 S2 S134 311 N S2->2_227->S134
25500.0000 M3936 5000000 4 5820.0000 S67 S141 303 N S67->7_283->S161->2_224->S141
25505.0000 M3171 5000000 4 9650.0000 S205 S141 239 N S205->7_283->S161->2_224->S141
25506.4000 M3817 5000000 2 6421.4000 S32 S106 292 N S32->8_295->S106
25510.0000 M1510 5000000 4 17960.0000 S109 S155 100 N S109->4_246->S151->6T_260->S155
25515.0000 M2340 5000000 5 13815.0000 S172 S142 169 N S172->3_239->S100->S33->6T_260->S142
25515.2000 M5035 5000000 2 340.2000 S168 S205 394 N S168->9_305->S205
25520.0000 M3939 5000000 5 5825.0000 S23 S142 302 N S23->3_239->S100->S33->6T_260->S142
25520.6000 M881 5000000 5 21115.6000 S202 S110 48 N S202->S77->2_224->S132->4_246->S110
