# time  ID  size  hopcount  deliveryTime  fromHost  toHost  remainingTtl  isResponse  path
3070.0000 M613 5000000 1 5.0000 S27 S14 199 N S27->S14
5405.0000 M1080 5000000 1 5.0000 S51 S70 199 N S51->S70
6340.0000 M1267 5000000 1 5.0000 S51 S70 199 N S51->S70
6900.0000 M1379 5000000 1 5.0000 S45 S0 199 N S45->S0
9485.0000 M1896 5000000 1 5.0000 S31 S4 199 N S31->S4
9680.0000 M1935 5000000 1 5.0000 S6 S1 199 N S6->S1
10535.0000 M2106 5000000 1 5.0000 S73 S40 199 N S73->S40
11355.0000 M2270 5000000 1 5.0000 S1 S6 199 N S1->S6
11880.0000 M2375 5000000 1 5.0000 S12 S61 199 N S12->S61
12240.0000 M2447 5000000 1 5.0000 S40 S73 199 N S40->S73
14085.0000 M2816 5000000 1 5.0000 S26 S25 199 N S26->S25
14500.0000 M2899 5000000 1 5.0000 S6 S60 199 N S6->S60
14730.0000 M2945 5000000 1 5.0000 S45 S0 199 N S45->S0
15650.0000 M3129 5000000 1 5.0000 S77 S3 199 N S77->S3
15870.0000 M3173 5000000 1 5.0000 S73 S40 199 N S73->S40
17495.0000 M3498 5000000 1 5.0000 S60 S1 199 N S60->S1
18020.0000 M3603 5000000 1 5.0000 S73 S40 199 N S73->S40
18055.0000 M3610 5000000 1 5.0000 S6 S60 199 N S6->S60
18670.0000 M3733 5000000 1 5.0000 S6 S1 199 N S6->S1
19380.0000 M3875 5000000 1 5.0000 S61 S72 199 N S61->S72
20355.0000 M4070 5000000 1 5.0000 S14 S27 199 N S14->S27
20745.0000 M4148 5000000 1 5.0000 S35 S77 199 N S35->S77
20880.0000 M4175 5000000 1 5.0000 S12 S61 199 N S12->S61
20970.0000 M4193 5000000 1 5.0000 S6 S1 199 N S6->S1
22150.0000 M4429 5000000 1 5.0000 S45 S0 199 N S45->S0
22825.0000 M4564 5000000 1 5.0000 S73 S40 199 N S73->S40
23160.0000 M4631 5000000 1 5.0000 S4 S31 199 N S4->S31
23840.0000 M4767 5000000 1 5.0000 S72 S61 199 N S72->S61
24135.0000 M4826 5000000 1 5.0000 S16 S67 199 N S16->S67
26705.0000 M5340 5000000 1 5.0000 S70 S51 199 N S70->S51
28220.0000 M5643 5000000 1 5.0000 S40 S73 199 N S40->S73
28705.0000 M5740 5000000 1 5.0000 S6 S1 199 N S6->S1
