# time  ID  size  hopcount  deliveryTime  fromHost  toHost  remainingTtl  isResponse  path
591.0000 M35 5000000 2 416.0000 S157 S164 593 N S157->3_234->S164
27350.6000 M5334 5000000 3 680.6000 S95 S84 588 N S95->S129->9_305->S84
27355.4000 M5194 5000000 2 1385.4000 S113 S200 576 N S113->7_275->S200
27402.8000 M5340 5000000 3 702.8000 S186 S134 588 N S186->4_247->4_246->S134
27409.6000 M4278 5000000 3 6019.6000 S22 S204 499 N S22->S89->3_237->S204
27412.0000 M5311 5000000 2 857.0000 S123 S114 585 N S123->10_319->S114
27415.1000 M5238 5000000 3 1225.1000 S14 S138 579 N S14->S31->4_249->S138
27443.9000 M1850 5000000 3 18193.9000 S85 S130 296 N S85->S198->3_236->S130
27448.9000 M4565 5000000 2 4623.9000 S196 S130 522 N S196->3_236->S130
27497.2000 M2169 5000000 3 16652.2000 S67 S129 322 N S67->7_278->9_306->S129
27507.2000 M3280 5000000 3 11107.2000 S75 S185 414 N S75->S148->9_306->S185
27512.1000 M4803 5000000 2 3497.1000 S119 S201 541 N S119->7_275->S201
27513.1000 M4642 5000000 2 4303.1000 S86 S21 528 N S86->3_237->S21
27560.2000 M5396 5000000 2 580.2000 S183 S83 590 N S183->7_278->S83
27561.2000 M5286 5000000 2 1131.2000 S201 S183 581 N S201->7_279->S183
27564.4000 M5281 5000000 3 1159.4000 S16 S197 580 N S16->S147->1_214->S197
27567.2000 M5355 5000000 2 792.2000 S166 S72 586 N S166->1_215->S72
27590.3000 M5427 5000000 2 455.3000 S7 S143 592 N S7->10_319->S143
27592.1000 M4455 5000000 3 5317.1000 S8 S104 511 N S8->4_248->3_240->S104
27599.8000 M5371 5000000 2 744.8000 S9 S88 587 N S9->9_310->S88
27653.7000 M5297 5000000 2 1168.7000 S83 S158 580 N S83->9_310->S158
27657.2000 M5471 5000000 3 302.2000 S65 S47 594 N S65->7_280->3_234->S47
27664.3000 M3808 5000000 3 8624.3000 S85 S211 456 N S85->S198->3_234->S211
27676.3000 M5425 5000000 2 551.3000 S201 S7 590 N S201->7_280->S7
27699.9000 M5494 5000000 3 229.9000 S109 S127 596 N S109->4_252->10_316->S127
27700.5000 M5459 5000000 3 405.5000 S201 S194 593 N S201->S56->7_275->S194
27702.7000 M5412 5000000 3 642.7000 S101 S17 589 N S101->S24->3_238->S17
27703.3000 M5376 5000000 2 823.3000 S31 S64 586 N S31->2_230->S64
27733.9000 M4772 5000000 2 3873.9000 S100 S67 535 N S100->7_275->S67
27738.9000 M5448 5000000 2 498.9000 S162 S67 591 N S162->7_275->S67
27740.3000 M5307 5000000 2 1205.3000 S93 S162 579 N S93->6T_260->S162
27769.1000 M5294 5000000 2 1299.1000 S18 S58 578 N S18->3_237->S58
27769.8000 M5466 5000000 2 439.8000 S145 S100 592 N S145->9_308->S100
27778.9000 M5249 5000000 2 1533.9000 S96 S16 574 N S96->6T_260->S16
27785.0000 M5291 5000000 2 1330.0000 S113 S72 577 N S113->2_225->S72
27805.0000 M5305 5000000 2 1280.0000 S107 S195 578 N S107->3_239->S195
27805.4000 M4710 5000000 3 4255.4000 S210 S23 529 N S210->S21->3_236->S23
27806.8000 M5310 5000000 2 1256.8000 S172 S9 579 N S172->3_234->S9
27831.5000 M5398 5000000 2 841.5000 S112 S145 585 N S112->9_310->S145
27839.0000 M958 5000000 4 23049.0000 S69 S124 215 N S69->8_302->S66->8_300->S124
27859.8000 M4777 5000000 3 3974.8000 S164 S201 533 N S164->S80->1_217->S201
27896.2000 M5362 5000000 3 1086.2000 S87 S100 581 N S87->S12->6T_264->S100
27907.9000 M5293 5000000 2 1442.9000 S156 S200 575 N S156->1_220->S200
27909.8000 M2611 5000000 2 14854.8000 S4 S155 352 N S4->6T_263->S155
27911.9000 M5389 5000000 2 966.9000 S47 S24 583 N S47->3_239->S24
27920.3000 M5116 5000000 2 2340.3000 S207 S83 560 N S207->9_307->S83
27953.1000 M5304 5000000 2 1433.1000 S117 S86 576 N S117->3_238->S86
27958.8000 M5455 5000000 2 683.8000 S7 S81 588 N S7->1_220->S81
27965.9000 M5460 5000000 2 665.9000 S69 S153 588 N S69->8_302->S153
27971.8000 M3175 5000000 3 12096.8000 S196 S21 398 N S196->S126->3_239->S21
27990.5000 M5556 5000000 2 210.5000 S124 S85 596 N S124->3_240->S85
27995.5000 M3440 5000000 3 10795.5000 S207 S198 420 N S207->S7->3_240->S198
28008.9000 M5488 5000000 2 568.9000 S124 S173 590 N S124->6T_260->S173
28010.0000 M5498 5000000 2 520.0000 S16 S9 591 N S16->6T_264->S9
28011.3000 M5551 5000000 3 256.3000 S82 S117 595 N S82->S163->7_282->S117
28029.2000 M5415 5000000 2 954.2000 S53 S147 584 N S53->1_217->S147
28094.6000 M5250 5000000 2 1844.6000 S23 S18 569 N S23->3_239->S18
28097.5000 M5438 5000000 2 907.5000 S119 S149 584 N S119->6T_263->S149
28105.6000 M5413 5000000 2 1040.6000 S5 S4 582 N S5->6T_260->S4
28112.1000 M5386 5000000 2 1182.1000 S27 S173 580 N S27->2_225->S173
28127.2000 M5095 5000000 3 2652.2000 S154 S185 555 N S154->7_277->9_307->S185
28127.2000 M5623 5000000 1 12.2000 S95 S129 599 N S95->S129
28144.0000 M5512 5000000 2 584.0000 S187 S45 590 N S187->4_251->S45
28160.7000 M5548 5000000 2 420.7000 S147 S114 592 N S147->1_217->S114
28161.2000 M5491 5000000 3 706.2000 S154 S105 588 N S154->S9->9_305->S105
28164.1000 M5349 5000000 3 1419.1000 S0 S124 576 N S0->S50->6T_261->S124
28171.6000 M5474 5000000 2 801.6000 S196 S187 586 N S196->3_234->S187
28173.2000 M5367 5000000 3 1338.2000 S93 S12 577 N S93->S5->6T_260->S12
28199.8000 M5421 5000000 2 1094.8000 S59 S88 581 N S59->9_305->S88
28222.6000 M5431 5000000 3 1067.6000 S189 S119 582 N S189->S172->10_322->S119
28230.5000 M5478 5000000 3 840.5000 S26 S133 585 N S26->S45->4_245->S133
28252.1000 M5605 5000000 3 227.1000 S34 S75 596 N S34->S0->7_278->S75
28278.1000 M5451 5000000 3 1023.1000 S6 S94 582 N S6->10_322->3_235->S94
28279.1000 M5308 5000000 3 1739.1000 S40 S89 571 N S40->S81->1_214->S89
28289.2000 M5513 5000000 2 724.2000 S33 S127 587 N S33->3_240->S127
28340.6000 M5486 5000000 3 910.6000 S40 S100 584 N S40->S81->7_281->S100
28345.7000 M4748 5000000 4 4605.7000 S167 S134 523 N S167->1_214->S201->7_280->S134
28346.7000 M5565 5000000 2 521.7000 S56 S128 591 N S56->1_220->S128
28347.1000 M5447 5000000 4 1112.1000 S39 S33 581 N S39->7_275->S205->7_281->S33
28349.8000 M5449 5000000 4 1104.8000 S183 S88 581 N S183->7_279->S152->7_277->S88
28401.2000 M5301 5000000 3 1896.2000 S40 S50 568 N S40->S81->7_279->S50
28401.5000 M4790 5000000 3 4451.5000 S130 S154 525 N S130->S52->3_235->S154
28418.8000 M5225 5000000 3 2293.8000 S52 S115 561 N S52->S130->3_234->S115
28419.8000 M5477 5000000 2 1034.8000 S73 S31 582 N S73->2_224->S31
28422.1000 M5543 5000000 2 707.1000 S58 S211 588 N S58->3_237->S211
28438.5000 M5137 5000000 3 2753.5000 S133 S49 554 N S133->S103->4_244->S49
28440.6000 M5383 5000000 3 1525.6000 S22 S147 574 N S22->S89->1_216->S147
28458.5000 M5264 5000000 2 2138.5000 S78 S94 564 N S78->6T_266->S94
28465.2000 M1681 5000000 2 20060.2000 S210 S90 265 N S210->3_237->S90
28465.4000 M5436 5000000 2 1285.4000 S50 S104 578 N S50->6T_262->S104
28466.6000 M5609 5000000 2 421.6000 S113 S117 592 N S113->7_280->S117
28476.0000 M5442 5000000 2 1266.0000 S100 S164 578 N S100->3_234->S164
28482.5000 M4338 5000000 3 6792.5000 S130 S150 486 N S130->S52->3_239->S150
28493.0000 M5328 5000000 2 1853.0000 S188 S98 569 N S188->10_325->S98
28520.7000 M5580 5000000 2 620.7000 S80 S101 589 N S80->3_234->S101
28565.7000 M5680 5000000 2 165.7000 S116 S180 597 N S116->4_249->S180
28584.1000 M5391 5000000 2 1629.1000 S41 S194 572 N S41->9_305->S194
28584.2000 M5373 5000000 2 1719.2000 S81 S163 571 N S81->7_280->S163
28612.6000 M5083 5000000 4 3197.6000 S9 S81 546 N S9->S154->9_310->7_277->S81
28649.9000 M5554 5000000 2 879.9000 S19 S116 585 N S19->4_246->S116
28667.8000 M5652 5000000 3 407.8000 S112 S93 593 N S112->7_280->3_238->S93
28670.2000 M5619 5000000 3 575.2000 S56 S65 590 N S56->S201->7_275->S65
28671.2000 M5607 5000000 3 636.2000 S187 S207 589 N S187->S151->9_306->S207
28678.7000 M5503 5000000 3 1163.7000 S66 S72 580 N S66->8_298->8_302->S72
28693.4000 M5704 5000000 3 173.4000 S155 S187 597 N S155->6T_264->6T_265->S187
28695.0000 M5561 5000000 2 890.0000 S206 S18 585 N S206->3_234->S18
28713.2000 M5647 5000000 2 478.2000 S111 S43 592 N S111->10_317->S43
28732.6000 M5465 5000000 2 1407.6000 S101 S178 576 N S101->3_237->S178
28733.9000 M3197 5000000 4 12748.9000 S110 S124 387 N S110->S180->4_252->2_226->S124
28738.9000 M5564 5000000 3 918.9000 S151 S49 584 N S151->S187->4_245->S49
28764.2000 M5542 5000000 4 1054.2000 S200 S197 582 N S200->S3->1_220->1_217->S197
28792.1000 M5532 5000000 2 1132.1000 S11 S55 581 N S11->3_238->S55
28799.1000 M5469 5000000 2 1454.1000 S37 S72 575 N S37->10_323->S72
