# time  ID  size  hopcount  deliveryTime  fromHost  toHost  remainingTtl  isResponse  path
2095.0000 M698 5000000 1 1.0000 S48 S120 399 N S48->S120
2641.0000 M880 5000000 1 1.0000 S108 S57 399 N S108->S57
2908.0000 M969 5000000 1 1.0000 S102 S64 399 N S102->S64
3193.0000 M1064 5000000 1 1.0000 S121 S51 399 N S121->S51
3247.0000 M1082 5000000 1 1.0000 S96 S83 399 N S96->S83
4777.0000 M1592 5000000 1 1.0000 S134 S113 399 N S134->S113
5434.0000 M1811 5000000 1 1.0000 S204 S11 399 N S204->S11
6103.0000 M2034 5000000 1 1.0000 S35 S193 399 N S35->S193
7090.0000 M2363 5000000 1 1.0000 S211 S20 399 N S211->S20
7336.0000 M2445 5000000 1 1.0000 S19 S118 399 N S19->S118
7618.0000 M2539 5000000 1 1.0000 S142 S155 399 N S142->S155
8023.0000 M2674 5000000 1 1.0000 S110 S180 399 N S110->S180
8368.0000 M2789 5000000 1 1.0000 S29 S78 399 N S29->S78
8497.0000 M2832 5000000 1 1.0000 S185 S129 399 N S185->S129
10702.0000 M3567 5000000 1 1.0000 S47 S94 399 N S47->S94
11899.0000 M3966 5000000 1 1.0000 S154 S9 399 N S154->S9
12721.0000 M4240 5000000 1 1.0000 S7 S207 399 N S7->S207
12766.0000 M4255 5000000 1 1.0000 S3 S200 399 N S3->S200
15895.0000 M5298 5000000 1 1.0000 S30 S141 399 N S30->S141
16870.0000 M5623 5000000 1 1.0000 S95 S129 399 N S95->S129
17752.0000 M5917 5000000 1 1.0000 S210 S21 399 N S210->S21
18817.0000 M6272 5000000 1 1.0000 S86 S18 399 N S86->S18
19225.0000 M6408 5000000 1 1.0000 S196 S126 399 N S196->S126
20539.0000 M6846 5000000 1 1.0000 S192 S114 399 N S192->S114
22144.0000 M7381 5000000 1 1.0000 S148 S75 399 N S148->S75
22150.0000 M7383 5000000 1 1.0000 S136 S197 399 N S136->S197
22312.0000 M7437 5000000 1 1.0000 S147 S16 399 N S147->S16
22600.0000 M7533 5000000 1 1.0000 S192 S72 399 N S192->S72
22930.0000 M7643 5000000 1 1.0000 S43 S203 399 N S43->S203
23650.0000 M7883 5000000 1 1.0000 S153 S70 399 N S153->S70
24031.0000 M8010 5000000 1 1.0000 S80 S164 399 N S80->S164
24415.0000 M8138 5000000 1 1.0000 S169 S79 399 N S169->S79
24814.0000 M8271 5000000 1 1.0000 S52 S130 399 N S52->S130
26161.0000 M8720 5000000 1 1.0000 S30 S116 399 N S30->S116
26449.0000 M8816 5000000 1 1.0000 S50 S34 399 N S50->S34
27319.0000 M9106 5000000 1 1.0000 S209 S156 399 N S209->S156
27490.0000 M9163 5000000 1 1.0000 S164 S80 399 N S164->S80
