# time  ID  size  hopcount  deliveryTime  fromHost  toHost  remainingTtl  isResponse  path
3066.0000 M613 1000000 1 1.0000 S27 S14 199 N S27->S14
5401.0000 M1080 1000000 1 1.0000 S51 S70 199 N S51->S70
6336.0000 M1267 1000000 1 1.0000 S51 S70 199 N S51->S70
6896.0000 M1379 1000000 1 1.0000 S45 S0 199 N S45->S0
9481.0000 M1896 1000000 1 1.0000 S31 S4 199 N S31->S4
9676.0000 M1935 1000000 1 1.0000 S6 S1 199 N S6->S1
10531.0000 M2106 1000000 1 1.0000 S73 S40 199 N S73->S40
11351.0000 M2270 1000000 1 1.0000 S1 S6 199 N S1->S6
11876.0000 M2375 1000000 1 1.0000 S12 S61 199 N S12->S61
12236.0000 M2447 1000000 1 1.0000 S40 S73 199 N S40->S73
14081.0000 M2816 1000000 1 1.0000 S26 S25 199 N S26->S25
14496.0000 M2899 1000000 1 1.0000 S6 S60 199 N S6->S60
14726.0000 M2945 1000000 1 1.0000 S45 S0 199 N S45->S0
15646.0000 M3129 1000000 1 1.0000 S77 S3 199 N S77->S3
15866.0000 M3173 1000000 1 1.0000 S73 S40 199 N S73->S40
17491.0000 M3498 1000000 1 1.0000 S60 S1 199 N S60->S1
18016.0000 M3603 1000000 1 1.0000 S73 S40 199 N S73->S40
18051.0000 M3610 1000000 1 1.0000 S6 S60 199 N S6->S60
18666.0000 M3733 1000000 1 1.0000 S6 S1 199 N S6->S1
19376.0000 M3875 1000000 1 1.0000 S61 S72 199 N S61->S72
20351.0000 M4070 1000000 1 1.0000 S14 S27 199 N S14->S27
20741.0000 M4148 1000000 1 1.0000 S35 S77 199 N S35->S77
20876.0000 M4175 1000000 1 1.0000 S12 S61 199 N S12->S61
20966.0000 M4193 1000000 1 1.0000 S6 S1 199 N S6->S1
22146.0000 M4429 1000000 1 1.0000 S45 S0 199 N S45->S0
22821.0000 M4564 1000000 1 1.0000 S73 S40 199 N S73->S40
23156.0000 M4631 1000000 1 1.0000 S4 S31 199 N S4->S31
23836.0000 M4767 1000000 1 1.0000 S72 S61 199 N S72->S61
24131.0000 M4826 1000000 1 1.0000 S16 S67 199 N S16->S67
26701.0000 M5340 1000000 1 1.0000 S70 S51 199 N S70->S51
28216.0000 M5643 1000000 1 1.0000 S40 S73 199 N S40->S73
28701.0000 M5740 1000000 1 1.0000 S6 S1 199 N S6->S1
