# time  ID  size  hopcount  deliveryTime  fromHost  toHost  remainingTtl  isResponse  path
129.2000 M43 1000000 1 0.2000 S3 S1 399 N S3->S1
456.2000 M152 1000000 1 0.2000 S9 S6 399 N S9->S6
651.8000 M71 1000000 2 438.8000 S24 S20 392 N S24->C_125->S20
787.6000 M90 1000000 2 517.6000 S26 S12 391 N S26->C_124->S12
895.1000 M120 1000000 2 535.1000 S44 S54 391 N S44->A_61->S54
905.4000 M68 1000000 2 701.4000 S39 S52 388 N S39->B_93->S52
966.5000 M173 1000000 2 447.5000 S23 S4 392 N S23->C_124->S4
1008.2000 M100 1000000 2 708.2000 S53 S58 388 N S53->A_61->S58
1089.0000 M45 1000000 2 954.0000 S51 S55 384 N S51->B_93->S55
1090.1000 M74 1000000 2 868.1000 S22 S58 385 N S22->A_62->S58
1126.9000 M249 1000000 2 379.9000 S58 S3 393 N S58->A_61->S3
1132.8000 M125 1000000 2 757.8000 S24 S9 387 N S24->C_125->S9
1133.0000 M73 1000000 2 914.0000 S24 S9 384 N S24->C_125->S9
1133.2000 M55 1000000 2 968.2000 S24 S9 383 N S24->C_125->S9
1195.5000 M238 1000000 2 481.5000 S58 S7 391 N S58->A_61->S7
1208.3000 M223 1000000 4 539.3000 S57 S54 391 N S57->S58->A_61->A_62->S54
1249.7000 M187 1000000 2 688.7000 S16 S5 388 N S16->C_125->S5
1269.9000 M83 1000000 2 1020.9000 S56 S57 382 N S56->B_93->S57
1305.8000 M140 1000000 2 885.8000 S17 S1 385 N S17->C_124->S1
1310.6000 M40 1000000 2 1190.6000 S58 S13 380 N S58->A_61->S13
1310.8000 M203 1000000 3 701.8000 S1 S13 388 N S1->A_62->A_61->S13
1311.7000 M63 1000000 2 1122.7000 S14 S6 381 N S14->B_94->S6
1315.5000 M106 1000000 2 997.5000 S5 S3 383 N S5->C_125->S3
1315.7000 M109 1000000 2 988.7000 S8 S3 383 N S8->C_125->S3
1315.9000 M52 1000000 2 1159.9000 S5 S3 380 N S5->C_125->S3
1326.7000 M177 1000000 3 795.7000 S5 S1 386 N S5->C_125->S3->S1
1373.2000 M88 1000000 2 1109.2000 S34 S2 381 N S34->B_94->S2
1375.8000 M154 1000000 2 913.8000 S58 S18 384 N S58->A_61->S18
1376.0000 M272 1000000 3 560.0000 S7 S18 390 N S7->A_62->A_61->S18
1388.0000 M251 1000000 2 635.0000 S60 S5 389 N S60->C_124->S5
1388.2000 M72 1000000 2 1172.2000 S26 S5 380 N S26->C_124->S5
1388.5000 M265 1000000 3 593.5000 S3 S50 390 N S3->S1->A_62->S50
1388.5000 M80 1000000 2 1148.5000 S45 S2 380 N S45->B_93->S2
1427.3000 M10 1000000 2 1397.3000 S3 S59 376 N S3->C_125->S59
1427.5000 M197 1000000 4 836.5000 S13 S59 386 N S13->A_62->S1->C_125->S59
1448.8000 M316 1000000 5 500.8000 S3 S6 391 N S3->S1->A_62->S57->B_93->S6
1449.0000 M127 1000000 5 1068.0000 S50 S6 382 N S50->A_61->S58->S57->B_93->S6
1457.0000 M383 1000000 3 308.0000 S58 S9 394 N S58->S57->B_93->S9
1491.9000 M29 1000000 2 1404.9000 S58 S22 376 N S58->A_61->S22
1498.3000 M182 1000000 2 952.3000 S29 S57 384 N S29->B_94->S57
1498.5000 M114 1000000 4 1156.5000 S16 S57 380 N S16->C_125->S9->B_94->S57
1505.8000 M186 1000000 2 947.8000 S17 S9 384 N S17->C_124->S9
1506.0000 M364 1000000 3 414.0000 S3 S9 393 N S3->S1->C_124->S9
1508.6000 M18 1000000 4 1454.6000 S13 S6 375 N S13->A_62->S1->C_124->S6
1553.6000 M164 1000000 2 1061.6000 S11 S60 382 N S11->C_125->S60
1568.6000 M172 1000000 2 1052.6000 S57 S14 382 N S57->B_93->S14
1615.1000 M206 1000000 5 997.1000 S54 S19 383 N S54->A_61->S58->S57->B_93->S19
1615.3000 M192 1000000 3 1039.3000 S6 S19 382 N S6->S9->B_93->S19
1615.5000 M263 1000000 2 826.5000 S57 S19 386 N S57->B_93->S19
1667.7000 M116 1000000 2 1319.7000 S58 S55 378 N S58->B_94->S55
1669.2000 M143 1000000 3 1240.2000 S1 S25 379 N S1->A_62->A_61->S25
1669.4000 M170 1000000 4 1159.4000 S3 S25 380 N S3->S1->A_62->A_61->S25
1669.6000 M130 1000000 2 1279.6000 S53 S25 378 N S53->A_61->S25
1669.8000 M213 1000000 2 1030.8000 S54 S25 382 N S54->A_61->S25
1684.9000 M352 1000000 2 628.9000 S57 S46 389 N S57->A_62->S46
1686.6000 M366 1000000 2 588.6000 S60 S11 390 N S60->C_124->S11
1686.8000 M115 1000000 2 1341.8000 S17 S11 377 N S17->C_124->S11
1687.0000 M210 1000000 2 1057.0000 S17 S11 382 N S17->C_124->S11
1687.2000 M226 1000000 4 1009.2000 S58 S11 383 N S58->A_61->S1->C_124->S11
