# time  ID  size  hopcount  deliveryTime  fromHost  toHost  remainingTtl  isResponse  path
591.0000 M35 5000000 2 416.0000 S157 S164 393 N S157->3_234->S164
23131.5000 M2496 5000000 3 10651.5000 S23 S187 222 N S23->S122->3_241->S187
23133.0000 M719 5000000 2 19538.0000 S195 S2 74 N S195->1_219->S2
23136.1000 M3094 5000000 3 7666.1000 S147 S5 272 N S147->S16->6T_263->S5
23136.6000 M4516 5000000 2 556.6000 S2 S187 390 N S2->2_229->S187
23141.1000 M4116 5000000 2 2561.1000 S65 S5 357 N S65->6T_263->S5
23146.6000 M4402 5000000 3 1136.6000 S199 S151 381 N S199->10_320->2_229->S151
23151.6000 M3385 5000000 2 6226.6000 S10 S151 296 N S10->2_229->S151
23154.1000 M2146 5000000 4 12424.1000 S136 S77 192 N S136->S197->8_295->10_320->S77
23157.9000 M684 5000000 3 19737.9000 S177 S202 71 N S177->S106->8_295->S202
23162.0000 M2019 5000000 2 13067.0000 S187 S209 182 N S187->1_219->S209
23171.8000 M4444 5000000 4 951.8000 S111 S8 384 N S111->10_322->S199->4_244->S8
23172.1000 M3386 5000000 2 6242.1000 S68 S34 295 N S68->6T_262->S34
23177.9000 M1966 5000000 2 13347.9000 S197 S77 177 N S197->8_295->S77
23181.7000 M4512 5000000 3 621.7000 S19 S57 389 N S19->S118->4_250->S57
23182.9000 M4274 5000000 2 1812.9000 S106 S77 369 N S106->8_295->S77
23185.0000 M2238 5000000 2 11995.0000 S39 S161 200 N S39->7_281->S161
23185.2000 M3823 5000000 2 4070.2000 S180 S62 332 N S180->4_246->S62
23186.1000 M4088 5000000 3 2746.1000 S74 S128 354 N S74->S181->1_220->S128
23190.1000 M3783 5000000 2 4275.1000 S90 S88 328 N S90->7_276->S88
23190.2000 M3919 5000000 3 3595.2000 S118 S62 340 N S118->S19->4_246->S62
23193.8000 M2279 5000000 3 11798.8000 S130 S126 203 N S130->S52->3_234->S126
23197.0000 M2935 5000000 3 8522.0000 S143 S59 257 N S143->S38->6T_263->S59
23207.9000 M2836 5000000 3 9027.9000 S203 S141 249 N S203->S43->10_319->S141
23212.9000 M4430 5000000 3 1062.9000 S37 S141 382 N S37->S188->10_319->S141
23214.9000 M3550 5000000 2 5464.9000 S86 S101 308 N S86->3_237->S101
23223.8000 M2763 5000000 3 9408.8000 S154 S58 243 N S154->S9->3_241->S58
23224.2000 M4021 5000000 2 3119.2000 S181 S115 348 N S181->1_214->S115
23229.2000 M3896 5000000 2 3749.2000 S30 S195 337 N S30->1_214->S195
23229.9000 M2241 5000000 3 12024.9000 S135 S8 199 N S135->S165->2_229->S8
23233.6000 M4336 5000000 2 1553.6000 S68 S77 374 N S68->8_298->S77
23236.1000 M4369 5000000 2 1391.1000 S205 S113 376 N S205->7_281->S113
23241.1000 M3006 5000000 3 8211.1000 S56 S113 263 N S56->S201->7_281->S113
23249.6000 M1500 5000000 3 15749.6000 S155 S65 137 N S155->S142->7_276->S65
23264.3000 M4309 5000000 2 1719.3000 S136 S14 371 N S136->2_229->S14
23266.3000 M4006 5000000 2 3236.3000 S171 S183 346 N S171->7_277->S183
23271.4000 M3079 5000000 2 7876.4000 S109 S122 268 N S109->10_324->S122
23273.5000 M4086 5000000 2 2843.5000 S161 S77 352 N S161->2_227->S77
23286.5000 M2413 5000000 3 11221.5000 S29 S206 212 N S29->S78->6T_263->S206
23291.5000 M1312 5000000 3 16731.5000 S143 S206 121 N S143->S38->6T_263->S206
23296.5000 M2571 5000000 3 10441.5000 S211 S117 225 N S211->S207->6T_263->S117
23299.0000 M2311 5000000 2 11744.0000 S107 S22 204 N S107->3_241->S22
23300.1000 M2843 5000000 3 9085.1000 S197 S80 248 N S197->S136->1_214->S80
23304.0000 M2102 5000000 3 12794.0000 S198 S89 186 N S198->S85->3_241->S89
23308.2000 M164 5000000 2 22488.2000 S6 S47 25 N S6->10_316->S47
23308.8000 M2143 5000000 2 12593.8000 S123 S119 190 N S123->3_234->S119
23313.5000 M4098 5000000 2 2823.5000 S187 S162 352 N S187->6T_260->S162
23313.8000 M2552 5000000 2 10553.8000 S198 S119 224 N S198->3_234->S119
23318.5000 M1990 5000000 3 13368.5000 S9 S162 177 N S9->S154->6T_260->S162
23324.5000 M2881 5000000 3 8919.5000 S73 S134 251 N S73->S99->2_229->S134
23329.5000 M2134 5000000 2 12659.5000 S98 S134 189 N S98->2_229->S134
23329.6000 M2609 5000000 2 10284.6000 S44 S161 228 N S44->4_244->S161
23330.4000 M2562 5000000 2 10520.4000 S50 S42 224 N S50->6T_261->S42
23331.2000 M1870 5000000 2 13981.2000 S58 S46 166 N S58->1_216->S46
23331.4000 M4579 5000000 3 436.4000 S202 S165 392 N S202->S77->8_295->S165
23334.5000 M3536 5000000 2 5654.5000 S38 S113 305 N S38->2_229->S113
23335.4000 M4573 5000000 3 470.4000 S130 S207 392 N S130->S52->3_234->S207
23336.2000 M1330 5000000 2 16686.2000 S209 S46 121 N S209->1_216->S46
23336.4000 M52 5000000 2 23076.4000 S125 S165 15 N S125->10_320->S165
23368.8000 M2991 5000000 2 8413.8000 S97 S93 259 N S97->6T_261->S93
23375.0000 M3164 5000000 2 7555.0000 S16 S94 274 N S16->7_283->S94
23376.7000 M1758 5000000 2 14586.7000 S134 S3 156 N S134->7_276->S3
23379.1000 M3071 5000000 2 8024.1000 S98 S132 266 N S98->2_229->S132
23380.0000 M3002 5000000 2 8370.0000 S194 S94 260 N S194->7_283->S94
23382.6000 M3257 5000000 3 7097.6000 S11 S7 281 N S11->S204->3_236->S7
23383.4000 M1362 5000000 2 16573.4000 S115 S197 123 N S115->1_219->S197
23383.8000 M4358 5000000 2 1593.8000 S190 S38 373 N S190->2_227->S38
23384.1000 M1953 5000000 3 13619.1000 S197 S132 173 N S197->S136->2_229->S132
23389.1000 M4241 5000000 2 2184.1000 S98 S161 363 N S98->2_229->S161
23390.3000 M2300 5000000 2 11890.3000 S43 S99 201 N S43->10_319->S99
23391.2000 M2636 5000000 2 10211.2000 S142 S145 229 N S142->9_312->S145
23391.7000 M3670 5000000 2 5041.7000 S170 S200 315 N S170->7_276->S200
23394.1000 M3878 5000000 4 4004.1000 S136 S132 333 N S136->S197->1_215->2_229->S132
23396.7000 M2351 5000000 2 11641.7000 S71 S200 205 N S71->7_276->S200
23401.7000 M2012 5000000 3 13341.7000 S171 S200 177 N S171->S71->7_276->S200
23410.1000 M2886 5000000 4 8980.1000 S8 S155 250 N S8->3_240->S117->6T_263->S155
23415.7000 M2114 5000000 2 12845.7000 S58 S147 185 N S58->1_216->S147
23419.4000 M1943 5000000 3 13704.4000 S42 S143 171 N S42->S59->6T_260->S143
23420.0000 M1251 5000000 2 17165.0000 S97 S124 113 N S97->6T_264->S124
23420.0000 M1444 5000000 2 16200.0000 S172 S80 130 N S172->3_241->S80
23425.0000 M2166 5000000 2 12595.0000 S85 S164 190 N S85->3_241->S164
23443.3000 M1572 5000000 4 15583.3000 S99 S137 140 N S99->S73->1_215->2_229->S137
23446.9000 M3087 5000000 2 8011.9000 S102 S3 266 N S102->1_216->S3
23447.6000 M4011 5000000 3 3392.6000 S151 S135 343 N S151->S187->2_227->S135
23447.9000 M3869 5000000 2 4102.9000 S108 S174 331 N S108->4_254->S174
23448.3000 M2888 5000000 2 9008.3000 S2 S137 249 N S2->2_229->S137
23449.4000 M4524 5000000 2 829.4000 S119 S32 386 N S119->8_295->S32
23451.9000 M1566 5000000 2 15621.9000 S80 S3 139 N S80->1_216->S3
23452.4000 M1701 5000000 2 14947.4000 S99 S172 150 N S99->10_318->S172
23457.4000 M3941 5000000 2 3752.4000 S116 S189 337 N S116->10_318->S189
23457.6000 M794 5000000 4 19487.6000 S150 S141 75 N S150->S176->3_236->1_219->S141
23457.7000 M2247 5000000 2 12222.7000 S187 S165 196 N S187->2_227->S165
23458.2000 M2063 5000000 2 13143.2000 S90 S121 180 N S90->3_236->S121
23459.5000 M3960 5000000 2 3659.5000 S103 S28 339 N S103->4_244->S28
23462.6000 M3113 5000000 3 7897.6000 S204 S141 268 N S204->3_236->1_219->S141
23465.8000 M4164 5000000 3 2645.8000 S81 S106 355 N S81->1_215->8_303->S106
23475.6000 M4130 5000000 2 2825.6000 S121 S24 352 N S121->3_241->S24
23478.6000 M956 5000000 2 18698.6000 S4 S94 88 N S4->6T_264->S94
23481.3000 M4672 5000000 2 121.3000 S47 S154 397 N S47->3_234->S154
23485.7000 M3104 5000000 2 7965.7000 S205 S82 267 N S205->7_281->S82
23486.3000 M2867 5000000 2 9151.3000 S172 S154 247 N S172->3_234->S154
23487.8000 M2963 5000000 3 8672.8000 S117 S168 255 N S117->S206->9_312->S168
23492.8000 M2944 5000000 3 8772.8000 S117 S168 253 N S117->S206->9_312->S168
23493.2000 M1806 5000000 3 14463.2000 S24 S200 158 N S24->S101->1_216->S200
23497.8000 M4289 5000000 2 2052.8000 S95 S168 365 N S95->9_312->S168
23511.0000 M4367 5000000 2 1676.0000 S109 S23 372 N S109->10_318->S23
23511.9000 M2016 5000000 3 13431.9000 S24 S40 176 N S24->S101->1_216->S40
23513.9000 M4566 5000000 2 683.9000 S30 S77 388 N S30->2_231->S77
23515.1000 M1413 5000000 2 16450.1000 S167 S144 125 N S167->1_215->S144
23516.0000 M3326 5000000 3 6886.0000 S127 S23 285 N S127->S123->10_318->S23
23516.9000 M3938 5000000 2 3826.9000 S187 S40 336 N S187->1_216->S40
23517.0000 M4604 5000000 3 497.0000 S147 S100 391 N S147->S16->6T_264->S100
23519.2000 M4000 5000000 2 3519.2000 S24 S181 341 N S24->1_219->S181
23522.0000 M1903 5000000 2 14007.0000 S162 S33 166 N S162->6T_264->S33
23527.0000 M4345 5000000 3 1802.0000 S29 S33 369 N S29->S78->6T_264->S33
23532.0000 M713 5000000 3 19967.0000 S68 S33 67 N S68->S4->6T_264->S33
23532.1000 M2269 5000000 3 12187.1000 S195 S21 196 N S195->S115->3_241->S21
23537.3000 M1899 5000000 2 14042.3000 S67 S39 165 N S67->7_275->S39
23545.9000 M4259 5000000 2 2250.9000 S90 S84 362 N S90->7_281->S84
23546.3000 M2378 5000000 4 11656.3000 S197 S4 205 N S197->S136->2_225->8_295->S4
23551.1000 M4584 5000000 3 631.1000 S188 S111 389 N S188->S37->10_321->S111
23551.3000 M2959 5000000 2 8756.3000 S153 S68 254 N S153->8_295->S68
23552.2000 M3828 5000000 3 4412.2000 S64 S32 326 N S64->2_226->2_227->S32
23553.0000 M1574 5000000 2 15683.0000 S112 S201 138 N S112->7_276->S201
23562.5000 M4582 5000000 2 652.5000 S73 S156 389 N S73->2_224->S156
23575.3000 M2871 5000000 2 9220.3000 S144 S56 246 N S144->1_216->S56
23577.4000 M2986 5000000 2 8647.4000 S121 S210 255 N S121->3_241->S210
23579.7000 M1127 5000000 3 17944.7000 S204 S151 100 N S204->S11->3_237->S151
23583.5000 M2675 5000000 3 10208.5000 S181 S6 229 N S181->S74->10_318->S6
23584.7000 M2384 5000000 3 11664.7000 S92 S45 205 N S92->S61->4_254->S45
23585.1000 M1677 5000000 3 15200.1000 S132 S39 146 N S132->S161->7_276->S39
23596.7000 M1599 5000000 2 15601.7000 S122 S11 139 N S122->3_241->S11
23601.7000 M2079 5000000 3 13206.7000 S42 S11 179 N S42->S59->3_241->S11
23604.6000 M3333 5000000 2 6939.6000 S200 S99 284 N S200->1_217->S99
23608.1000 M244 5000000 3 22388.1000 S177 S87 26 N S177->S106->8_295->S87
23626.3000 M3431 5000000 2 6471.3000 S197 S47 292 N S197->8_299->S47
23630.6000 M4326 5000000 4 2000.6000 S176 S99 366 N S176->S150->3_236->1_219->S99
23632.9000 M2812 5000000 2 9572.9000 S31 S98 240 N S31->2_227->S98
23634.5000 M1755 5000000 2 14859.5000 S31 S73 152 N S31->2_225->S73
23637.9000 M3971 5000000 3 3782.9000 S132 S98 336 N S132->S161->2_227->S98
23638.0000 M2809 5000000 3 9593.0000 S113 S25 240 N S113->S134->4_247->S25
23659.6000 M1830 5000000 3 14509.6000 S90 S201 158 N S90->7_286->1_218->S201
23663.0000 M4619 5000000 2 568.0000 S149 S75 390 N S149->9_306->S75
23664.3000 M3752 5000000 3 4904.3000 S206 S81 318 N S206->S117->7_275->S81
23669.5000 M892 5000000 3 19209.5000 S78 S173 79 N S78->S29->8_304->S173
23686.5000 M4219 5000000 2 2591.5000 S76 S187 356 N S76->4_245->S187
23691.5000 M1780 5000000 2 14791.5000 S186 S151 153 N S186->4_245->S151
23692.6000 M2942 5000000 2 8982.6000 S109 S114 250 N S109->10_319->S114
23694.5000 M4301 5000000 2 2189.5000 S8 S138 363 N S8->4_247->S138
23698.5000 M3231 5000000 2 7543.5000 S150 S42 274 N S150->3_237->S42
23705.4000 M2185 5000000 3 12780.4000 S74 S188 186 N S74->S181->10_318->S188
23713.3000 M1290 5000000 2 17263.3000 S87 S74 112 N S87->8_298->S74
23719.9000 M4334 5000000 2 2049.9000 S212 S81 365 N S212->1_218->S81
23721.1000 M4405 5000000 3 1696.1000 S95 S47 371 N S95->S185->9_313->S47
23722.1000 M3903 5000000 3 4207.1000 S210 S176 329 N S210->S21->3_241->S176
23722.5000 M3762 5000000 3 4912.5000 S117 S119 318 N S117->7_284->1_219->S119
23723.4000 M2179 5000000 2 12828.4000 S147 S74 186 N S147->1_217->S74
23727.5000 M4571 5000000 3 872.5000 S27 S119 385 N S27->S2->2_225->S119
23728.2000 M4128 5000000 3 3088.2000 S34 S87 348 N S34->S50->6T_260->S87
23740.6000 M1201 5000000 2 17735.6000 S65 S194 104 N S65->7_276->S194
23742.9000 M3528 5000000 2 6102.9000 S166 S8 298 N S166->1_215->S8
23745.0000 M2640 5000000 3 10545.0000 S14 S7 224 N S14->S31->2_225->S7
23745.9000 M3433 5000000 2 6580.9000 S209 S47 290 N S209->1_219->S47
23748.0000 M3263 5000000 2 7433.0000 S23 S141 276 N S23->10_321->S141
23754.2000 M1986 5000000 2 13824.2000 S150 S5 169 N S150->3_237->S5
23773.9000 M2502 5000000 3 11263.9000 S155 S67 212 N S155->S142->7_276->S67
23777.4000 M3950 5000000 2 4027.4000 S58 S157 332 N S58->3_241->S157
23778.4000 M4060 5000000 2 3478.4000 S56 S147 342 N S56->7_275->S147
23782.2000 M4644 5000000 4 562.2000 S124 S206 390 N S124->2_231->S119->3_234->S206
23788.4000 M1090 5000000 4 18338.4000 S167 S16 94 N S167->1_215->S201->7_275->S16
23789.0000 M1697 5000000 3 15304.0000 S24 S212 144 N S24->S101->1_216->S212
23796.9000 M2493 5000000 3 11331.9000 S34 S207 211 N S34->S50->6T_261->S207
23801.4000 M3212 5000000 3 7741.4000 S211 S199 270 N S211->S7->10_316->S199
23840.0000 M3585 5000000 2 5915.0000 S211 S22 301 N S211->1_215->S22
23841.1000 M2512 5000000 3 11281.1000 S59 S105 211 N S59->S42->9_313->S105
23842.4000 M2343 5000000 3 12127.4000 S27 S166 197 N S27->S2->1_216->S166
23842.8000 M3145 5000000 2 8117.8000 S84 S124 264 N S84->6T_261->S124
23843.6000 M4634 5000000 2 673.6000 S131 S136 388 N S131->1_217->S136
23843.7000 M2438 5000000 2 11653.7000 S12 S197 205 N S12->8_298->S197
23846.1000 M4427 5000000 3 1711.1000 S129 S105 371 N S129->S95->9_313->S105
23863.8000 M991 5000000 3 18908.8000 S131 S5 84 N S131->2_224->9_307->S5
23880.6000 M4404 5000000 3 1860.6000 S71 S151 368 N S71->S171->6T_262->S151
23895.1000 M3388 5000000 2 6955.1000 S16 S152 284 N S16->7_283->S152
23898.0000 M1155 5000000 2 18123.0000 S78 S171 97 N S78->6T_263->S171
23902.8000 M4742 5000000 2 192.8000 S181 S102 396 N S181->8_298->S102
23907.8000 M4716 5000000 3 327.8000 S99 S102 394 N S99->S73->8_298->S102
23908.5000 M2657 5000000 4 10623.5000 S78 S59 222 N S78->S29->8_298->6T_264->S59
23908.8000 M1818 5000000 4 14818.8000 S183 S88 153 N S183->7_280->S152->7_277->S88
23912.8000 M2877 5000000 2 9527.8000 S68 S64 241 N S68->8_298->S64
23920.7000 M2033 5000000 2 13755.7000 S115 S9 170 N S115->3_237->S9
23926.0000 M2226 5000000 2 12796.0000 S180 S161 186 N S180->4_245->S161
23930.5000 M4030 5000000 3 3780.5000 S150 S156 336 N S150->3_237->1_213->S156
23930.7000 M1101 5000000 2 18425.7000 S43 S99 92 N S43->10_321->S99
23943.8000 M2164 5000000 3 13123.8000 S136 S195 181 N S136->2_229->1_215->S195
23951.4000 M2082 5000000 3 13541.4000 S3 S88 174 N S3->S200->7_275->S88
23954.9000 M4589 5000000 3 1009.9000 S189 S51 383 N S189->S172->3_235->S51
23960.6000 M4649 5000000 2 715.6000 S151 S124 388 N S151->3_243->S124
23964.3000 M4330 5000000 2 2314.3000 S32 S136 361 N S32->8_301->S136
23965.1000 M1703 5000000 3 15450.1000 S209 S72 142 N S209->S156->2_225->S72
23968.4000 M893 5000000 2 19503.4000 S38 S123 74 N S38->10_316->S123
23969.3000 M4341 5000000 2 2264.3000 S124 S197 362 N S124->8_301->S197
23970.6000 M3461 5000000 2 6665.6000 S86 S24 288 N S86->3_238->S24
23974.3000 M4543 5000000 2 1259.3000 S38 S136 379 N S38->8_301->S136
23974.9000 M1863 5000000 3 14659.9000 S40 S132 155 N S40->S81->7_283->S132
23979.6000 M2966 5000000 3 9149.6000 S209 S31 247 N S209->S156->2_224->S31
23984.6000 M4583 5000000 2 1069.6000 S99 S14 382 N S99->2_224->S14
23988.2000 M2148 5000000 3 13248.2000 S75 S162 179 N S75->S97->7_277->S162
23989.0000 M4097 5000000 2 3504.0000 S43 S186 341 N S43->10_322->S186
23991.9000 M1913 5000000 2 14426.9000 S31 S108 159 N S31->4_245->S108
23996.9000 M3853 5000000 4 4731.9000 S183 S57 321 N S183->7_280->S113->4_245->S57
24007.0000 M2506 5000000 2 11477.0000 S165 S206 208 N S165->6T_264->S206
24018.5000 M3612 5000000 2 5958.5000 S201 S90 300 N S201->7_275->S90
24039.5000 M2739 5000000 2 10344.5000 S88 S16 227 N S88->7_277->S16
24040.0000 M2835 5000000 2 9865.0000 S43 S32 235 N S43->10_319->S32
24044.0000 M4575 5000000 2 1169.0000 S181 S134 380 N S181->2_224->S134
24048.7000 M1495 5000000 2 16573.7000 S22 S102 123 N S22->1_213->S102
24048.9000 M1436 5000000 2 16868.9000 S64 S70 118 N S64->8_298->S70
24052.7000 M1547 5000000 2 16317.7000 S124 S172 128 N S124->10_316->S172
24059.6000 M3846 5000000 2 4829.6000 S138 S28 319 N S138->4_245->S28
24072.7000 M4265 5000000 3 2747.7000 S136 S24 354 N S136->S197->1_215->S24
24079.1000 M4495 5000000 3 1604.1000 S81 S47 373 N S81->S40->7_275->S47
24085.0000 M4594 5000000 2 1115.0000 S96 S93 381 N S96->9_305->S93
24090.5000 M2926 5000000 3 9460.5000 S114 S66 242 N S114->S72->8_298->S66
24092.2000 M4760 5000000 2 292.2000 S158 S7 395 N S158->9_308->S7
24095.5000 M1271 5000000 3 17740.5000 S68 S66 104 N S68->S4->8_298->S66
24116.4000 M3233 5000000 4 7951.4000 S44 S110 267 N S44->4_245->S138->4_246->S110
24137.9000 M4698 5000000 2 647.9000 S119 S27 389 N S119->1_217->S27
24138.8000 M2907 5000000 4 9603.8000 S97 S143 239 N S97->S148->9_312->6T_261->S143
24140.9000 M1741 5000000 4 15435.9000 S183 S200 142 N S183->7_280->S152->7_277->S200
24145.7000 M4385 5000000 2 2220.7000 S119 S164 362 N S119->3_234->S164
24150.7000 M2624 5000000 2 11030.7000 S22 S164 216 N S22->3_234->S164
24155.7000 M3702 5000000 3 5645.7000 S127 S164 305 N S127->S123->3_234->S164
24163.6000 M4397 5000000 3 2178.6000 S189 S131 363 N S189->S172->10_321->S131
24165.1000 M2337 5000000 3 12480.1000 S7 S137 191 N S7->S207->2_224->S137
24170.1000 M4547 5000000 2 1435.1000 S74 S137 376 N S74->2_224->S137
24170.8000 M4313 5000000 3 2605.8000 S73 S70 356 N S73->S99->8_301->S70
24172.2000 M4725 5000000 2 547.2000 S147 S81 390 N S147->7_277->S81
24176.2000 M4626 5000000 3 1046.2000 S29 S47 382 N S29->8_304->6T_266->S47
24177.3000 M2985 5000000 3 9252.3000 S118 S49 245 N S118->S19->4_250->S49
24178.3000 M2224 5000000 3 13058.3000 S195 S200 182 N S195->S115->1_219->S200
24181.3000 M2537 5000000 2 11496.3000 S46 S147 208 N S46->1_222->S147
24183.6000 M3494 5000000 3 6713.6000 S207 S6 288 N S207->S7->10_316->S6
24186.0000 M1855 5000000 2 14911.0000 S135 S106 151 N S135->8_298->S106
24191.0000 M1154 5000000 2 18421.0000 S72 S106 92 N S72->8_298->S106
24198.3000 M4679 5000000 2 803.3000 S87 S94 386 N S87->6T_266->S94
24198.5000 M4635 5000000 2 1023.5000 S212 S207 382 N S212->1_218->S207
24202.9000 M4785 5000000 2 277.9000 S119 S107 395 N S119->3_243->S107
24206.4000 M4350 5000000 2 2456.4000 S198 S9 359 N S198->3_235->S9
24208.0000 M3538 5000000 2 6518.0000 S16 S34 291 N S16->6T_263->S34
24215.8000 M4557 5000000 2 1430.8000 S158 S84 376 N S158->9_307->S84
24217.7000 M2318 5000000 4 12627.7000 S195 S101 189 N S195->S115->1_220->3_234->S101
24225.4000 M4707 5000000 3 690.4000 S34 S149 388 N S34->S50->7_279->S149
24231.3000 M2744 5000000 3 10511.3000 S204 S126 224 N S204->S11->3_237->S126
24231.9000 M4540 5000000 2 1531.9000 S184 S114 374 N S184->10_321->S114
24234.0000 M3913 5000000 4 4669.0000 S157 S30 322 N S157->S17->3_237->1_213->S30
24236.9000 M4542 5000000 3 1526.9000 S122 S192 374 N S122->S23->10_321->S192
24237.7000 M4765 5000000 3 412.7000 S72 S47 393 N S72->S114->1_218->S47
24252.6000 M3834 5000000 2 5082.6000 S22 S21 315 N S22->3_234->S21
24253.3000 M4746 5000000 2 523.3000 S162 S154 391 N S162->7_275->S154
24262.0000 M4014 5000000 3 4192.0000 S81 S163 330 N S81->S40->7_283->S163
24267.0000 M2156 5000000 2 13487.0000 S67 S163 175 N S67->7_283->S163
24269.9000 M1424 5000000 2 17149.9000 S181 S68 114 N S181->8_299->S68
24280.8000 M4605 5000000 3 1255.8000 S189 S37 379 N S189->S172->10_316->S37
24288.1000 M2749 5000000 3 10543.1000 S172 S141 224 N S172->S189->10_322->S141
24293.2000 M4680 5000000 2 893.2000 S197 S211 385 N S197->8_300->S211
24294.7000 M1962 5000000 2 14484.7000 S171 S78 158 N S171->6T_260->S78
24295.0000 M4696 5000000 2 815.0000 S8 S26 386 N S8->4_245->S26
24295.7000 M4723 5000000 3 680.7000 S71 S163 388 N S71->S171->7_279->S163
24296.3000 M1754 5000000 3 15526.3000 S189 S210 141 N S189->S172->3_234->S210
24297.9000 M4106 5000000 2 3767.9000 S8 S56 337 N S8->1_219->S56
24304.8000 M2478 5000000 2 11914.8000 S115 S74 201 N S115->1_213->S74
24312.1000 M4039 5000000 3 4117.1000 S147 S84 331 N S147->S16->6T_264->S84
24313.7000 M4535 5000000 2 1638.7000 S28 S111 372 N S28->4_248->S111
24314.1000 M3827 5000000 2 5179.1000 S16 S55 313 N S16->7_275->S55
24316.1000 M4771 5000000 2 461.1000 S151 S11 392 N S151->3_234->S11
24339.8000 M4564 5000000 2 1519.8000 S110 S31 374 N S110->4_246->S31
24346.2000 M4437 5000000 3 2161.2000 S24 S206 363 N S24->S101->3_238->S206
24355.4000 M3041 5000000 2 9150.4000 S14 S44 247 N S14->4_250->S44
24372.2000 M2511 5000000 2 11817.2000 S183 S71 203 N S183->7_290->S71
24373.5000 M4355 5000000 2 2598.5000 S167 S151 356 N S167->1_217->S151
24386.2000 M4735 5000000 2 711.2000 S113 S109 388 N S113->4_248->S109
24401.0000 M1573 5000000 2 16536.0000 S16 S55 124 N S16->6T_266->S55
24401.5000 M4621 5000000 2 1296.5000 S90 S83 378 N S90->6T_264->S83
24407.0000 M2940 5000000 3 9707.0000 S81 S205 238 N S81->1_219->7_291->S205
24409.3000 M2619 5000000 2 11314.3000 S127 S52 211 N S127->3_236->S52
24409.7000 M1652 5000000 3 16149.7000 S5 S11 130 N S5->S93->3_239->S11
24414.1000 M2260 5000000 4 13114.1000 S110 S73 181 N S110->S180->4_245->1_213->S73
24420.8000 M3260 5000000 3 8120.8000 S89 S42 264 N S89->S22->3_238->S42
24443.0000 M2272 5000000 2 13083.0000 S195 S150 181 N S195->3_234->S150
24443.5000 M3430 5000000 2 7293.5000 S187 S12 278 N S187->6T_261->S12
24450.5000 M1637 5000000 2 16265.5000 S127 S189 128 N S127->3_243->S189
24466.6000 M2559 5000000 3 11671.6000 S102 S164 205 N S102->2_229->1_215->S164
24470.6000 M2408 5000000 2 12430.6000 S123 S99 192 N S123->10_322->S99
24472.2000 M1174 5000000 4 18602.2000 S122 S165 89 N S122->S23->3_240->10_321->S165
24474.7000 M2922 5000000 3 9864.7000 S114 S186 235 N S114->S192->10_317->S186
24475.5000 M1797 5000000 2 15490.5000 S197 S192 141 N S197->8_300->S192
24484.2000 M2989 5000000 4 9539.2000 S20 S148 241 N S20->S211->S207->6T_264->S148
24494.6000 M4828 5000000 3 354.6000 S33 S170 394 N S33->3_235->7_275->S170
24497.3000 M2333 5000000 2 12832.3000 S195 S157 186 N S195->3_234->S157
24502.3000 M2695 5000000 3 11027.3000 S115 S17 216 N S115->S195->3_234->S17
24507.3000 M3831 5000000 2 5352.3000 S51 S157 310 N S51->3_234->S157
24510.1000 M4287 5000000 3 3075.1000 S195 S212 348 N S195->S115->1_219->S212
24512.4000 M3557 5000000 2 6727.4000 S204 S21 287 N S204->3_239->S21
24523.1000 M4331 5000000 3 2868.1000 S127 S116 352 N S127->S123->4_247->S116
24526.7000 M2563 5000000 2 11711.7000 S195 S47 204 N S195->1_213->S47
24534.7000 M4711 5000000 2 979.7000 S199 S124 383 N S199->10_322->S124
24550.9000 M3756 5000000 3 5770.9000 S3 S88 303 N S3->S200->7_276->S88
24554.2000 M2518 5000000 3 11964.2000 S123 S51 200 N S123->S127->3_236->S51
24556.8000 M3910 5000000 2 5006.8000 S198 S151 316 N S198->3_235->S151
24561.4000 M3662 5000000 4 6251.4000 S137 S166 295 N S137->S190->2_225->1_219->S166
24561.8000 M4068 5000000 2 4221.8000 S51 S151 329 N S51->3_235->S151
24567.8000 M3054 5000000 2 9297.8000 S205 S185 245 N S205->9_307->S185
24568.7000 M4820 5000000 2 468.7000 S188 S109 392 N S188->10_318->S109
24579.3000 M2028 5000000 2 14439.3000 S4 S136 159 N S4->8_304->S136
24583.8000 M4461 5000000 2 2278.8000 S207 S151 362 N S207->2_228->S151
24591.8000 M4818 5000000 2 501.8000 S8 S55 391 N S8->3_238->S55
24604.2000 M4448 5000000 2 2364.2000 S111 S20 360 N S111->10_322->S20
24617.2000 M3942 5000000 2 4907.2000 S123 S90 318 N S123->3_236->S90
24622.2000 M3073 5000000 2 9257.2000 S200 S90 245 N S200->7_276->S90
24622.9000 M4572 5000000 2 1762.9000 S165 S71 370 N S165->6T_264->S71
24637.4000 M4783 5000000 2 722.4000 S84 S59 387 N S84->9_306->S59
24647.7000 M3290 5000000 2 8197.7000 S25 S174 263 N S25->4_246->S174
24653.2000 M3475 5000000 3 7278.2000 S80 S102 278 N S80->S164->1_214->S102
24662.5000 M4328 5000000 3 3022.5000 S181 S189 349 N S181->2_226->10_317->S189
24663.6000 M4829 5000000 3 518.6000 S10 S195 391 N S10->S144->1_217->S195
24663.9000 M1744 5000000 2 15943.9000 S196 S211 134 N S196->3_236->S211
24668.6000 M2086 5000000 2 14238.6000 S116 S195 162 N S116->1_217->S195
24681.0000 M2107 5000000 2 14146.0000 S40 S50 164 N S40->7_283->S50
