# time  ID  size  hopcount  deliveryTime  fromHost  toHost  remainingTtl  isResponse  path
350.2000 M299 1000000 2 51.2000 S51 S0 599 N S51->4_180->S0
413.1000 M17 1000000 3 396.1000 S6 S68 593 N S6->S60->1_89->S68
467.1000 M59 1000000 2 408.1000 S26 S65 593 N S26->2_112->S65
519.9000 M344 1000000 2 175.9000 S70 S35 597 N S70->2_113->S35
542.5000 M331 1000000 2 211.5000 S35 S16 596 N S35->4_180->S16
572.5000 M248 1000000 2 324.5000 S60 S25 594 N S60->3_137->S25
593.7000 M113 1000000 3 480.7000 S4 S43 591 N S4->S31->5_195->S43
614.0000 M613 1000000 1 1.0000 S27 S14 599 N S27->S14
648.8000 M188 1000000 3 460.8000 S45 S46 592 N S45->S0->1_89->S46
649.6000 M515 1000000 2 134.6000 S6 S69 597 N S6->5_196->S69
651.3000 M228 1000000 2 423.3000 S7 S4 592 N S7->3_136->S4
653.0000 M172 1000000 2 481.0000 S18 S74 591 N S18->4_181->S74
657.3000 M193 1000000 2 464.3000 S64 S31 592 N S64->3_136->S31
690.9000 M393 1000000 2 297.9000 S17 S66 595 N S17->1_90->S66
708.1000 M382 1000000 3 326.1000 S40 S79 594 N S40->S73->3_137->S79
753.0000 M751 1000000 2 2.0000 S78 S61 599 N S78->S12->S61
763.1000 M84 1000000 2 679.1000 S73 S86 588 N S73->2_112->S86
766.6000 M282 1000000 2 484.6000 S7 S42 591 N S7->3_136->S42
767.4000 M366 1000000 2 401.4000 S69 S27 593 N S69->5_196->S27
772.9000 M102 1000000 2 670.9000 S36 S54 588 N S36->1_90->S54
826.5000 M14 1000000 2 812.5000 S51 S28 586 N S51->1_89->S28
827.1000 M358 1000000 2 469.1000 S70 S63 592 N S70->2_113->S63
832.0000 M477 1000000 2 355.0000 S37 S32 594 N S37->4_180->S32
879.4000 M48 1000000 2 831.4000 S16 S33 586 N S16->2_113->S33
883.6000 M15 1000000 2 868.6000 S59 S84 585 N S59->4_182->S84
889.1000 M162 1000000 2 727.1000 S36 S76 587 N S36->1_90->S76
895.0000 M893 1000000 2 2.0000 S3 S35 599 N S3->S77->S35
895.4000 M390 1000000 2 505.4000 S46 S50 591 N S46->1_89->S50
946.7000 M493 1000000 2 453.7000 S63 S57 592 N S63->2_113->S57
954.3000 M307 1000000 2 647.3000 S68 S5 589 N S68->1_89->S5
967.8000 M76 1000000 2 891.8000 S81 S14 585 N S81->5_195->S14
968.8000 M170 1000000 2 798.8000 S24 S14 586 N S24->5_195->S14
970.0000 M589 1000000 2 381.0000 S54 S19 593 N S54->1_90->S19
971.0000 M68 1000000 2 903.0000 S54 S19 584 N S54->1_90->S19
1000.0000 M318 1000000 3 682.0000 S33 S63 588 N S33->2_113->2_114->S63
1005.6000 M446 1000000 2 559.6000 S74 S59 590 N S74->4_181->S59
1009.6000 M371 1000000 2 638.6000 S27 S22 589 N S27->5_196->S22
1010.6000 M46 1000000 3 964.6000 S14 S22 583 N S14->S27->5_196->S22
1011.6000 M603 1000000 2 408.6000 S39 S22 593 N S39->5_196->S22
1011.8000 M324 1000000 2 687.8000 S87 S62 588 N S87->2_113->S62
1012.3000 M452 1000000 2 560.3000 S41 S2 590 N S41->4_182->S2
1065.8000 M375 1000000 2 690.8000 S73 S88 588 N S73->3_137->S88
1067.7000 M778 1000000 2 289.7000 S79 S69 595 N S79->5_195->S69
1081.0000 M1080 1000000 1 1.0000 S51 S70 599 N S51->S70
1105.0000 M585 1000000 3 520.0000 S79 S43 591 N S79->3_137->5_196->S43
1106.0000 M118 1000000 2 988.0000 S27 S43 583 N S27->5_196->S43
1107.0000 M325 1000000 2 782.0000 S29 S43 586 N S29->5_196->S43
1108.0000 M341 1000000 3 767.0000 S79 S43 587 N S79->3_137->5_196->S43
1117.3000 M622 1000000 2 495.3000 S63 S18 591 N S63->2_113->S18
1132.1000 M35 1000000 2 1097.1000 S25 S38 581 N S25->3_137->S38
1135.6000 M332 1000000 3 803.6000 S6 S70 586 N S6->S60->1_92->S70
1136.6000 M975 1000000 2 161.6000 S6 S70 597 N S6->1_92->S70
1188.4000 M657 1000000 2 531.4000 S46 S55 591 N S46->1_91->S55
1189.4000 M660 1000000 2 529.4000 S50 S55 591 N S50->1_91->S55
1191.4000 M586 1000000 2 605.4000 S82 S6 589 N S82->5_195->S6
1192.2000 M496 1000000 2 696.2000 S2 S18 588 N S2->4_182->S18
1192.4000 M533 1000000 2 659.4000 S22 S6 589 N S22->5_195->S6
1193.2000 M24 1000000 2 1169.2000 S74 S18 580 N S74->4_182->S18
1193.4000 M108 1000000 2 1085.4000 S83 S6 581 N S83->5_195->S6
1193.6000 M688 1000000 3 505.6000 S79 S9 591 N S79->3_137->5_196->S9
1194.4000 M254 1000000 2 940.4000 S9 S6 584 N S9->5_195->S6
1195.4000 M111 1000000 2 1084.4000 S83 S60 581 N S83->5_195->S60
1196.4000 M430 1000000 2 766.4000 S81 S60 587 N S81->5_195->S60
1197.4000 M658 1000000 2 539.4000 S69 S60 591 N S69->5_195->S60
1236.2000 M654 1000000 2 582.2000 S87 S16 590 N S87->2_114->S16
1238.1000 M388 1000000 3 850.1000 S40 S49 585 N S40->S73->3_137->S49
1268.0000 M1267 1000000 1 1.0000 S51 S70 599 N S51->S70
1268.3000 M99 1000000 2 1169.3000 S87 S67 580 N S87->2_114->S67
1269.3000 M569 1000000 3 700.3000 S33 S67 588 N S33->2_113->2_114->S67
1292.9000 M844 1000000 2 448.9000 S69 S29 592 N S69->5_195->S29
1293.9000 M884 1000000 3 409.9000 S6 S29 593 N S6->S60->5_195->S29
1294.9000 M774 1000000 2 520.9000 S81 S29 591 N S81->5_195->S29
1296.0000 M283 1000000 3 1013.0000 S82 S4 583 N S82->5_195->5_196->S4
1297.0000 M740 1000000 2 557.0000 S22 S4 590 N S22->5_196->S4
1298.0000 M135 1000000 2 1163.0000 S43 S4 580 N S43->5_196->S4
1299.0000 M488 1000000 2 811.0000 S81 S4 586 N S81->5_196->S4
1299.3000 M415 1000000 2 884.3000 S80 S16 585 N S80->4_180->S16
1300.0000 M489 1000000 2 811.0000 S81 S4 586 N S81->5_196->S4
1300.3000 M251 1000000 2 1049.3000 S32 S16 582 N S32->4_180->S16
1302.8000 M1058 1000000 3 244.8000 S1 S3 595 N S1->S60->1_92->S3
1303.8000 M699 1000000 3 604.8000 S60 S3 589 N S60->S6->1_92->S3
1305.0000 M640 1000000 2 665.0000 S9 S31 588 N S9->5_196->S31
1305.1000 M487 1000000 2 818.1000 S2 S58 586 N S2->4_183->S58
1313.1000 M190 1000000 2 1123.1000 S18 S35 581 N S18->2_114->S35
1314.1000 M339 1000000 2 975.1000 S16 S35 583 N S16->2_114->S35
1340.1000 M423 1000000 3 917.1000 S33 S3 584 N S33->2_113->2_114->S3
1341.1000 M58 1000000 2 1283.1000 S18 S3 578 N S18->2_114->S3
1368.9000 M428 1000000 2 940.9000 S39 S48 584 N S39->5_195->S48
1371.6000 M239 1000000 2 1132.6000 S74 S15 581 N S74->4_182->S15
1372.0000 M772 1000000 2 600.0000 S49 S88 590 N S49->3_138->S88
1372.6000 M288 1000000 2 1084.6000 S59 S15 581 N S59->4_182->S15
1373.0000 M619 1000000 2 754.0000 S49 S88 587 N S49->3_138->S88
1373.6000 M425 1000000 2 948.6000 S2 S15 584 N S2->4_182->S15
1374.6000 M95 1000000 2 1279.6000 S2 S15 578 N S2->4_182->S15
1375.6000 M405 1000000 2 970.6000 S74 S15 583 N S74->4_182->S15
1377.7000 M780 1000000 2 597.7000 S80 S77 590 N S80->4_180->S77
1378.7000 M362 1000000 2 1016.7000 S37 S77 583 N S37->4_180->S77
1380.0000 M1379 1000000 1 1.0000 S45 S0 599 N S45->S0
1420.4000 M950 1000000 2 470.4000 S63 S45 592 N S63->2_114->S45
1421.4000 M139 1000000 3 1282.4000 S33 S45 578 N S33->2_113->2_114->S45
1422.4000 M156 1000000 2 1266.4000 S16 S45 578 N S16->2_114->S45
1427.8000 M167 1000000 3 1260.8000 S79 S83 578 N S79->3_137->5_196->S83
1448.5000 M119 1000000 2 1329.5000 S87 S0 577 N S87->2_114->S0
1474.4000 M55 1000000 2 1419.4000 S68 S45 576 N S68->1_91->S45
1475.5000 M315 1000000 2 1160.5000 S37 S45 580 N S37->4_180->S45
1479.3000 M338 1000000 2 1141.3000 S37 S0 580 N S37->4_180->S0
1489.5000 M209 1000000 3 1280.5000 S33 S70 578 N S33->2_113->2_114->S70
1490.1000 M432 1000000 2 1058.1000 S51 S55 582 N S51->1_92->S55
1490.5000 M1107 1000000 2 383.5000 S45 S70 593 N S45->2_114->S70
1491.2000 M236 1000000 2 1255.2000 S81 S47 579 N S81->5_196->S47
1491.5000 M760 1000000 2 731.5000 S3 S70 587 N S3->2_114->S70
1492.2000 M71 1000000 2 1421.2000 S48 S47 576 N S48->5_196->S47
1515.6000 M81 1000000 2 1434.6000 S63 S51 576 N S63->2_114->S51
1543.0000 M706 1000000 2 837.0000 S80 S70 586 N S80->4_180->S70
1544.0000 M365 1000000 2 1179.0000 S80 S70 580 N S80->4_180->S70
1545.0000 M980 1000000 2 565.0000 S32 S70 590 N S32->4_180->S70
1545.1000 M328 1000000 2 1217.1000 S7 S68 579 N S7->3_136->S68
1546.1000 M538 1000000 2 1008.1000 S20 S68 583 N S20->3_136->S68
1546.4000 M166 1000000 2 1380.4000 S43 S24 576 N S43->5_196->S24
1547.4000 M244 1000000 2 1303.4000 S48 S24 578 N S48->5_196->S24
1599.6000 M697 1000000 2 902.6000 S16 S60 584 N S16->2_114->S60
1600.6000 M293 1000000 2 1307.6000 S87 S60 578 N S87->2_114->S60
1601.6000 M1393 1000000 2 208.6000 S45 S60 596 N S45->2_114->S60
1608.8000 M750 1000000 2 858.8000 S3 S46 585 N S3->1_92->S46
1609.8000 M495 1000000 3 1114.8000 S45 S46 581 N S45->S0->1_92->S46
1614.7000 M28 1000000 2 1586.7000 S87 S1 573 N S87->2_114->S1
1615.7000 M1211 1000000 2 404.7000 S16 S1 593 N S16->2_114->S1
1619.3000 M1251 1000000 2 368.3000 S20 S77 593 N S20->3_136->S77
1619.4000 M837 1000000 3 782.4000 S33 S6 586 N S33->2_113->2_114->S6
