# time  ID  size  hopcount  deliveryTime  fromHost  toHost  remainingTtl  isResponse  path
401.6000 M2 1000000 2 391.6000 S78 S15 193 N S78->4_181->S15
698.9000 M20 1000000 2 598.9000 S12 S87 190 N S12->2_113->S87
772.4000 M102 1000000 2 262.4000 S36 S54 195 N S36->1_90->S54
825.5000 M14 1000000 2 755.5000 S51 S28 187 N S51->1_89->S28
878.6000 M48 1000000 2 638.6000 S16 S33 189 N S16->2_113->S33
882.8000 M15 1000000 2 807.8000 S59 S84 186 N S59->4_182->S84
955.2000 M76 1000000 2 575.2000 S81 S14 190 N S81->5_195->S14
969.2000 M68 1000000 2 629.2000 S54 S19 189 N S54->1_90->S19
1008.2000 M46 1000000 2 778.2000 S14 S22 187 N S14->5_196->S22
1104.1000 M118 1000000 2 514.1000 S27 S43 191 N S27->5_196->S43
1116.6000 M32 1000000 2 956.6000 S45 S18 184 N S45->2_113->S18
1131.3000 M35 1000000 2 956.3000 S25 S38 184 N S25->3_137->S38
1191.4000 M24 1000000 2 1071.4000 S74 S18 182 N S74->4_183->S18
1245.0000 M99 1000000 2 750.0000 S87 S67 187 N S87->2_114->S67
1295.8000 M135 1000000 2 620.8000 S43 S4 189 N S43->5_196->S4
1339.3000 M58 1000000 2 1049.3000 S18 S3 182 N S18->2_114->S3
1370.6000 M95 1000000 2 895.6000 S2 S15 185 N S2->4_183->S15
1372.4000 M17 1000000 2 1287.4000 S6 S68 178 N S6->1_92->S68
1419.6000 M156 1000000 2 639.6000 S16 S45 189 N S16->2_114->S45
1419.8000 M139 1000000 2 724.8000 S33 S45 187 N S33->2_114->S45
1424.2000 M119 1000000 2 829.2000 S87 S0 186 N S87->2_114->S0
1473.9000 M55 1000000 2 1198.9000 S68 S45 180 N S68->1_91->S45
1490.4000 M71 1000000 2 1135.4000 S48 S47 181 N S48->5_196->S47
1497.8000 M81 1000000 2 1092.8000 S63 S51 181 N S63->2_114->S51
1546.3000 M166 1000000 2 716.3000 S43 S24 188 N S43->5_196->S24
1607.7000 M188 1000000 2 667.7000 S45 S46 188 N S45->1_92->S46
1613.9000 M28 1000000 2 1473.9000 S87 S1 175 N S87->2_114->S1
1642.2000 M103 1000000 2 1127.2000 S32 S60 181 N S32->4_180->S60
1657.9000 M177 1000000 2 772.9000 S80 S1 187 N S80->4_180->S1
1661.1000 M232 1000000 2 501.1000 S65 S40 191 N S65->2_112->S40
1666.4000 M179 1000000 2 771.4000 S86 S73 187 N S86->2_112->S73
1719.2000 M197 1000000 2 734.2000 S45 S78 187 N S45->2_114->S78
1724.2000 M173 1000000 2 859.2000 S49 S79 185 N S49->3_138->S79
1755.1000 M89 1000000 2 1310.1000 S15 S61 178 N S15->4_182->S61
1782.7000 M109 1000000 2 1237.7000 S64 S70 179 N S64->3_136->S70
1851.6000 M339 1000000 2 156.6000 S16 S35 197 N S16->2_113->S35
1851.8000 M190 1000000 2 901.8000 S18 S35 184 N S18->2_113->S35
1893.3000 M60 1000000 2 1593.3000 S21 S30 173 N S21->4_180->S30
1893.5000 M120 1000000 2 1293.5000 S80 S30 178 N S80->4_180->S30
1917.1000 M248 1000000 2 677.1000 S60 S25 188 N S60->2_114->S25
1952.1000 M198 1000000 2 962.1000 S49 S40 183 N S49->3_138->S40
1952.3000 M183 1000000 2 1037.3000 S27 S40 182 N S27->3_138->S40
1957.7000 M238 1000000 2 767.7000 S58 S51 187 N S58->4_182->S51
1962.7000 M257 1000000 2 677.7000 S71 S73 188 N S71->3_138->S73
1975.3000 M332 1000000 2 315.3000 S6 S70 194 N S6->4_182->S70
2001.9000 M195 1000000 2 1026.9000 S34 S51 182 N S34->2_112->S51
2006.8000 M104 1000000 2 1486.8000 S7 S12 175 N S7->3_136->S12
2011.4000 M378 1000000 2 121.4000 S6 S78 197 N S6->3_136->S78
2029.9000 M299 1000000 2 534.9000 S51 S0 191 N S51->4_182->S0
2081.7000 M80 1000000 2 1681.7000 S88 S12 171 N S88->3_138->S12
2146.5000 M59 1000000 2 1851.5000 S26 S65 169 N S26->2_114->S65
2149.8000 M155 1000000 2 1374.8000 S30 S35 177 N S30->4_182->S35
2150.0000 M344 1000000 2 430.0000 S70 S35 192 N S70->4_182->S35
2192.2000 M3 1000000 2 2177.2000 S71 S6 163 N S71->3_138->S6
2192.4000 M343 1000000 2 477.4000 S25 S6 192 N S25->3_138->S6
2198.8000 M178 1000000 2 1308.8000 S34 S35 178 N S34->2_112->S35
2209.8000 M43 1000000 2 1994.8000 S5 S17 166 N S5->1_91->S17
2211.1000 M151 1000000 2 1456.1000 S6 S58 175 N S6->4_180->S58
2211.3000 M157 1000000 2 1426.3000 S70 S58 176 N S70->4_180->S58
2211.5000 M240 1000000 2 1011.5000 S80 S58 183 N S80->4_180->S58
2215.3000 M331 1000000 2 560.3000 S35 S16 190 N S35->4_182->S16
2259.4000 M319 1000000 2 664.4000 S61 S62 188 N S61->4_180->S62
2268.0000 M123 1000000 2 1653.0000 S73 S67 172 N S73->2_112->S67
2309.2000 M393 1000000 2 344.2000 S17 S66 194 N S17->1_91->S66
2324.7000 M206 1000000 2 1294.7000 S32 S18 178 N S32->4_180->S18
2378.7000 M124 1000000 2 1758.7000 S34 S87 170 N S34->2_112->S87
2378.9000 M320 1000000 2 778.9000 S40 S87 187 N S40->2_112->S87
2386.7000 M134 1000000 2 1716.7000 S35 S34 171 N S35->2_114->S34
2386.9000 M276 1000000 2 1006.9000 S0 S79 183 N S0->3_136->S79
2387.1000 M382 1000000 2 477.1000 S40 S79 192 N S40->3_136->S79
2392.3000 M172 1000000 2 1532.3000 S18 S74 174 N S18->4_180->S74
2393.3000 M113 1000000 2 1828.3000 S4 S43 169 N S4->5_196->S43
2393.5000 M345 1000000 2 668.5000 S47 S43 188 N S47->5_196->S43
2434.6000 M63 1000000 2 2119.6000 S30 S37 164 N S30->4_182->S37
2441.9000 M84 1000000 2 2021.9000 S73 S86 166 N S73->2_114->S86
2448.0000 M69 1000000 2 2103.0000 S20 S27 164 N S20->3_136->S27
2450.1000 M234 1000000 2 1280.1000 S45 S85 178 N S45->1_91->S85
2491.7000 M27 1000000 2 2356.7000 S88 S77 160 N S88->3_138->S77
2495.7000 M218 1000000 2 1405.7000 S6 S2 176 N S6->4_180->S2
2506.4000 M201 1000000 2 1501.4000 S73 S63 174 N S73->2_112->S63
2506.6000 M5 1000000 2 2481.6000 S8 S63 158 N S8->2_112->S63
2506.8000 M358 1000000 2 716.8000 S70 S63 188 N S70->2_112->S63
2508.7000 M347 1000000 2 773.7000 S53 S76 187 N S53->1_91->S76
2508.9000 M162 1000000 2 1698.9000 S36 S76 171 N S36->1_91->S76
2511.3000 M477 1000000 2 126.3000 S37 S32 197 N S37->4_182->S32
2511.7000 M452 1000000 2 251.7000 S41 S2 195 N S41->4_181->S2
2571.7000 M213 1000000 2 1506.7000 S37 S41 174 N S37->4_180->S41
2589.0000 M259 1000000 2 1294.0000 S61 S19 178 N S61->1_91->S19
2625.0000 M101 1000000 2 2120.0000 S0 S57 164 N S0->2_112->S57
2625.2000 M493 1000000 2 160.2000 S63 S57 197 N S63->2_112->S57
2627.8000 M77 1000000 2 2242.8000 S20 S10 162 N S20->3_136->S10
2684.7000 M210 1000000 2 1634.7000 S24 S81 172 N S24->5_196->S81
2690.3000 M324 1000000 2 1070.3000 S87 S62 182 N S87->2_112->S62
2692.0000 M496 1000000 2 212.0000 S2 S18 196 N S2->4_181->S18
2744.8000 M446 1000000 2 514.8000 S74 S59 191 N S74->4_180->S59
2745.0000 M121 1000000 2 2140.0000 S6 S59 164 N S6->4_180->S59
2745.1000 M375 1000000 2 870.1000 S73 S88 185 N S73->3_136->S88
2753.9000 M170 1000000 2 1903.9000 S24 S14 168 N S24->5_196->S14
2805.0000 M487 1000000 2 370.0000 S2 S58 193 N S2->4_181->S58
2809.7000 M39 1000000 2 2614.7000 S6 S7 156 N S6->3_138->S7
2810.8000 M18 1000000 2 2720.8000 S3 S38 154 N S3->3_136->S38
2867.2000 M176 1000000 2 1987.2000 S26 S64 166 N S26->3_138->S64
2868.9000 M492 1000000 2 408.9000 S31 S82 193 N S31->5_197->S82
2870.5000 M288 1000000 2 1430.5000 S59 S15 176 N S59->4_181->S15
2870.7000 M405 1000000 2 845.7000 S74 S15 185 N S74->4_181->S15
2870.9000 M425 1000000 2 745.9000 S2 S15 187 N S2->4_181->S15
2871.1000 M239 1000000 2 1676.1000 S74 S15 172 N S74->4_181->S15
2917.6000 M388 1000000 2 977.6000 S40 S49 183 N S40->3_136->S49
2917.8000 M208 1000000 2 1877.8000 S6 S49 168 N S6->3_136->S49
2930.7000 M228 1000000 2 1790.7000 S7 S4 170 N S7->3_138->S4
2930.9000 M66 1000000 2 2600.9000 S72 S4 156 N S72->3_138->S4
2936.2000 M193 1000000 2 1971.2000 S64 S31 167 N S64->3_138->S31
2936.4000 M327 1000000 2 1301.4000 S77 S31 178 N S77->3_138->S31
2936.6000 M381 1000000 2 1031.6000 S45 S31 182 N S45->3_138->S31
2936.8000 M416 1000000 2 856.8000 S12 S31 185 N S12->3_138->S31
2976.1000 M413 1000000 2 911.1000 S45 S2 184 N S45->2_112->S2
2976.3000 M260 1000000 2 1676.3000 S73 S2 172 N S73->2_112->S2
2989.6000 M108 1000000 2 2449.6000 S83 S6 159 N S83->5_196->S6
2989.8000 M254 1000000 2 1719.8000 S9 S6 171 N S9->5_196->S6
2994.0000 M430 1000000 2 844.0000 S81 S60 185 N S81->5_196->S60
2994.2000 M111 1000000 2 2439.2000 S83 S60 159 N S83->5_196->S60
3045.6000 M282 1000000 2 1635.6000 S7 S42 172 N S7->3_138->S42
3045.8000 M91 1000000 2 2590.8000 S61 S42 156 N S61->3_138->S42
3046.0000 M93 1000000 2 2581.0000 S72 S42 156 N S72->3_138->S42
