# time  ID  size  hopcount  deliveryTime  fromHost  toHost  remainingTtl  isResponse  path
215.2000 M43 1000000 1 0.2000 S3 S1 399 N S3->S1
651.9000 M71 1000000 2 296.9000 S24 S20 395 N S24->C_125->S20
760.2000 M152 1000000 1 0.2000 S9 S6 399 N S9->S6
786.0000 M90 1000000 2 336.0000 S26 S12 394 N S26->C_124->S12
1008.6000 M100 1000000 2 508.6000 S53 S58 391 N S53->A_61->S58
1088.0000 M45 1000000 2 863.0000 S51 S55 385 N S51->B_93->S55
1092.2000 M74 1000000 2 722.2000 S22 S58 387 N S22->A_62->S58
1133.0000 M73 1000000 2 768.0000 S24 S9 387 N S24->C_125->S9
1133.2000 M55 1000000 2 858.2000 S24 S9 385 N S24->C_125->S9
1270.4000 M83 1000000 2 855.4000 S56 S57 385 N S56->B_93->S57
1308.0000 M63 1000000 3 993.0000 S14 S6 383 N S14->B_94->S9->S6
1310.7000 M40 1000000 2 1110.7000 S58 S13 381 N S58->A_61->S13
1310.9000 M203 1000000 2 295.9000 S1 S13 395 N S1->A_61->S13
1314.3000 M109 1000000 2 769.3000 S8 S3 387 N S8->C_125->S3
1314.5000 M52 1000000 2 1054.5000 S5 S3 382 N S5->C_125->S3
1314.7000 M106 1000000 2 784.7000 S5 S3 386 N S5->C_125->S3
1318.9000 M177 1000000 3 433.9000 S5 S1 392 N S5->C_125->S3->S1
1373.5000 M88 1000000 2 933.5000 S34 S2 384 N S34->B_94->S2
1375.6000 M154 1000000 2 605.6000 S58 S18 389 N S58->A_61->S18
1388.1000 M72 1000000 2 1028.1000 S26 S5 382 N S26->C_124->S5
1389.0000 M80 1000000 2 989.0000 S45 S2 383 N S45->B_93->S2
1427.5000 M10 1000000 2 1377.5000 S3 S59 377 N S3->C_125->S59
1491.8000 M29 1000000 2 1346.8000 S58 S22 377 N S58->A_61->S22
1507.5000 M18 1000000 4 1417.5000 S13 S6 376 N S13->A_62->S1->C_124->S6
1553.4000 M164 1000000 2 733.4000 S11 S60 387 N S11->C_125->S60
1569.1000 M172 1000000 2 709.1000 S57 S14 388 N S57->B_93->S14
1614.6000 M192 1000000 5 654.6000 S6 S19 389 N S6->S9->B_94->S2->B_93->S19
1667.6000 M116 1000000 5 1087.6000 S58 S55 381 N S58->S57->B_93->S2->B_94->S55
1668.9000 M143 1000000 3 953.9000 S1 S25 384 N S1->A_62->A_61->S25
1669.1000 M170 1000000 4 819.1000 S3 S25 386 N S3->S1->A_62->A_61->S25
1669.3000 M130 1000000 2 1019.3000 S53 S25 383 N S53->A_61->S25
1686.9000 M115 1000000 2 1111.9000 S17 S11 381 N S17->C_124->S11
1735.4000 M184 1000000 4 815.4000 S54 S10 386 N S54->A_61->S3->C_125->S10
1793.0000 M171 1000000 3 938.0000 S56 S51 384 N S56->B_93->B_94->S51
1794.2000 M69 1000000 4 1449.2000 S25 S30 375 N S25->A_62->S13->A_61->S30
1851.4000 M47 1000000 5 1616.4000 S59 S12 373 N S59->C_124->S1->S3->C_125->S12
1851.6000 M277 1000000 2 466.6000 S59 S12 392 N S59->C_125->S12
1851.8000 M137 1000000 2 1166.8000 S8 S12 380 N S8->C_125->S12
1867.0000 M87 1000000 2 1432.0000 S4 S16 376 N S4->C_124->S16
1867.2000 M65 1000000 2 1542.2000 S31 S16 374 N S31->C_124->S16
1867.4000 M236 1000000 3 687.4000 S3 S16 388 N S3->S1->C_124->S16
1867.6000 M298 1000000 2 377.6000 S11 S16 393 N S11->C_124->S16
