# time  ID  size  hopcount  deliveryTime  fromHost  toHost  remainingTtl  isResponse  path
591.0000 M35 5000000 2 416.0000 S157 S164 193 N S157->3_234->S164
22069.7000 M4102 5000000 4 1559.7000 S183 S55 174 N S183->7_284->S152->7_275->S55
22071.8000 M2744 5000000 3 8351.8000 S204 S126 60 N S204->S11->3_234->S126
22074.8000 M4000 5000000 3 2074.8000 S24 S181 165 N S24->S101->1_220->S181
22075.6000 M2408 5000000 2 10035.6000 S123 S99 32 N S123->10_317->S99
22080.0000 M2455 5000000 2 9805.0000 S152 S117 36 N S152->7_286->S117
22091.7000 M2269 5000000 2 10746.7000 S195 S21 20 N S195->3_239->S21
22098.6000 M2478 5000000 2 9708.6000 S115 S74 38 N S115->1_220->S74
22099.4000 M2418 5000000 2 10009.4000 S68 S72 33 N S68->8_302->S72
22101.7000 M3484 5000000 2 4681.7000 S107 S210 121 N S107->3_239->S210
22104.0000 M3904 5000000 2 2584.0000 S96 S194 156 N S96->9_310->S194
22106.7000 M3506 5000000 2 4576.7000 S107 S210 123 N S107->3_239->S210
22112.1000 M3556 5000000 2 4332.1000 S3 S124 127 N S3->1_214->S124
22128.5000 M3455 5000000 3 4853.5000 S163 S154 119 N S163->S82->7_275->S154
22131.5000 M4313 5000000 3 566.5000 S73 S70 190 N S73->S99->8_299->S70
22131.8000 M2287 5000000 2 10696.8000 S186 S189 21 N S186->10_320->S189
22134.6000 M3060 5000000 3 6834.6000 S122 S124 86 N S122->S23->10_317->S124
22137.9000 M3494 5000000 2 4667.9000 S207 S6 122 N S207->10_319->S6
22139.0000 M3072 5000000 3 6779.0000 S115 S49 87 N S115->3_234->4_245->S49
22144.0000 M2730 5000000 3 8494.0000 S115 S49 58 N S115->3_234->4_245->S49
22164.0000 M4343 5000000 2 449.0000 S9 S130 192 N S9->3_234->S130
22167.8000 M3146 5000000 2 6437.8000 S63 S118 92 N S63->4_247->S118
22169.0000 M2440 5000000 3 9969.0000 S157 S130 33 N S157->S17->3_234->S130
22169.2000 M3692 5000000 3 3709.2000 S171 S29 138 N S171->S71->6T_264->S29
22174.2000 M2218 5000000 3 11084.2000 S171 S29 15 N S171->S71->6T_264->S29
22174.3000 M2243 5000000 2 10959.3000 S39 S40 17 N S39->7_281->S40
22182.8000 M4237 5000000 3 997.8000 S74 S7 183 N S74->S181->8_301->S7
22183.2000 M2603 5000000 3 9168.2000 S192 S87 47 N S192->S114->8_298->S87
22186.0000 M3034 5000000 3 7016.0000 S201 S99 83 N S201->S56->1_214->S99
22187.8000 M2499 5000000 2 9692.8000 S181 S47 38 N S181->8_301->S47
22191.0000 M4126 5000000 3 1561.0000 S200 S99 173 N S200->S3->1_214->S99
22191.2000 M4368 5000000 2 351.2000 S119 S211 194 N S119->10_317->S211
22192.9000 M3363 5000000 3 5377.9000 S152 S98 110 N S152->7_282->2_224->S98
22194.0000 M2721 5000000 3 8589.0000 S123 S133 56 N S123->S127->4_248->S133
22196.0000 M3333 5000000 2 5531.0000 S200 S99 107 N S200->1_214->S99
22197.9000 M2812 5000000 2 8137.9000 S31 S98 64 N S31->2_224->S98
22211.8000 M2119 5000000 3 11616.8000 S31 S8 6 N S31->S14->4_246->S8
22214.0000 M2784 5000000 2 8294.0000 S46 S151 61 N S46->1_213->S151
22216.4000 M2167 5000000 2 11381.4000 S90 S5 10 N S90->3_240->S5
22240.3000 M3221 5000000 2 6135.3000 S134 S100 97 N S134->7_275->S100
22243.2000 M2648 5000000 2 9003.2000 S158 S55 49 N S158->9_305->S55
22247.0000 M3277 5000000 4 5862.0000 S107 S188 102 N S107->3_240->S122->10_319->S188
22248.2000 M3589 5000000 2 4303.2000 S158 S55 128 N S158->9_305->S55
22253.8000 M3180 5000000 3 6353.8000 S24 S124 94 N S24->S101->1_220->S124
22255.1000 M3576 5000000 2 4375.1000 S116 S138 127 N S116->4_245->S138
22255.4000 M2817 5000000 2 8170.4000 S132 S84 63 N S132->7_286->S84
22255.5000 M4064 5000000 2 1935.5000 S25 S26 167 N S25->4_247->S26
22255.6000 M4389 5000000 2 310.6000 S83 S206 194 N S83->7_276->S206
22260.8000 M3231 5000000 3 6105.8000 S150 S42 98 N S150->S176->3_235->S42
22263.0000 M2821 5000000 3 8158.0000 S89 S178 64 N S89->S22->3_234->S178
22278.5000 M3897 5000000 3 2793.5000 S3 S147 153 N S3->S200->7_281->S147
22279.4000 M4334 5000000 2 609.4000 S212 S81 189 N S212->1_215->S81
22279.8000 M2336 5000000 2 10599.8000 S212 S181 23 N S212->1_214->S181
22282.8000 M2069 5000000 3 11937.8000 S51 S150 1 N S51->S121->3_239->S150
22284.2000 M4376 5000000 2 404.2000 S135 S207 193 N S135->8_302->S207
22288.5000 M2583 5000000 2 9373.5000 S205 S16 43 N S205->7_281->S16
22290.9000 M3540 5000000 2 4590.9000 S62 S138 123 N S62->4_244->S138
22292.8000 M3655 5000000 2 4017.8000 S204 S176 133 N S204->3_239->S176
22298.7000 M2430 5000000 3 10148.7000 S99 S10 30 N S99->S73->2_226->S10
22304.8000 M2640 5000000 2 9104.8000 S14 S7 48 N S14->2_228->S7
22313.6000 M3721 5000000 2 3708.6000 S24 S211 138 N S24->1_220->S211
22322.3000 M2403 5000000 3 10307.3000 S127 S107 28 N S127->S123->3_241->S107
22328.3000 M2740 5000000 3 8628.3000 S32 S148 56 N S32->S173->6T_265->S148
22330.3000 M3498 5000000 2 4840.3000 S131 S58 119 N S131->1_213->S58
22335.3000 M3331 5000000 4 5680.3000 S160 S58 105 N S160->1_214->S166->1_213->S58
22337.6000 M3173 5000000 3 6472.6000 S50 S207 92 N S50->S0->7_275->S207
22338.0000 M3950 5000000 2 2588.0000 S58 S157 156 N S58->3_239->S157
22343.0000 M4322 5000000 2 733.0000 S58 S17 187 N S58->3_239->S17
22348.0000 M3999 5000000 2 2353.0000 S23 S17 160 N S23->3_239->S17
22356.5000 M4116 5000000 2 1776.5000 S65 S5 170 N S65->7_288->S5
22359.5000 M3771 5000000 3 3504.5000 S81 S30 141 N S81->S40->1_214->S30
22371.9000 M3038 5000000 2 7181.9000 S72 S73 80 N S72->2_229->S73
22372.0000 M4066 5000000 4 2042.0000 S170 S90 165 N S170->7_286->S183->7_275->S90
22372.1000 M3306 5000000 2 5842.1000 S7 S114 102 N S7->8_301->S114
22375.1000 M4445 5000000 2 150.1000 S186 S199 197 N S186->10_320->S199
22375.7000 M4171 5000000 3 1520.7000 S66 S192 174 N S66->8_301->10_317->S192
22376.9000 M2592 5000000 2 9416.9000 S98 S99 43 N S98->2_229->S99
22380.7000 M3321 5000000 3 5775.7000 S181 S192 103 N S181->S74->10_317->S192
22382.1000 M3792 5000000 2 3422.1000 S64 S72 142 N S64->8_301->S72
22385.7000 M3743 5000000 2 3670.7000 S37 S114 138 N S37->10_317->S114
22390.7000 M3392 5000000 2 5430.7000 S37 S72 109 N S37->10_317->S72
22399.6000 M2614 5000000 2 9329.6000 S166 S22 44 N S166->1_213->S22
22403.9000 M4341 5000000 2 698.9000 S124 S197 188 N S124->8_300->S197
22404.6000 M2252 5000000 3 11144.6000 S30 S22 14 N S30->S116->1_213->S22
22409.6000 M3585 5000000 3 4484.6000 S211 S22 125 N S211->S7->1_213->S22
22410.8000 M2157 5000000 2 11625.8000 S178 S187 6 N S178->3_240->S187
22426.1000 M3434 5000000 4 5256.1000 S88 S5 112 N S88->9_310->S158->9_305->S5
22431.9000 M3261 5000000 2 6126.9000 S162 S183 97 N S162->7_288->S183
22434.0000 M4274 5000000 2 1064.0000 S106 S77 182 N S106->8_301->S77
22438.2000 M3727 5000000 3 3803.2000 S7 S184 136 N S7->S207->3_234->S184
22443.2000 M2495 5000000 3 9968.2000 S164 S184 33 N S164->1_220->3_234->S184
22465.7000 M4340 5000000 3 765.7000 S104 S149 187 N S104->S55->9_314->S149
22467.9000 M2657 5000000 2 9182.9000 S78 S59 46 N S78->6T_267->S59
22468.4000 M2877 5000000 2 8083.4000 S68 S64 65 N S68->8_300->S64
22469.3000 M4375 5000000 2 594.3000 S100 S8 190 N S100->3_240->S8
22473.4000 M3284 5000000 3 6053.4000 S99 S64 99 N S99->S73->8_300->S64
22494.9000 M4270 5000000 3 1144.9000 S150 S101 180 N S150->S176->3_236->S101
22503.3000 M3896 5000000 2 3023.3000 S30 S195 149 N S30->1_213->S195
22508.3000 M2301 5000000 3 11003.3000 S141 S195 16 N S141->S116->1_213->S195
22509.9000 M2177 5000000 2 11624.9000 S204 S24 6 N S204->3_236->S24
22511.7000 M2584 5000000 3 9591.7000 S103 S28 40 N S103->S133->4_247->S28
22513.3000 M3787 5000000 2 3578.3000 S7 S115 140 N S7->1_213->S115
22513.4000 M4336 5000000 2 833.4000 S68 S77 186 N S68->8_303->S77
22514.9000 M3461 5000000 2 5209.9000 S86 S24 113 N S86->3_236->S24
22516.7000 M3846 5000000 2 3286.7000 S138 S28 145 N S138->4_247->S28
22518.4000 M3073 5000000 3 7153.4000 S200 S90 80 N S200->S3->7_281->S90
22521.7000 M3960 5000000 3 2721.7000 S103 S28 154 N S103->S133->4_247->S28
22522.2000 M3600 5000000 2 4522.2000 S178 S122 124 N S178->3_234->S122
22523.4000 M3612 5000000 2 4463.4000 S201 S90 125 N S201->7_281->S90
22525.6000 M4187 5000000 2 1590.6000 S45 S30 173 N S45->4_246->S30
22529.6000 M3481 5000000 2 5124.6000 S132 S65 114 N S132->7_275->S65
22534.2000 M2303 5000000 3 11019.2000 S192 S109 16 N S192->S72->10_322->S109
22545.1000 M4309 5000000 3 1000.1000 S136 S14 183 N S136->S197->2_226->S14
22545.7000 M2188 5000000 2 11605.7000 S71 S183 6 N S71->7_276->S183
22548.5000 M2148 5000000 3 11808.5000 S75 S162 3 N S75->S97->7_275->S162
22550.8000 M4303 5000000 2 1035.8000 S7 S141 182 N S7->2_229->S141
22553.2000 M3475 5000000 4 5178.2000 S80 S102 113 N S80->S164->3_235->1_216->S102
22553.5000 M2927 5000000 2 7918.5000 S152 S162 68 N S152->7_275->S162
22554.8000 M4085 5000000 3 2129.8000 S7 S186 164 N S7->S207->10_322->S186
22558.1000 M2950 5000000 2 7808.1000 S211 S64 69 N S211->1_214->S64
22574.8000 M2672 5000000 2 9214.8000 S196 S90 46 N S196->3_241->S90
22578.2000 M3132 5000000 2 6918.2000 S201 S47 84 N S201->7_281->S47
22579.8000 M2311 5000000 2 11024.8000 S107 S22 16 N S107->3_240->S22
22580.8000 M4283 5000000 2 1165.8000 S116 S80 180 N S116->1_213->S80
22584.8000 M2646 5000000 2 9354.8000 S172 S22 44 N S172->3_240->S22
22588.4000 M2552 5000000 3 9828.4000 S198 S119 36 N S198->S85->3_241->S119
22590.8000 M2624 5000000 2 9470.8000 S22 S164 42 N S22->1_213->S164
22594.4000 M3774 5000000 2 3724.4000 S65 S162 137 N S65->6T_266->S162
22597.3000 M2656 5000000 2 9317.3000 S142 S59 44 N S142->9_312->S59
22598.2000 M2739 5000000 4 8903.2000 S88 S16 51 N S88->6T_261->S90->7_275->S16
22605.7000 M2314 5000000 3 11035.7000 S155 S170 16 N S155->S142->7_276->S170
22607.4000 M3127 5000000 2 6972.4000 S0 S59 83 N S0->6T_260->S59
22608.5000 M2202 5000000 2 11598.5000 S86 S94 6 N S86->3_235->S94
22609.1000 M3093 5000000 3 7144.1000 S72 S113 80 N S72->S192->2_226->S113
22613.5000 M4330 5000000 2 963.5000 S32 S136 183 N S32->2_229->S136
22618.1000 M4079 5000000 3 2223.1000 S43 S6 162 N S43->S203->10_319->S6
22624.9000 M3421 5000000 3 5519.9000 S123 S211 108 N S123->S127->3_241->S211
22624.9000 M2563 5000000 3 9809.9000 S195 S47 36 N S195->S115->3_235->S47
22663.8000 M3755 5000000 2 3888.8000 S209 S197 135 N S209->1_216->S197
22666.9000 M2318 5000000 2 11076.9000 S195 S101 15 N S195->1_213->S101
22670.8000 M3878 5000000 3 3280.8000 S136 S132 145 N S136->S197->2_226->S132
22671.7000 M3779 5000000 2 3776.7000 S111 S108 137 N S111->4_248->S108
22681.6000 M3713 5000000 3 4116.6000 S99 S184 131 N S99->S73->10_322->S184
22690.2000 M2974 5000000 2 7820.2000 S143 S142 69 N S143->6T_267->S142
22695.1000 M3145 5000000 2 6970.1000 S84 S124 83 N S84->6T_263->S124
22707.2000 M3104 5000000 2 7187.2000 S205 S82 80 N S205->9_305->S82
22707.9000 M2705 5000000 2 9182.9000 S124 S47 46 N S124->10_318->S47
22709.0000 M4188 5000000 4 1769.0000 S84 S205 170 N S84->S149->7_284->9_311->S205
22711.4000 M2553 5000000 4 9946.4000 S122 S173 34 N S122->S23->3_239->10_317->S173
22716.4000 M2835 5000000 2 8541.4000 S43 S32 57 N S43->10_317->S32
22722.9000 M3938 5000000 3 3032.9000 S187 S40 149 N S187->S151->7_275->S40
22723.5000 M4169 5000000 2 1878.5000 S98 S64 168 N S98->2_229->S64
22727.7000 M3087 5000000 3 7292.7000 S102 S3 78 N S102->2_228->1_220->S3
22732.9000 M3752 5000000 3 3972.9000 S206 S81 133 N S206->S117->7_275->S81
22735.0000 M3706 5000000 2 4205.0000 S25 S15 129 N S25->4_248->S15
22742.6000 M2939 5000000 3 8047.6000 S7 S47 65 N S7->S207->6T_263->S47
22742.7000 M2224 5000000 3 11622.7000 S195 S200 6 N S195->S115->1_220->S200
22746.2000 M4223 5000000 4 1631.2000 S160 S106 172 N S160->1_214->S131->8_300->S106
22759.2000 M4254 5000000 3 1489.2000 S21 S8 175 N S21->S210->3_236->S8
22767.4000 M2944 5000000 3 8047.4000 S117 S168 65 N S117->S206->9_311->S168
22768.8000 M4350 5000000 3 1018.8000 S198 S9 183 N S198->S85->3_241->S9
22772.4000 M2963 5000000 3 7957.4000 S117 S168 67 N S117->S206->9_311->S168
22777.4000 M2181 5000000 3 11872.4000 S9 S168 2 N S9->S154->9_311->S168
22791.8000 M2997 5000000 3 7806.8000 S195 S40 69 N S195->S115->1_220->S40
22794.5000 M4133 5000000 3 2129.5000 S136 S181 164 N S136->S197->2_227->S181
22798.8000 M4345 5000000 4 1073.8000 S29 S33 182 N S29->S78->8_303->6T_263->S33
22804.6000 M2530 5000000 3 10154.6000 S101 S181 30 N S101->S24->1_216->S181
22806.1000 M4367 5000000 2 971.1000 S109 S23 183 N S109->10_322->S23
22809.1000 M4511 5000000 2 254.1000 S154 S55 195 N S154->3_241->S55
22812.1000 M3834 5000000 2 3642.1000 S22 S21 139 N S22->3_240->S21
22830.8000 M3043 5000000 2 7615.8000 S77 S68 73 N S77->8_301->S68
22833.7000 M3705 5000000 2 4308.7000 S14 S173 128 N S14->2_228->S173
22845.0000 M4331 5000000 2 1190.0000 S127 S116 180 N S127->4_244->S116
22854.7000 M2871 5000000 3 8499.7000 S144 S56 58 N S144->S10->1_220->S56
22861.7000 M3414 5000000 2 5791.7000 S62 S141 103 N S62->4_244->S141
22865.4000 M4466 5000000 4 535.4000 S142 S9 191 N S142->S155->9_314->9_312->S9
22872.2000 M4259 5000000 2 1577.2000 S90 S84 173 N S90->6T_267->S84
22877.2000 M4039 5000000 3 2682.2000 S147 S84 155 N S147->S16->6T_267->S84
22889.4000 M2759 5000000 2 9094.4000 S210 S52 48 N S210->3_235->S52
22903.4000 M4082 5000000 3 2493.4000 S177 S207 158 N S177->S106->8_295->S207
22913.0000 M3199 5000000 3 6918.0000 S113 S99 84 N S113->S134->2_227->S99
22915.5000 M2790 5000000 2 8965.5000 S115 S167 50 N S115->1_220->S167
22917.1000 M4393 5000000 2 952.1000 S50 S149 184 N S50->6T_261->S149
22924.1000 M2816 5000000 2 8844.1000 S153 S20 52 N S153->8_295->S20
22925.5000 M2943 5000000 2 8210.5000 S14 S45 63 N S14->4_248->S45
22926.2000 M4516 5000000 2 346.2000 S2 S187 194 N S2->1_214->S187
22929.1000 M4448 5000000 2 689.1000 S111 S20 188 N S111->10_320->S20
22935.9000 M4167 5000000 2 2100.9000 S122 S18 164 N S122->3_240->S18
22940.9000 M2214 5000000 3 11870.9000 S189 S86 2 N S189->S172->3_240->S86
22943.3000 M2235 5000000 2 11768.3000 S210 S107 3 N S210->3_235->S107
22946.4000 M3809 5000000 2 3901.4000 S143 S96 134 N S143->6T_267->S96
22949.4000 M2334 5000000 2 11279.4000 S113 S63 12 N S113->4_246->S63
22955.0000 M4256 5000000 3 1675.0000 S173 S43 172 N S173->S32->10_322->S43
22956.7000 M4404 5000000 2 936.7000 S71 S151 184 N S71->7_277->S151
22993.0000 M4420 5000000 2 893.0000 S147 S74 185 N S147->1_215->S74
22999.9000 M2268 5000000 3 11659.9000 S81 S200 5 N S81->S40->7_283->S200
23000.5000 M3551 5000000 2 5245.5000 S161 S110 112 N S161->4_247->S110
23003.0000 M2783 5000000 3 9088.0000 S127 S176 48 N S127->S123->3_240->S176
23007.6000 M4215 5000000 3 1932.6000 S171 S87 167 N S171->S71->6T_266->S87
23013.0000 M3009 5000000 3 7968.0000 S94 S150 67 N S94->S47->3_240->S150
23016.3000 M3838 5000000 2 3826.3000 S134 S94 136 N S134->7_276->S94
23021.6000 M3528 5000000 2 5381.6000 S166 S8 110 N S166->1_214->S8
23022.1000 M4009 5000000 3 2977.1000 S34 S82 150 N S34->S50->6T_261->S82
23025.1000 M2251 5000000 3 11770.1000 S90 S96 3 N S90->6T_264->7_288->S96
23025.9000 M2264 5000000 3 11705.9000 S137 S47 4 N S137->S190->2_227->S47
23032.3000 M4392 5000000 3 1072.3000 S163 S207 182 N S163->S82->9_312->S207
23037.5000 M4207 5000000 2 2002.5000 S142 S211 166 N S142->9_312->S211
23037.7000 M2809 5000000 2 8992.7000 S113 S25 50 N S113->4_246->S25
23054.6000 M4411 5000000 4 999.6000 S33 S67 183 N S33->S100->6T_267->7_275->S67
23055.5000 M3555 5000000 2 5280.5000 S55 S20 111 N S55->9_312->S20
23062.5000 M4503 5000000 3 547.5000 S96 S71 190 N S96->S83->6T_262->S71
23069.8000 M4441 5000000 3 864.8000 S173 S30 185 N S173->S32->8_303->S30
23070.7000 M3539 5000000 2 5375.7000 S40 S116 110 N S40->1_215->S116
23076.0000 M2493 5000000 3 10611.0000 S34 S207 23 N S34->S0->6T_260->S207
23082.2000 M3487 5000000 2 5647.2000 S104 S211 105 N S104->6T_260->S211
23091.5000 M3478 5000000 3 5701.5000 S211 S73 104 N S211->S207->2_224->S73
23093.1000 M4380 5000000 4 1193.1000 S82 S90 180 N S82->S163->6T_265->7_276->S90
23095.0000 M2325 5000000 3 11470.0000 S103 S138 8 N S103->S133->4_246->S138
23095.8000 M4402 5000000 3 1085.8000 S199 S151 181 N S199->4_246->4_244->S151
23108.2000 M3054 5000000 4 7838.2000 S205 S185 69 N S205->9_309->S168->9_305->S185
23116.5000 M3660 5000000 3 4816.5000 S200 S152 119 N S200->S3->7_281->S152
23118.7000 M2831 5000000 2 8963.7000 S39 S162 50 N S39->7_283->S162
23118.7000 M2282 5000000 3 11708.7000 S209 S22 4 N S209->S156->1_214->S22
23121.9000 M2414 5000000 3 11051.9000 S4 S50 15 N S4->S68->6T_262->S50
23123.7000 M2438 5000000 2 10933.7000 S12 S197 17 N S12->8_303->S197
23123.7000 M3472 5000000 3 5763.7000 S74 S22 103 N S74->S181->1_214->S22
23123.8000 M3477 5000000 2 5738.8000 S200 S136 104 N S200->1_215->S136
23152.2000 M4455 5000000 2 877.2000 S8 S104 185 N S8->3_236->S104
23154.1000 M2916 5000000 3 8574.1000 S189 S77 57 N S189->S172->10_320->S77
23155.0000 M3090 5000000 4 7705.0000 S192 S131 71 N S192->S114->8_298->10_316->S131
23155.2000 M3041 5000000 2 7950.2000 S14 S44 67 N S14->4_246->S44
23159.4000 M4297 5000000 2 1674.4000 S8 S184 172 N S8->3_235->S184
23165.5000 M4454 5000000 3 895.5000 S99 S111 185 N S99->S73->10_318->S111
23171.8000 M4444 5000000 2 951.8000 S111 S8 184 N S111->4_244->S8
23181.7000 M3223 5000000 2 7066.7000 S61 S57 82 N S61->4_250->S57
23186.1000 M4088 5000000 3 2746.1000 S74 S128 154 N S74->S181->1_220->S128
23190.0000 M4063 5000000 3 2875.0000 S56 S132 152 N S56->S201->7_281->S132
23192.1000 M3386 5000000 2 6262.1000 S68 S34 95 N S68->6T_262->S34
23194.0000 M3557 5000000 3 5409.0000 S204 S21 109 N S204->S11->3_237->S21
23197.1000 M2745 5000000 2 9472.1000 S9 S34 42 N S9->6T_262->S34
23207.9000 M4430 5000000 3 1057.9000 S37 S141 182 N S37->S188->10_319->S141
23231.4000 M3756 5000000 3 4451.4000 S3 S88 125 N S3->S200->7_283->S88
23233.9000 M3349 5000000 2 6488.9000 S119 S64 91 N S119->1_215->S64
23236.1000 M4369 5000000 2 1391.1000 S205 S113 176 N S205->7_281->S113
23236.4000 M3141 5000000 3 7531.4000 S81 S88 74 N S81->S40->7_283->S88
23241.1000 M3006 5000000 3 8211.1000 S56 S113 63 N S56->S201->7_281->S113
23254.1000 M3980 5000000 2 3354.1000 S161 S65 144 N S161->7_276->S65
23268.5000 M2367 5000000 2 11433.5000 S115 S102 9 N S115->1_219->S102
23272.2000 M3887 5000000 2 3837.2000 S125 S189 136 N S125->10_321->S189
23280.5000 M4510 5000000 3 730.5000 S114 S116 187 N S114->S72->2_224->S116
23283.9000 M2404 5000000 3 11263.9000 S96 S65 12 N S96->S83->6T_260->S65
23286.3000 M4046 5000000 3 3056.3000 S58 S202 149 N S58->3_235->2_227->S202
23295.4000 M3674 5000000 2 4925.4000 S16 S112 117 N S16->7_281->S112
23296.5000 M3841 5000000 2 4091.5000 S16 S117 131 N S16->6T_263->S117
23300.1000 M2843 5000000 3 9085.1000 S197 S80 48 N S197->S136->1_214->S80
23324.5000 M3032 5000000 3 8164.5000 S72 S134 63 N S72->S114->2_229->S134
23326.9000 M4110 5000000 3 2776.9000 S187 S42 153 N S187->S151->9_313->S42
23329.8000 M3536 5000000 2 5649.8000 S38 S113 105 N S38->2_229->S113
23331.4000 M4579 5000000 2 436.4000 S202 S165 192 N S202->8_295->S165
23334.3000 M4396 5000000 2 1354.3000 S166 S209 177 N S166->1_215->S209
23339.6000 M4573 5000000 3 474.6000 S130 S207 192 N S130->S52->3_234->S207
23340.1000 M2466 5000000 3 11010.1000 S34 S16 16 N S34->S0->6T_260->S16
23344.6000 M4324 5000000 3 1724.6000 S122 S211 171 N S122->S23->3_234->S211
23361.3000 M3381 5000000 2 6456.3000 S9 S115 92 N S9->3_241->S115
23366.2000 M3358 5000000 2 6576.2000 S39 S117 90 N S39->7_281->S117
23383.8000 M4358 5000000 2 1593.8000 S190 S38 173 N S190->2_227->S38
23385.4000 M2857 5000000 2 9100.4000 S131 S161 48 N S131->2_229->S161
23390.4000 M4241 5000000 2 2185.4000 S98 S161 163 N S98->2_229->S161
23413.4000 M4398 5000000 2 1423.4000 S56 S2 176 N S56->1_215->S2
23416.7000 M3670 5000000 4 5066.7000 S170 S200 115 N S170->7_280->S152->7_276->S200
23419.4000 M4604 5000000 2 399.4000 S147 S100 193 N S147->7_283->S100
23419.6000 M3228 5000000 4 7279.6000 S58 S38 78 N S58->3_239->S117->6T_260->S38
23440.8000 M4605 5000000 3 415.8000 S189 S37 193 N S189->S172->10_324->S37
23447.6000 M2626 5000000 2 10317.6000 S151 S135 28 N S151->2_227->S135
23452.7000 M3234 5000000 2 7282.7000 S90 S135 78 N S90->6T_260->S135
23471.9000 M4231 5000000 2 2316.9000 S80 S24 161 N S80->3_241->S24
23474.2000 M4289 5000000 3 2029.2000 S95 S168 166 N S95->S129->9_312->S168
23476.9000 M3588 5000000 2 5536.9000 S42 S24 107 N S42->3_241->S24
23481.3000 M4672 5000000 2 121.3000 S47 S154 197 N S47->3_234->S154
23483.2000 M4294 5000000 3 2013.2000 S180 S76 166 N S180->S110->4_247->S76
23513.9000 M4566 5000000 2 683.9000 S30 S77 188 N S30->2_231->S77
23524.2000 M3466 5000000 2 6194.2000 S29 S119 96 N S29->8_298->S119
23524.8000 M3002 5000000 2 8514.8000 S194 S94 58 N S194->9_307->S94
23532.1000 M3175 5000000 2 7657.1000 S196 S21 72 N S196->3_241->S21
23540.0000 M3869 5000000 3 4195.0000 S108 S174 130 N S108->S57->4_244->S174
23546.3000 M2378 5000000 2 11656.3000 S197 S4 5 N S197->8_295->S4
23550.5000 M4022 5000000 3 3440.5000 S51 S85 142 N S51->S121->3_236->S85
23551.1000 M4584 5000000 3 631.1000 S188 S111 189 N S188->S37->10_321->S111
23551.3000 M2959 5000000 2 8756.3000 S153 S68 54 N S153->8_295->S68
23562.5000 M4582 5000000 3 652.5000 S73 S156 189 N S73->S99->2_224->S156
23566.2000 M4629 5000000 2 421.2000 S123 S125 192 N S123->10_318->S125
23575.3000 M3574 5000000 2 5705.3000 S209 S56 104 N S209->1_216->S56
23577.4000 M4480 5000000 2 1177.4000 S5 S210 180 N S5->3_241->S210
23583.5000 M2675 5000000 2 10208.5000 S181 S6 29 N S181->10_318->S6
23592.2000 M3977 5000000 4 3707.2000 S29 S149 138 N S29->S78->8_303->6T_263->S149
23623.2000 M4397 5000000 3 1638.2000 S189 S131 172 N S189->S172->10_319->S131
23625.9000 M4437 5000000 3 1440.9000 S24 S206 175 N S24->S101->3_237->S206
23632.9000 M2964 5000000 2 8812.9000 S132 S98 53 N S132->2_227->S98
23634.4000 M2946 5000000 3 8904.4000 S73 S203 51 N S73->S99->10_318->S203
23634.5000 M2361 5000000 3 11829.5000 S149 S78 2 N S149->S84->6T_266->S78
23635.1000 M2818 5000000 2 9545.1000 S187 S99 40 N S187->1_219->S99
23642.8000 M2384 5000000 2 11722.8000 S92 S45 4 N S92->4_244->S45
23653.9000 M4355 5000000 2 1878.9000 S167 S151 168 N S167->1_215->S151
23655.9000 M2420 5000000 2 11555.9000 S93 S18 7 N S93->3_241->S18
23660.9000 M3759 5000000 2 4865.9000 S7 S86 118 N S7->3_241->S86
23662.1000 M4512 5000000 3 1102.1000 S19 S57 181 N S19->S118->4_248->S57
23663.0000 M4619 5000000 2 568.0000 S149 S75 190 N S149->9_306->S75
23686.5000 M4219 5000000 2 2591.5000 S76 S187 156 N S76->4_245->S187
23694.5000 M4301 5000000 4 2189.5000 S8 S138 163 N S8->4_252->S134->4_247->S138
23709.9000 M2746 5000000 2 9979.9000 S127 S192 33 N S127->10_319->S192
23721.1000 M4405 5000000 3 1696.1000 S95 S47 171 N S95->S185->9_313->S47
23722.1000 M3903 5000000 3 4207.1000 S210 S176 129 N S210->S21->3_241->S176
23722.5000 M4571 5000000 2 867.5000 S27 S119 185 N S27->1_219->S119
23730.6000 M3519 5000000 2 6135.6000 S102 S47 97 N S102->2_228->S47
23732.1000 M4338 5000000 3 2042.1000 S130 S150 165 N S130->S52->3_241->S150
23733.2000 M4128 5000000 3 3093.2000 S34 S87 148 N S34->S0->6T_260->S87
23737.1000 M3937 5000000 2 4052.1000 S172 S150 132 N S172->3_241->S150
23738.2000 M4434 5000000 2 1568.2000 S68 S87 173 N S68->6T_260->S87
23742.1000 M3618 5000000 3 5652.1000 S189 S150 105 N S189->S172->3_241->S150
23750.0000 M4680 5000000 2 350.0000 S197 S211 194 N S197->1_219->S211
23777.4000 M4670 5000000 3 427.4000 S115 S157 192 N S115->S195->3_241->S157
23778.4000 M4060 5000000 2 3478.4000 S56 S147 142 N S56->7_275->S147
23800.0000 M3613 5000000 3 5735.0000 S11 S14 104 N S11->3_234->4_245->S14
23808.8000 M3293 5000000 3 7343.8000 S34 S119 77 N S34->S50->6T_261->S119
23833.4000 M4535 5000000 2 1158.4000 S28 S111 180 N S28->4_250->S111
23841.1000 M4427 5000000 2 1706.1000 S129 S105 171 N S129->9_313->S105
23843.6000 M4634 5000000 2 673.6000 S131 S136 188 N S131->1_217->S136
