# time  ID  size  hopcount  deliveryTime  fromHost  toHost  remainingTtl  isResponse  path
699.0000 M698 1000000 1 1.0000 S48 S120 399 N S48->S120
881.0000 M880 1000000 1 1.0000 S108 S57 399 N S108->S57
970.0000 M969 1000000 1 1.0000 S102 S64 399 N S102->S64
1065.0000 M1064 1000000 1 1.0000 S121 S51 399 N S121->S51
1083.0000 M1082 1000000 1 1.0000 S96 S83 399 N S96->S83
1593.0000 M1592 1000000 1 1.0000 S134 S113 399 N S134->S113
1812.0000 M1811 1000000 1 1.0000 S204 S11 399 N S204->S11
2035.0000 M2034 1000000 1 1.0000 S35 S193 399 N S35->S193
2364.0000 M2363 1000000 1 1.0000 S211 S20 399 N S211->S20
2446.0000 M2445 1000000 1 1.0000 S19 S118 399 N S19->S118
2540.0000 M2539 1000000 1 1.0000 S142 S155 399 N S142->S155
2675.0000 M2674 1000000 1 1.0000 S110 S180 399 N S110->S180
2790.0000 M2789 1000000 1 1.0000 S29 S78 399 N S29->S78
2833.0000 M2832 1000000 1 1.0000 S185 S129 399 N S185->S129
3568.0000 M3567 1000000 1 1.0000 S47 S94 399 N S47->S94
3967.0000 M3966 1000000 1 1.0000 S154 S9 399 N S154->S9
4241.0000 M4240 1000000 1 1.0000 S7 S207 399 N S7->S207
4256.0000 M4255 1000000 1 1.0000 S3 S200 399 N S3->S200
5299.0000 M5298 1000000 1 1.0000 S30 S141 399 N S30->S141
5624.0000 M5623 1000000 1 1.0000 S95 S129 399 N S95->S129
5918.0000 M5917 1000000 1 1.0000 S210 S21 399 N S210->S21
6273.0000 M6272 1000000 1 1.0000 S86 S18 399 N S86->S18
6409.0000 M6408 1000000 1 1.0000 S196 S126 399 N S196->S126
6847.0000 M6846 1000000 1 1.0000 S192 S114 399 N S192->S114
7382.0000 M7381 1000000 1 1.0000 S148 S75 399 N S148->S75
7384.0000 M7383 1000000 1 1.0000 S136 S197 399 N S136->S197
7438.0000 M7437 1000000 1 1.0000 S147 S16 399 N S147->S16
7534.0000 M7533 1000000 1 1.0000 S192 S72 399 N S192->S72
7644.0000 M7643 1000000 1 1.0000 S43 S203 399 N S43->S203
7884.0000 M7883 1000000 1 1.0000 S153 S70 399 N S153->S70
8011.0000 M8010 1000000 1 1.0000 S80 S164 399 N S80->S164
8139.0000 M8138 1000000 1 1.0000 S169 S79 399 N S169->S79
8272.0000 M8271 1000000 1 1.0000 S52 S130 399 N S52->S130
8721.0000 M8720 1000000 1 1.0000 S30 S116 399 N S30->S116
8817.0000 M8816 1000000 1 1.0000 S50 S34 399 N S50->S34
9107.0000 M9106 1000000 1 1.0000 S209 S156 399 N S209->S156
9164.0000 M9163 1000000 1 1.0000 S164 S80 399 N S164->S80
9828.0000 M9827 1000000 1 1.0000 S74 S181 399 N S74->S181
10023.0000 M10022 1000000 1 1.0000 S141 S116 399 N S141->S116
10079.0000 M10078 1000000 1 1.0000 S81 S40 399 N S81->S40
10151.0000 M10150 1000000 1 1.0000 S171 S71 399 N S171->S71
10501.0000 M10500 1000000 1 1.0000 S95 S185 399 N S95->S185
10543.0000 M10542 1000000 1 1.0000 S72 S192 399 N S72->S192
10705.0000 M10704 1000000 1 1.0000 S32 S173 399 N S32->S173
11387.0000 M11386 1000000 1 1.0000 S97 S148 399 N S97->S148
11459.0000 M11458 1000000 1 1.0000 S189 S172 399 N S189->S172
11938.0000 M11937 1000000 1 1.0000 S211 S7 399 N S211->S7
12377.0000 M12376 1000000 1 1.0000 S173 S32 399 N S173->S32
12600.0000 M12599 1000000 1 1.0000 S74 S181 399 N S74->S181
12740.0000 M12739 1000000 1 1.0000 S96 S83 399 N S96->S83
12778.0000 M12777 1000000 1 1.0000 S192 S114 399 N S192->S114
12822.0000 M12821 1000000 1 1.0000 S155 S142 399 N S155->S142
12900.0000 M12899 1000000 1 1.0000 S155 S142 399 N S155->S142
13798.0000 M13797 1000000 1 1.0000 S80 S164 399 N S80->S164
13990.0000 M13989 1000000 1 1.0000 S127 S123 399 N S127->S123
14362.0000 M14361 1000000 1 1.0000 S83 S96 399 N S83->S96
14553.0000 M14552 1000000 1 1.0000 S159 S169 399 N S159->S169
14599.0000 M14598 1000000 1 1.0000 S129 S95 399 N S129->S95
15237.0000 M15236 1000000 1 1.0000 S207 S211 399 N S207->S211
15454.0000 M15453 1000000 1 1.0000 S89 S22 399 N S89->S22
15533.0000 M15532 1000000 1 1.0000 S114 S72 399 N S114->S72
15884.0000 M15883 1000000 1 1.0000 S209 S156 399 N S209->S156
15900.0000 M15899 1000000 1 1.0000 S195 S115 399 N S195->S115
16145.0000 M16144 1000000 1 1.0000 S27 S2 399 N S27->S2
