# time  ID  size  hopcount  deliveryTime  fromHost  toHost  remainingTtl  isResponse  path
591.0000 M35 5000000 2 416.0000 S157 S164 393 N S157->3_234->S164
23640.5000 M1781 5000000 3 14735.5000 S27 S167 154 N S27->S2->1_216->S167
23642.8000 M1817 5000000 5 14557.8000 S78 S45 157 N S78->6T_260->S151->S187->4_244->S45
23645.5000 M588 5000000 3 20705.5000 S200 S167 54 N S200->S3->1_216->S167
23646.5000 M2816 5000000 4 9566.5000 S153 S20 240 N S153->8_297->S106->8_299->S20
23647.8000 M4352 5000000 3 1887.8000 S123 S45 368 N S123->S127->4_244->S45
23661.5000 M1358 5000000 2 16871.5000 S102 S211 118 N S102->8_299->S211
23663.5000 M2235 5000000 2 12488.5000 S210 S107 191 N S210->3_236->S107
23681.0000 M855 5000000 4 19406.0000 S38 S104 76 N S38->S143->8_298->6T_264->S104
23694.5000 M4301 5000000 4 2189.5000 S8 S138 363 N S8->4_252->S134->4_247->S138
23719.9000 M4334 5000000 2 2049.9000 S212 S81 365 N S212->1_218->S81
23722.4000 M4405 5000000 3 1697.4000 S95 S47 371 N S95->S129->9_313->S47
23724.1000 M2469 5000000 4 11379.1000 S170 S41 210 N S170->7_288->S206->9_306->S41
23724.9000 M2747 5000000 2 9989.9000 S167 S81 233 N S167->1_218->S81
23726.1000 M2011 5000000 3 13671.1000 S16 S144 172 N S16->6T_264->2_224->S144
23732.1000 M3993 5000000 4 3767.1000 S96 S150 337 N S96->9_312->S5->3_241->S150
23737.1000 M3937 5000000 2 4052.1000 S172 S150 332 N S172->3_241->S150
23777.4000 M3950 5000000 2 4027.4000 S58 S157 332 N S58->3_241->S157
23778.4000 M4060 5000000 2 3478.4000 S56 S147 342 N S56->7_275->S147
23782.4000 M3999 5000000 3 3787.4000 S23 S17 336 N S23->S122->3_241->S17
23784.8000 M4214 5000000 2 2714.8000 S138 S186 354 N S138->4_246->S186
23786.4000 M746 5000000 3 20056.4000 S122 S62 65 N S122->3_239->4_247->S62
23789.0000 M1697 5000000 3 15304.0000 S24 S212 144 N S24->S101->1_216->S212
23791.4000 M3823 5000000 2 4676.4000 S180 S62 322 N S180->4_247->S62
23792.3000 M1986 5000000 2 13862.3000 S150 S5 168 N S150->3_237->S5
23792.5000 M3621 5000000 3 5687.5000 S12 S58 305 N S12->8_303->1_215->S58
23799.1000 M1061 5000000 4 18494.1000 S49 S27 91 N S49->4_246->S31->2_226->S27
23811.2000 M3463 5000000 4 6496.2000 S63 S172 291 N S63->4_247->S186->10_322->S172
23815.9000 M1433 5000000 5 16650.9000 S0 S155 122 N S0->S50->6T_260->S97->6T_262->S155
23816.7000 M4380 5000000 2 1916.7000 S82 S90 368 N S82->7_277->S90
23817.1000 M4564 5000000 3 997.1000 S110 S31 383 N S110->S180->4_245->S31
23828.2000 M2798 5000000 2 9838.2000 S114 S147 236 N S114->1_218->S147
23838.2000 M1090 5000000 2 18388.2000 S167 S16 93 N S167->1_218->S16
23839.0000 M1927 5000000 2 14204.0000 S39 S162 163 N S39->7_275->S162
23841.1000 M4427 5000000 3 1706.1000 S129 S105 371 N S129->S185->9_313->S105
23842.4000 M4175 5000000 3 2967.4000 S190 S166 350 N S190->2_227->1_216->S166
23843.2000 M2283 5000000 2 12428.2000 S160 S16 192 N S160->1_218->S16
23843.4000 M3145 5000000 2 8118.4000 S84 S124 264 N S84->6T_261->S124
23847.4000 M3662 5000000 4 5537.4000 S137 S166 307 N S137->S190->2_227->1_216->S166
23852.4000 M1612 5000000 3 15792.4000 S98 S166 136 N S98->10_316->1_216->S166
23858.2000 M421 5000000 2 21753.2000 S29 S181 37 N S29->8_301->S181
23864.1000 M4275 5000000 4 2489.1000 S151 S131 358 N S151->S187->1_219->2_225->S131
23869.9000 M3590 5000000 2 5919.9000 S124 S143 301 N S124->10_319->S143
23872.0000 M3138 5000000 2 8182.0000 S180 S113 263 N S180->4_245->S113
23873.4000 M676 5000000 5 20493.4000 S206 S155 58 N S206->S117->9_308->S1->9_305->S155
23873.6000 M1966 5000000 2 14043.6000 S197 S77 165 N S197->8_299->S77
23878.6000 M2208 5000000 5 12838.6000 S53 S202 186 N S53->1_213->8_297->S106->8_299->S202
23882.3000 M3396 5000000 5 6902.3000 S112 S184 284 N S112->7_284->1_219->S22->3_236->S184
23901.1000 M383 5000000 5 21986.1000 S45 S140 33 N S45->S26->4_246->S8->3_238->S140
23905.8000 M987 5000000 4 18970.8000 S210 S128 83 N S210->S21->3_235->1_216->S128
23930.3000 M4444 5000000 3 1710.3000 S111 S8 371 N S111->10_322->3_234->S8
23930.7000 M1101 5000000 2 18425.7000 S43 S99 92 N S43->10_321->S99
23932.0000 M1489 5000000 2 16487.0000 S27 S114 125 N S27->2_225->S114
23933.1000 M1172 5000000 4 18073.1000 S10 S206 98 N S10->S144->2_224->6T_262->S206
23935.4000 M4030 5000000 3 3785.4000 S150 S156 336 N S150->3_237->1_213->S156
23935.7000 M545 5000000 4 21210.7000 S63 S73 46 N S63->4_246->S111->10_321->S73
23937.0000 M3103 5000000 4 8422.0000 S152 S114 259 N S152->7_286->S151->2_225->S114
23942.0000 M1703 5000000 2 15427.0000 S209 S72 142 N S209->2_225->S72
23955.8000 M2082 5000000 5 13545.8000 S3 S88 174 N S3->7_281->S56->S201->7_275->S88
23961.2000 M1719 5000000 3 15366.2000 S11 S122 143 N S11->S204->3_236->S122
23962.4000 M2238 5000000 2 12772.4000 S39 S161 187 N S39->7_283->S161
23963.8000 M1066 5000000 3 18633.8000 S100 S53 89 N S100->3_235->1_216->S53
23964.3000 M758 5000000 4 20174.3000 S188 S136 63 N S188->S37->10_317->8_301->S136
23966.2000 M2850 5000000 4 9716.2000 S205 S122 238 N S205->9_305->S94->3_236->S122
23967.8000 M3780 5000000 3 5067.8000 S147 S192 315 N S147->S16->1_218->S192
23969.3000 M4330 5000000 2 2319.3000 S32 S136 361 N S32->8_301->S136
23983.0000 M343 5000000 5 22268.0000 S53 S38 28 N S53->1_213->8_297->S106->8_299->S38
23983.4000 M2839 5000000 3 9788.4000 S55 S175 236 N S55->7_277->9_313->S175
23983.4000 M156 5000000 4 23203.4000 S39 S127 13 N S39->7_278->S124->10_316->S127
23991.5000 M2696 5000000 2 10511.5000 S184 S73 224 N S184->10_317->S73
23996.6000 M1334 5000000 3 17326.6000 S176 S33 111 N S176->S150->3_237->S33
24016.6000 M4369 5000000 2 2171.6000 S205 S113 363 N S205->7_283->S113
24018.5000 M3133 5000000 3 8353.5000 S186 S22 260 N S186->10_322->3_234->S22
24019.5000 M2455 5000000 4 11744.5000 S152 S117 204 N S152->7_275->9_307->6T_264->S117
24020.1000 M3869 5000000 2 4675.1000 S108 S174 322 N S108->4_244->S174
24020.6000 M2843 5000000 4 9805.6000 S197 S80 236 N S197->S136->2_229->1_215->S80
24023.5000 M3595 5000000 3 6048.5000 S51 S89 299 N S51->S121->3_234->S89
24028.2000 M2552 5000000 2 11268.2000 S198 S119 212 N S198->3_235->S119
24028.5000 M2311 5000000 2 12473.5000 S107 S22 192 N S107->3_234->S22
24035.0000 M1315 5000000 5 17460.0000 S108 S173 109 N S108->S57->4_246->S111->10_319->S173
24038.9000 M1513 5000000 3 16473.9000 S189 S64 125 N S189->10_317->8_301->S64
24044.0000 M2446 5000000 4 11814.0000 S70 S134 203 N S70->S153->8_295->2_224->S134
24052.7000 M3941 5000000 5 4347.7000 S116 S189 327 N S116->S30->S141->8_298->10_316->S189
24053.9000 M2853 5000000 5 9788.9000 S196 S133 236 N S196->S126->3_239->S123->4_246->S133
24073.0000 M4440 5000000 3 1873.0000 S53 S69 368 N S53->1_217->8_298->S69
24074.0000 M3102 5000000 4 8564.0000 S87 S113 257 N S87->6T_261->S165->2_224->S113
24078.0000 M3057 5000000 3 8793.0000 S32 S69 253 N S32->6T_264->8_298->S69
24083.7000 M2962 5000000 5 9273.7000 S200 S211 245 N S200->S3->7_287->S67->7_275->S211
24084.4000 M2125 5000000 2 13459.4000 S175 S155 175 N S175->9_307->S155
24088.0000 M3554 5000000 5 6318.0000 S95 S66 294 N S95->S185->9_310->6T_264->8_298->S66
24097.2000 M4760 5000000 2 297.2000 S158 S7 395 N S158->9_308->S7
24102.5000 M4584 5000000 3 1182.5000 S188 S111 380 N S188->S37->10_322->S111
24110.8000 M2857 5000000 2 9825.8000 S131 S161 236 N S131->2_224->S161
24111.8000 M1528 5000000 5 16471.8000 S155 S145 125 N S155->6T_265->7_276->S82->9_313->S145
24113.3000 M1081 5000000 3 18708.3000 S47 S189 88 N S47->S94->3_236->S189
24115.8000 M4095 5000000 2 3640.8000 S124 S161 339 N S124->2_224->S161
24116.2000 M2365 5000000 4 12291.2000 S143 S16 195 N S143->2_226->S131->1_219->S16
24138.9000 M1128 5000000 2 18498.9000 S162 S143 91 N S162->6T_261->S143
24140.9000 M2351 5000000 3 12385.9000 S71 S200 193 N S71->S171->7_277->S200
24165.1000 M1453 5000000 3 16900.1000 S27 S137 118 N S27->S2->2_224->S137
24168.9000 M3234 5000000 2 7998.9000 S90 S135 266 N S90->6T_261->S135
24171.2000 M2247 5000000 3 12936.2000 S187 S165 184 N S187->1_219->2_225->S165
24172.2000 M4725 5000000 3 547.2000 S147 S81 390 N S147->S16->7_277->S81
24177.3000 M2985 5000000 2 9252.3000 S118 S49 245 N S118->4_250->S49
24177.8000 M3982 5000000 6 4267.8000 S87 S6 328 N S87->S12->6T_263->8_303->S143->10_316->S6
24178.3000 M1793 5000000 3 15213.3000 S195 S200 146 N S195->S115->1_219->S200
24193.6000 M2873 5000000 3 9828.6000 S89 S24 236 N S89->S22->3_234->S24
24196.0000 M94 5000000 4 23726.0000 S188 S177 4 N S188->S37->10_316->8_298->S177
24200.8000 M4679 5000000 2 805.8000 S87 S94 386 N S87->6T_266->S94
24205.8000 M2915 5000000 4 9630.8000 S181 S94 239 N S181->S74->2_228->6T_266->S94
24208.8000 M2679 5000000 3 10813.8000 S197 S66 219 N S197->S136->8_301->S66
24208.9000 M2381 5000000 4 12303.9000 S115 S29 194 N S115->1_220->2_228->8_299->S29
24213.9000 M442 5000000 5 22003.9000 S114 S78 33 N S114->S192->8_295->S106->8_299->S78
24235.8000 M1413 5000000 2 17170.8000 S167 S144 113 N S167->1_217->S144
24237.3000 M1087 5000000 4 18802.3000 S150 S141 86 N S150->S176->3_237->1_213->S141
24237.3000 M3862 5000000 5 4927.3000 S8 S97 317 N S8->3_242->S117->S206->7_290->S97
24243.3000 M3938 5000000 2 4553.3000 S187 S40 324 N S187->1_219->S40
24249.2000 M4672 5000000 3 889.2000 S47 S154 385 N S47->S94->9_308->S154
24264.7000 M2687 5000000 2 10829.7000 S82 S194 219 N S82->9_313->S194
24267.6000 M2610 5000000 5 11217.6000 S105 S140 213 N S105->9_305->S117->S206->3_234->S140
24269.7000 M3904 5000000 4 4749.7000 S96 S194 320 N S96->6T_261->S142->9_313->S194
24269.9000 M1834 5000000 3 15099.9000 S73 S4 148 N S73->S99->8_299->S4
24274.6000 M4402 5000000 2 2264.6000 S199 S151 362 N S199->4_246->S151
24287.1000 M689 5000000 5 20842.1000 S173 S39 52 N S173->2_225->S211->S7->7_277->S39
24289.7000 M4252 5000000 3 3029.7000 S150 S65 349 N S150->3_237->6T_268->S65
24291.5000 M4430 5000000 2 2141.5000 S37 S141 364 N S37->10_322->S141
24294.7000 M176 5000000 6 23414.7000 S154 S181 9 N S154->S9->3_234->S33->3_237->1_213->S181
24296.5000 M3658 5000000 2 6006.5000 S199 S23 299 N S199->10_318->S23
24299.7000 M2478 5000000 3 11909.7000 S115 S74 201 N S115->S195->1_213->S74
24306.7000 M1467 5000000 2 16971.7000 S105 S104 117 N S105->9_308->S104
24323.7000 M1437 5000000 3 17138.7000 S22 S130 114 N S22->S89->3_237->S130
24325.5000 M617 5000000 4 21240.5000 S112 S156 45 N S112->3_234->S8->2_228->S156
24333.2000 M2571 5000000 4 11478.2000 S211 S117 208 N S211->S207->2_229->3_238->S117
24339.0000 M4511 5000000 3 1784.0000 S154 S55 370 N S154->S9->7_275->S55
24344.0000 M3827 5000000 6 5209.0000 S16 S55 313 N S16->S147->1_217->S56->S201->7_275->S55
24346.9000 M3931 5000000 4 4691.9000 S114 S39 321 N S114->1_217->S3->7_291->S39
24350.6000 M1854 5000000 3 15080.6000 S27 S99 148 N S27->S2->2_226->S99
24351.9000 M3368 5000000 4 7511.9000 S46 S39 274 N S46->1_214->S147->7_291->S39
24353.0000 M789 5000000 3 20408.0000 S114 S167 59 N S114->2_225->1_219->S167
24353.8000 M318 5000000 4 22763.8000 S122 S181 20 N S122->3_234->S189->10_322->S181
24355.6000 M147 5000000 5 23620.6000 S109 S131 6 N S109->4_246->3_234->S123->10_320->S131
24357.0000 M3203 5000000 2 8342.0000 S41 S84 260 N S41->9_306->S84
24376.7000 M1570 5000000 2 16526.7000 S107 S5 124 N S107->3_235->S5
24377.1000 M2784 5000000 2 10457.1000 S46 S151 225 N S46->1_217->S151
24378.0000 M2812 5000000 2 10318.0000 S31 S98 228 N S31->2_225->S98
24382.4000 M505 5000000 4 21857.4000 S29 S135 35 N S29->8_301->S68->8_295->S135
24383.0000 M3971 5000000 2 4528.0000 S132 S98 324 N S132->2_225->S98
24386.5000 M3809 5000000 5 5341.5000 S143 S96 310 N S143->S38->10_316->8_298->6T_264->S96
24387.1000 M3919 5000000 3 4792.1000 S118 S62 320 N S118->S19->4_250->S62
24391.5000 M3044 5000000 4 9171.5000 S184 S83 247 N S184->10_316->8_298->6T_264->S83
24392.1000 M1898 5000000 2 14902.1000 S210 S107 151 N S210->3_237->S107
24412.1000 M2821 5000000 2 10307.1000 S89 S178 228 N S89->3_237->S178
24433.7000 M608 5000000 2 21393.7000 S128 S74 43 N S128->1_218->S74
24443.0000 M1550 5000000 5 16693.0000 S12 S150 121 N S12->S87->6T_261->S104->3_234->S150
24445.4000 M2416 5000000 4 12365.4000 S84 S206 193 N S84->S149->6T_265->7_279->S206
24448.0000 M2272 5000000 3 13088.0000 S195 S150 181 N S195->S115->3_234->S150
24458.9000 M4516 5000000 2 1878.9000 S2 S187 368 N S2->2_232->S187
24460.8000 M4013 5000000 5 4395.8000 S188 S132 326 N S188->10_316->S127->S123->4_246->S132
24466.8000 M637 5000000 3 21281.8000 S189 S10 45 N S189->10_317->2_228->S10
24474.0000 M2015 5000000 5 14399.0000 S151 S198 160 N S151->S187->1_219->S101->3_236->S198
24474.7000 M4085 5000000 3 4049.7000 S7 S186 332 N S7->8_301->10_317->S186
24487.4000 M579 5000000 3 21592.4000 S206 S165 40 N S206->3_235->10_321->S165
24492.8000 M233 5000000 4 23327.8000 S32 S58 11 N S32->2_225->S131->1_217->S58
24494.6000 M4213 5000000 2 3429.6000 S9 S170 342 N S9->7_275->S170
24497.3000 M2333 5000000 4 12832.3000 S195 S157 186 N S195->S115->1_220->3_234->S157
24497.5000 M2236 5000000 3 13317.5000 S144 S20 178 N S144->S10->2_226->S20
24500.2000 M2603 5000000 3 11485.2000 S192 S87 208 N S192->S114->8_299->S87
24502.3000 M1887 5000000 2 15067.3000 S123 S17 148 N S123->3_234->S17
24504.2000 M1995 5000000 3 14529.2000 S206 S207 157 N S206->S117->7_278->S207
24505.2000 M295 5000000 3 23030.2000 S71 S12 16 N S71->6T_261->8_299->S12
24507.3000 M4670 5000000 3 1157.3000 S115 S157 380 N S115->S195->3_234->S157
24512.3000 M2695 5000000 3 11037.3000 S115 S17 216 N S115->S195->3_234->S17
24512.4000 M4642 5000000 2 1302.4000 S86 S21 378 N S86->3_239->S21
24525.7000 M4284 5000000 4 3105.7000 S185 S68 348 N S185->S129->9_312->6T_261->S68
24528.7000 M4097 5000000 2 4043.7000 S43 S186 332 N S43->10_318->S186
24529.4000 M4021 5000000 2 4424.4000 S181 S115 326 N S181->1_215->S115
24531.0000 M4503 5000000 3 2016.0000 S96 S71 366 N S96->S83->6T_263->S71
24531.7000 M3478 5000000 3 7141.7000 S211 S73 280 N S211->S20->2_227->S73
24531.9000 M1913 5000000 3 14966.9000 S31 S108 150 N S31->S14->4_246->S108
24536.7000 M2632 5000000 3 11376.7000 S154 S73 210 N S154->6T_260->2_227->S73
24550.9000 M3141 5000000 5 8845.9000 S81 S88 252 N S81->S40->7_285->S39->7_276->S88
24559.2000 M2252 5000000 3 13299.2000 S30 S22 178 N S30->S116->1_217->S22
24564.1000 M1837 5000000 3 15379.1000 S5 S123 143 N S5->S93->3_237->S123
24566.4000 M2466 5000000 3 12236.4000 S34 S16 196 N S34->S50->6T_260->S16
24573.4000 M4649 5000000 2 1328.4000 S151 S124 377 N S151->6T_262->S124
24600.2000 M1145 5000000 4 18875.2000 S31 S28 85 N S31->S14->4_247->4_246->S28
24607.9000 M2851 5000000 5 10352.9000 S208 S184 227 N S208->S174->4_250->10_322->10_317->S184
24612.9000 M1553 5000000 4 16847.9000 S118 S184 119 N S118->4_246->S186->10_317->S184
24623.5000 M913 5000000 3 20058.5000 S165 S166 65 N S165->10_316->1_222->S166
24625.7000 M1223 5000000 5 18510.7000 S9 S189 91 N S9->S154->7_279->S104->3_237->S189
24626.5000 M4071 5000000 4 4271.5000 S161 S128 328 N S161->S132->7_284->1_219->S128
24629.3000 M2626 5000000 2 11499.3000 S151 S135 208 N S151->2_225->S135
24630.4000 M2641 5000000 3 11425.4000 S122 S103 209 N S122->3_241->4_244->S103
24630.7000 M4012 5000000 4 4570.7000 S136 S172 323 N S136->S197->2_226->3_237->S172
24631.1000 M2935 5000000 3 9956.1000 S143 S59 234 N S143->2_228->6T_266->S59
24643.0000 M3928 5000000 6 5003.0000 S88 S74 316 N S88->9_306->S20->S211->S207->2_227->S74
24647.7000 M1639 5000000 2 16452.7000 S138 S174 125 N S138->4_246->S174
24652.5000 M668 5000000 2 21312.5000 S199 S172 44 N S199->10_317->S172
24653.5000 M3515 5000000 4 7078.5000 S178 S158 282 N S178->3_240->6T_262->9_305->S158
24656.3000 M3233 5000000 2 8491.3000 S44 S110 258 N S44->4_247->S110
24704.6000 M988 5000000 5 19764.6000 S95 S183 70 N S95->S185->9_310->S83->7_279->S183
24711.8000 M1821 5000000 5 15606.8000 S70 S23 139 N S70->S153->8_295->8_301->10_317->S23
24717.1000 M524 5000000 3 22097.1000 S101 S14 31 N S101->1_220->2_228->S14
24717.8000 M4015 5000000 3 4642.8000 S172 S25 322 N S172->3_240->4_248->S25
24722.1000 M4309 5000000 4 3177.1000 S136 S14 347 N S136->8_299->S102->2_228->S14
24722.8000 M2543 5000000 3 12007.8000 S122 S25 199 N S122->3_240->4_248->S25
24723.2000 M572 5000000 5 21863.2000 S67 S64 35 N S67->7_275->7_277->S201->1_218->S64
24731.3000 M1974 5000000 5 14861.3000 S83 S116 152 N S83->S96->9_312->6T_260->2_227->S116
24738.8000 M3115 5000000 3 9163.8000 S111 S89 247 N S111->10_324->3_235->S89
24769.3000 M3022 5000000 4 9659.3000 S166 S31 239 N S166->1_213->S2->2_224->S31
24774.1000 M4396 5000000 2 2794.1000 S166 S209 353 N S166->1_218->S209
24774.3000 M3111 5000000 5 9219.3000 S129 S31 246 N S129->S185->9_310->6T_264->2_224->S31
24774.5000 M3317 5000000 2 8189.5000 S175 S100 263 N S175->9_309->S100
24776.5000 M575 5000000 3 21901.5000 S141 S23 34 N S141->8_298->10_316->S23
24776.7000 M3306 5000000 2 8246.7000 S7 S114 262 N S7->10_322->S114
24794.8000 M3674 5000000 4 6424.8000 S16 S112 292 N S16->7_285->S39->7_275->S112
24800.7000 M3381 5000000 3 7895.7000 S9 S115 268 N S9->S154->3_235->S115
24818.3000 M1971 5000000 2 14963.3000 S82 S3 150 N S82->7_278->S3
24822.2000 M1102 5000000 2 19312.2000 S141 S106 78 N S141->8_301->S106
24838.9000 M3365 5000000 4 8013.9000 S127 S43 266 N S127->S123->10_321->10_317->S43
24840.7000 M4259 5000000 4 3545.7000 S90 S84 340 N S90->7_281->S0->6T_263->S84
24844.4000 M2071 5000000 3 14489.4000 S121 S9 158 N S121->S51->3_236->S9
24845.7000 M4707 5000000 2 1310.7000 S34 S149 378 N S34->6T_263->S149
24849.8000 M3939 5000000 5 5154.8000 S23 S142 314 N S23->S122->3_239->S104->6T_266->S142
24850.7000 M4393 5000000 3 2885.7000 S50 S149 351 N S50->S34->6T_263->S149
24859.5000 M2907 5000000 4 10324.5000 S97 S143 227 N S97->S148->9_305->6T_262->S143
24872.4000 M1440 5000000 3 17672.4000 S14 S109 105 N S14->S31->4_244->S109
24882.3000 M1696 5000000 4 16402.3000 S177 S37 126 N S177->S106->8_301->10_317->S37
24886.6000 M3638 5000000 2 6696.6000 S90 S94 288 N S90->6T_260->S94
24889.5000 M1411 5000000 3 17834.5000 S93 S135 102 N S93->S5->6T_262->S135
24899.8000 M2698 5000000 4 11409.8000 S98 S162 209 N S98->10_318->S165->6T_261->S162
24901.6000 M4523 5000000 3 2286.6000 S37 S147 361 N S37->10_322->1_213->S147
24906.6000 M2537 5000000 2 12221.6000 S46 S147 196 N S46->1_213->S147
24908.3000 M4466 5000000 3 2578.3000 S142 S9 357 N S142->6T_265->9_306->S9
24912.1000 M4136 5000000 3 4232.1000 S128 S177 329 N S128->1_218->8_304->S177
24912.1000 M2825 5000000 2 10787.1000 S150 S151 220 N S150->3_239->S151
24925.2000 M4102 5000000 2 4415.2000 S183 S55 326 N S183->7_276->S55
24929.7000 M4148 5000000 3 4189.7000 S42 S51 330 N S42->S59->3_238->S51
24951.2000 M349 5000000 4 23206.2000 S183 S126 13 N S183->7_276->S112->3_238->S126
24956.2000 M2394 5000000 4 12986.2000 S12 S144 183 N S12->6T_266->8_304->1_218->S144
24956.2000 M365 5000000 5 23131.2000 S114 S196 14 N S114->S72->2_227->S8->3_238->S196
24961.2000 M3165 5000000 3 9136.2000 S98 S126 247 N S98->2_229->3_238->S126
24971.7000 M3834 5000000 3 5801.7000 S22 S21 303 N S22->S89->3_235->S21
24974.1000 M2929 5000000 6 10329.1000 S82 S123 227 N S82->S163->6T_263->S151->S187->4_244->S123
24976.3000 M3434 5000000 4 7806.3000 S88 S5 269 N S88->7_288->S94->3_236->S5
24981.7000 M3506 5000000 2 7451.7000 S107 S210 275 N S107->3_235->S210
24982.3000 M2156 5000000 2 14202.3000 S67 S163 163 N S67->7_275->S163
24984.0000 M1777 5000000 5 16099.0000 S23 S194 131 N S23->S122->3_240->6T_262->9_305->S194
24985.6000 M1361 5000000 5 18180.6000 S12 S209 96 N S12->S87->6T_261->S165->2_227->S209
24986.7000 M2912 5000000 2 10426.7000 S47 S140 226 N S47->3_235->S140
24987.3000 M4014 5000000 3 4917.3000 S81 S163 318 N S81->S40->7_275->S163
24990.9000 M4022 5000000 3 4880.9000 S51 S85 318 N S51->S121->3_238->S85
25004.2000 M1678 5000000 2 16614.2000 S152 S9 123 N S152->7_279->S9
25005.6000 M822 5000000 3 20895.6000 S106 S156 51 N S106->8_300->2_227->S156
25012.3000 M1168 5000000 3 19172.3000 S3 S199 80 N S3->1_214->10_320->S199
25019.2000 M1895 5000000 2 15544.2000 S212 S10 140 N S212->1_218->S10
25019.3000 M975 5000000 4 20144.3000 S23 S144 64 N S23->S122->3_239->2_224->S144
25021.2000 M3231 5000000 2 8866.2000 S150 S42 252 N S150->3_239->S42
25025.4000 M2199 5000000 3 14030.4000 S192 S165 166 N S192->S72->10_322->S165
25035.9000 M4518 5000000 3 2445.9000 S201 S11 359 N S201->7_275->3_235->S11
25036.7000 M3864 5000000 5 5716.7000 S206 S165 304 N S206->9_311->S163->S82->6T_268->S165
25048.6000 M1907 5000000 3 15513.6000 S82 S29 141 N S82->S163->6T_262->S29
25048.8000 M4820 5000000 3 948.8000 S188 S109 384 N S188->S37->10_316->S109
25066.6000 M3007 5000000 3 10031.6000 S195 S93 232 N S195->S115->3_239->S93
25068.0000 M609 5000000 4 22023.0000 S70 S109 32 N S70->S153->8_295->10_320->S109
25068.1000 M2797 5000000 2 11083.1000 S142 S205 215 N S142->7_278->S205
25074.4000 M2048 5000000 3 14834.4000 S98 S133 152 N S98->10_320->4_249->S133
25075.5000 M1238 5000000 3 18885.5000 S203 S199 85 N S203->S43->10_316->S199
25077.7000 M4711 5000000 2 1522.7000 S199 S124 374 N S199->10_318->S124
25079.4000 M1363 5000000 3 18264.4000 S141 S103 95 N S141->S116->4_249->S103
25085.5000 M4576 5000000 4 2205.5000 S106 S187 363 N S106->8_299->8_304->1_218->S187
25095.2000 M4077 5000000 4 4710.2000 S81 S18 321 N S81->S40->7_275->3_235->S18
25103.5000 M2240 5000000 3 13903.5000 S98 S107 168 N S98->2_229->3_238->S107
25109.5000 M2885 5000000 5 10684.5000 S10 S63 221 N S10->S144->2_226->S134->4_244->S63
25111.4000 M3382 5000000 2 8201.4000 S141 S173 263 N S141->10_322->S173
25116.9000 M4392 5000000 2 3156.9000 S163 S207 347 N S163->6T_265->S207
25126.4000 M2621 5000000 5 12021.4000 S122 S32 199 N S122->S23->10_324->S37->10_322->S32
25136.9000 M4522 5000000 3 2526.9000 S113 S57 357 N S113->S134->4_256->S57
25144.8000 M2177 5000000 3 14259.8000 S204 S24 162 N S204->S11->3_234->S24
25144.8000 M4703 5000000 4 1629.8000 S185 S119 372 N S185->S129->9_306->6T_265->S119
25144.8000 M3487 5000000 6 7709.8000 S104 S211 271 N S104->S55->3_235->S33->S100->6T_261->S211
25147.7000 M4448 5000000 2 2907.7000 S111 S20 351 N S111->10_318->S20
25161.2000 M3402 5000000 5 8151.2000 S135 S105 264 N S135->6T_261->S12->6T_263->9_306->S105
25165.2000 M2205 5000000 5 14140.2000 S99 S121 164 N S99->S73->10_319->S23->3_242->S121
25170.4000 M2157 5000000 2 14385.4000 S178 S187 160 N S178->3_236->S187
25172.3000 M3511 5000000 3 7617.3000 S31 S2 273 N S31->S14->2_224->S2
25175.4000 M3910 5000000 3 5625.4000 S198 S151 306 N S198->S85->3_236->S151
25182.3000 M4605 5000000 3 2157.3000 S189 S37 364 N S189->3_242->10_325->S37
25188.0000 M1860 5000000 6 15888.0000 S24 S47 135 N S24->S101->1_216->S2->S27->2_229->S47
25188.6000 M3713 5000000 3 6623.6000 S99 S184 289 N S99->S73->10_320->S184
25191.3000 M3021 5000000 5 10086.3000 S129 S116 231 N S129->S185->9_310->6T_264->8_298->S116
25194.2000 M872 5000000 3 20834.2000 S116 S192 52 N S116->S30->10_321->S192
25198.5000 M3947 5000000 2 5463.5000 S168 S105 308 N S168->9_310->S105
25204.1000 M3153 5000000 2 9439.1000 S132 S194 242 N S132->7_278->S194
25213.1000 M968 5000000 4 20373.1000 S66 S97 60 N S66->8_298->S12->6T_266->S97
25217.9000 M304 5000000 4 23697.9000 S71 S157 5 N S71->S171->7_275->3_235->S157
25223.2000 M3612 5000000 2 7163.2000 S201 S90 280 N S201->7_277->S90
25228.2000 M1954 5000000 3 15458.2000 S97 S192 142 N S97->6T_261->8_299->S192
25232.6000 M3498 5000000 2 7742.6000 S131 S58 270 N S131->1_218->S58
25238.9000 M4783 5000000 3 1323.9000 S84 S59 377 N S84->S149->9_307->S59
25243.0000 M4830 5000000 2 1093.0000 S177 S38 381 N S177->8_302->S38
25244.6000 M4397 5000000 3 3259.6000 S189 S131 345 N S189->S172->10_318->S131
25248.0000 M4935 5000000 3 573.0000 S113 S61 390 N S113->S134->4_247->S61
25248.5000 M3978 5000000 4 5358.5000 S37 S115 310 N S37->10_316->S123->3_234->S115
25250.6000 M3927 5000000 6 5615.6000 S47 S97 306 N S47->S94->3_234->S90->6T_264->7_281->S97
25254.9000 M3210 5000000 4 9204.9000 S10 S138 246 N S10->1_213->1_217->4_244->S138
25262.6000 M3879 5000000 5 5867.6000 S93 S102 302 N S93->S5->3_234->S151->1_215->S102
