# time  ID  size  hopcount  deliveryTime  fromHost  toHost  remainingTtl  isResponse  path
587.0000 M35 5000000 2 412.0000 S157 S164 393 N S157->3_234->S164
833.3000 M88 5000000 2 393.3000 S32 S114 393 N S32->2_224->S114
917.9000 M144 5000000 3 197.9000 S19 S174 396 N S19->S118->4_246->S174
1003.8000 M39 5000000 4 808.8000 S144 S2 386 N S144->S10->2_225->S27->S2
1128.5000 M188 5000000 4 188.5000 S108 S152 396 N S108->S57->4_246->7_275->S152
1152.5000 M152 5000000 2 392.5000 S28 S113 393 N S28->4_246->S113
1182.1000 M54 5000000 4 912.1000 S8 S183 384 N S8->4_244->S151->7_275->S183
1245.8000 M143 5000000 4 530.8000 S207 S181 391 N S207->S211->S20->2_224->S181
1293.3000 M37 5000000 5 1108.3000 S108 S5 381 N S108->S57->4_244->S113->7_275->S5
1335.1000 M5 5000000 3 1310.1000 S194 S56 378 N S194->7_276->S201->S56
1373.9000 M34 5000000 3 1203.9000 S187 S141 379 N S187->S151->2_225->S141
1421.7000 M30 5000000 2 1271.7000 S101 S211 378 N S101->3_234->S211
1435.7000 M53 5000000 3 1170.7000 S59 S119 380 N S59->S42->3_234->S119
1462.8000 M78 5000000 4 1072.8000 S149 S180 382 N S149->6T_260->S151->4_246->S180
1464.8000 M153 5000000 2 699.8000 S51 S124 388 N S51->3_235->S124
1480.7000 M99 5000000 4 985.7000 S7 S64 383 N S7->S211->S20->2_224->S64
1551.6000 M7 5000000 3 1516.6000 S207 S196 374 N S207->S7->3_234->S196
1592.7000 M228 5000000 2 452.7000 S148 S151 392 N S148->9_306->S151
1600.6000 M165 5000000 2 775.6000 S88 S104 387 N S88->9_305->S104
1634.2000 M25 5000000 2 1509.2000 S187 S26 374 N S187->4_245->S26
1680.2000 M44 5000000 5 1460.2000 S108 S20 375 N S108->S57->4_244->S161->2_225->S20
1681.2000 M24 5000000 2 1561.2000 S136 S20 373 N S136->2_225->S20
1729.2000 M202 5000000 3 719.2000 S133 S199 388 N S133->S103->4_246->S199
1779.6000 M229 5000000 4 634.6000 S7 S5 389 N S7->S211->S20->9_305->S5
1789.6000 M113 5000000 2 1224.6000 S20 S93 379 N S20->9_305->S93
1814.9000 M150 5000000 2 1064.9000 S81 S47 382 N S81->7_276->S47
1855.3000 M75 5000000 5 1480.3000 S105 S72 375 N S105->9_305->S211->S207->2_225->S72
1873.3000 M105 5000000 4 1348.3000 S124 S59 377 N S124->2_224->S119->3_235->S59
1901.4000 M286 5000000 2 471.4000 S96 S149 392 N S96->7_277->S149
1907.5000 M128 5000000 2 1267.5000 S202 S151 378 N S202->2_224->S151
1929.4000 M174 5000000 3 1059.4000 S97 S55 382 N S97->S148->9_306->S55
1941.5000 M136 5000000 3 1261.5000 S151 S189 378 N S151->7_275->3_234->S189
1942.5000 M64 5000000 2 1622.5000 S94 S189 372 N S94->3_234->S189
2011.7000 M140 5000000 3 1311.7000 S65 S3 378 N S65->7_276->7_275->S3
2016.3000 M222 5000000 2 906.3000 S144 S14 384 N S144->2_224->S14
2019.8000 M14 5000000 5 1949.8000 S192 S38 367 N S192->S72->2_224->S131->2_225->S38
2020.4000 M357 5000000 2 235.4000 S26 S118 396 N S26->4_245->S118
2049.3000 M219 5000000 2 954.3000 S65 S104 384 N S65->7_276->S104
2062.7000 M345 5000000 4 337.7000 S5 S82 394 N S5->S93->9_306->9_305->S82
2075.9000 M325 5000000 3 450.9000 S142 S187 392 N S142->7_277->S151->S187
2079.5000 M275 5000000 3 704.5000 S14 S134 388 N S14->2_227->2_224->S134
2080.5000 M70 5000000 5 1730.5000 S2 S134 371 N S2->S27->2_225->S64->2_224->S134
2085.8000 M27 5000000 2 1950.8000 S71 S81 367 N S71->7_275->S81
2090.7000 M92 5000000 4 1630.7000 S184 S133 372 N S184->3_235->S127->4_247->S133
2109.4000 M189 5000000 3 1164.4000 S195 S187 380 N S195->S115->3_236->S187
2125.3000 M285 5000000 3 700.3000 S104 S149 388 N S104->7_275->9_305->S149
2141.1000 M250 5000000 3 891.1000 S30 S161 385 N S30->S141->2_224->S161
2147.2000 M277 5000000 3 762.2000 S154 S56 387 N S154->S9->7_275->S56
2148.2000 M21 5000000 3 2043.2000 S83 S56 365 N S83->S96->7_275->S56
2151.9000 M80 5000000 4 1751.9000 S184 S110 370 N S184->3_235->S127->4_247->S110
2171.0000 M183 5000000 3 1256.0000 S5 S20 379 N S5->S93->9_306->S20
2175.3000 M266 5000000 5 845.3000 S206 S22 385 N S206->S117->9_306->S112->3_235->S22
2176.3000 M182 5000000 5 1266.3000 S31 S89 378 N S31->4_245->S8->3_236->3_235->S89
2177.3000 M256 5000000 4 897.3000 S154 S89 385 N S154->3_234->S100->3_235->S89
2188.5000 M172 5000000 5 1328.5000 S72 S173 377 N S72->S114->2_224->S20->2_225->S173
2201.1000 M86 5000000 5 1771.1000 S163 S137 370 N S163->S82->6T_260->S187->2_224->S137
2202.2000 M58 5000000 4 1912.2000 S145 S39 368 N S145->9_305->S88->7_275->S39
2203.1000 M312 5000000 5 643.1000 S132 S190 389 N S132->S161->2_227->S14->2_224->S190
2211.0000 M178 5000000 2 1321.0000 S199 S44 377 N S199->4_246->S44
2230.6000 M33 5000000 2 2065.6000 S67 S170 365 N S67->7_276->S170
2230.7000 M272 5000000 5 870.7000 S163 S96 385 N S163->S82->9_306->S142->9_305->S96
2231.7000 M184 5000000 5 1311.7000 S8 S83 378 N S8->4_245->S14->2_227->9_305->S83
2232.7000 M313 5000000 2 667.7000 S55 S83 388 N S55->9_305->S83
2236.6000 M260 5000000 3 936.6000 S180 S62 384 N S180->S110->4_246->S62
2255.1000 M360 5000000 3 455.1000 S155 S132 392 N S155->S142->7_277->S132
2264.0000 M338 5000000 4 574.0000 S187 S93 390 N S187->2_224->S8->3_236->S93
2265.0000 M76 5000000 4 1885.0000 S58 S173 368 N S58->3_234->S112->6T_260->S173
2265.0000 M69 5000000 4 1920.0000 S190 S93 368 N S190->2_227->S8->3_236->S93
2266.0000 M36 5000000 5 2086.0000 S3 S32 365 N S3->S200->7_276->S16->6T_260->S32
2297.5000 M6 5000000 5 2267.5000 S47 S183 362 N S47->S94->3_234->S90->7_276->S183
2299.0000 M179 5000000 4 1404.0000 S112 S75 376 N S112->6T_260->S55->9_305->S75
2303.8000 M196 5000000 5 1323.8000 S40 S168 377 N S40->S81->7_276->S147->7_275->S168
2304.8000 M68 5000000 2 1964.8000 S96 S168 367 N S96->7_275->S168
2306.7000 M245 5000000 3 1081.7000 S19 S132 381 N S19->S118->4_245->S132
2328.1000 M93 5000000 6 1863.1000 S42 S152 368 N S42->S59->6T_260->9_305->S112->7_277->S152
2355.7000 M372 5000000 3 495.7000 S58 S101 391 N S58->3_236->3_235->S101
2363.4000 M330 5000000 5 713.4000 S135 S68 388 N S135->S165->2_226->S143->6T_260->S68
2364.4000 M187 5000000 5 1429.4000 S207 S68 376 N S207->S7->3_235->S47->6T_260->S68
2386.5000 M261 5000000 2 1081.5000 S7 S175 381 N S7->9_306->S175
2387.5000 M294 5000000 3 917.5000 S163 S175 384 N S163->S82->9_306->S175
2388.0000 M361 5000000 3 583.0000 S112 S55 390 N S112->3_235->3_236->S55
2408.1000 M50 5000000 3 2158.1000 S164 S21 364 N S164->3_236->3_235->S21
2413.8000 M163 5000000 4 1598.8000 S93 S129 373 N S93->S5->7_275->9_305->S129
2418.2000 M67 5000000 4 2083.2000 S183 S161 365 N S183->7_275->S104->7_276->S161
2418.9000 M339 5000000 5 723.9000 S151 S95 387 N S151->S187->2_224->2_227->9_305->S95
2420.1000 M207 5000000 3 1385.1000 S5 S140 376 N S5->7_275->3_235->S140
2442.4000 M204 5000000 2 1422.4000 S97 S170 376 N S97->7_277->S170
2445.2000 M263 5000000 6 1130.2000 S20 S181 381 N S20->S211->S207->2_225->S131->2_226->S181
2446.2000 M176 5000000 5 1566.2000 S154 S181 373 N S154->S9->7_275->S207->2_226->S181
2452.5000 M350 5000000 2 702.5000 S94 S1 388 N S94->9_306->S1
2472.8000 M106 5000000 5 1942.8000 S55 S11 367 N S55->S104->3_234->S33->3_235->S11
2473.8000 M56 5000000 4 2193.8000 S33 S204 363 N S33->3_234->S94->3_235->S204
2491.2000 M238 5000000 2 1301.2000 S152 S5 378 N S152->7_277->S5
2497.0000 M254 5000000 3 1227.0000 S123 S132 379 N S123->S127->4_247->S132
2499.7000 M91 5000000 6 2044.7000 S58 S136 365 N S58->3_234->S8->4_246->S14->2_227->S136
2515.6000 M461 5000000 3 210.6000 S93 S100 396 N S93->S5->3_236->S100
2535.9000 M287 5000000 5 1100.9000 S206 S86 381 N S206->S117->9_306->S112->3_235->S86
2549.2000 M415 5000000 2 474.2000 S127 S126 392 N S127->3_234->S126
2567.6000 M320 5000000 2 967.6000 S187 S108 383 N S187->4_247->S108
2570.2000 M132 5000000 3 1910.2000 S32 S136 368 N S32->S173->2_226->S136
2573.6000 M337 5000000 3 888.6000 S197 S141 385 N S197->S136->2_227->S141
2590.4000 M479 5000000 3 195.4000 S85 S51 396 N S85->S198->3_234->S51
2602.5000 M32 5000000 2 2442.5000 S81 S117 359 N S81->7_276->S117
2606.5000 M81 5000000 2 2201.5000 S107 S150 363 N S107->3_235->S150
2607.5000 M192 5000000 3 1647.5000 S123 S150 372 N S123->S127->3_235->S150
2608.5000 M297 5000000 4 1123.5000 S89 S150 381 N S89->S22->3_236->3_235->S150
2625.4000 M417 5000000 3 540.4000 S158 S47 390 N S158->9_306->9_307->S47
2642.1000 M115 5000000 3 2067.1000 S16 S187 365 N S16->S147->7_276->S187
2643.1000 M410 5000000 3 593.1000 S93 S187 390 N S93->S5->7_276->S187
2655.2000 M119 5000000 4 2060.2000 S155 S17 365 N S155->S142->9_306->3_235->S17
2657.6000 M375 5000000 3 782.6000 S112 S124 386 N S112->3_235->3_236->S124
2672.0000 M329 5000000 2 1027.0000 S134 S9 382 N S134->7_277->S9
2673.7000 M384 5000000 3 753.7000 S77 S102 387 N S77->S202->2_226->S102
2674.7000 M289 5000000 5 1229.7000 S192 S102 379 N S192->S114->2_225->S202->2_226->S102
2699.1000 M220 5000000 3 1599.1000 S127 S211 373 N S127->4_247->3_234->S211
2701.4000 M149 5000000 2 1956.4000 S17 S51 367 N S17->3_236->S51
2702.4000 M267 5000000 2 1367.4000 S17 S51 377 N S17->3_236->S51
2703.4000 M284 5000000 2 1283.4000 S17 S51 378 N S17->3_236->S51
2721.7000 M221 5000000 5 1616.7000 S10 S103 373 N S10->S144->2_224->S187->4_245->S103
2728.7000 M268 5000000 4 1388.7000 S58 S82 376 N S58->3_236->S151->7_276->S82
2783.3000 M215 5000000 2 1708.3000 S62 S118 371 N S62->4_247->S118
